08.10 22:00:22 STATS: vdl.0 cache, locks:0
08.10 22:01:22 STATS: vdl.0 cache, locks:0
08.10 22:02:22 STATS: vdl.0 cache, locks:0
08.10 22:03:22 STATS: vdl.0 cache, locks:0
08.10 22:04:22 STATS: vdl.0 cache, locks:0
08.10 22:05:22 STATS: vdl.0 cache, locks:0
08.10 22:06:22 STATS: vdl.0 cache, locks:0
08.10 22:07:22 STATS: vdl.0 cache, locks:0
08.10 22:08:22 STATS: vdl.0 cache, locks:0
08.10 22:09:22 STATS: vdl.0 cache, locks:0
08.10 22:10:22 STATS: vdl.0 cache, locks:0
08.10 22:11:22 STATS: vdl.0 cache, locks:0
08.10 22:12:22 STATS: vdl.0 cache, locks:0
08.10 22:13:22 STATS: vdl.0 cache, locks:0
08.10 22:14:22 STATS: vdl.0 cache, locks:0
08.10 22:15:22 STATS: vdl.0 cache, locks:0
08.10 22:16:22 STATS: vdl.0 cache, locks:0
08.10 22:17:22 STATS: vdl.0 cache, locks:0
08.10 22:18:22 STATS: vdl.0 cache, locks:0
08.10 22:19:22 STATS: vdl.0 cache, locks:0
08.10 22:20:22 STATS: vdl.0 cache, locks:0
08.10 22:21:22 STATS: vdl.0 cache, locks:0
08.10 22:22:22 STATS: vdl.0 cache, locks:0
08.10 22:23:22 STATS: vdl.0 cache, locks:0
08.10 22:24:22 STATS: vdl.0 cache, locks:0
08.10 22:25:22 STATS: vdl.0 cache, locks:0
08.10 22:26:22 STATS: vdl.0 cache, locks:0
08.10 22:27:22 STATS: vdl.0 cache, locks:0
08.10 22:28:22 STATS: vdl.0 cache, locks:0
08.10 22:29:22 STATS: vdl.0 cache, locks:0
08.10 22:30:22 STATS: vdl.0 cache, locks:0
08.10 22:31:22 STATS: vdl.0 cache, locks:0
08.10 22:32:22 STATS: vdl.0 cache, locks:0
08.10 22:33:22 STATS: vdl.0 cache, locks:0
08.10 22:34:22 STATS: vdl.0 cache, locks:0
08.10 22:35:22 STATS: vdl.0 cache, locks:0
08.10 22:36:22 STATS: vdl.0 cache, locks:0
08.10 22:37:22 STATS: vdl.0 cache, locks:0
08.10 22:38:22 STATS: vdl.0 cache, locks:0
08.10 22:39:22 STATS: vdl.0 cache, locks:0
08.10 22:40:22 STATS: vdl.0 cache, locks:0
08.10 22:41:22 STATS: vdl.0 cache, locks:0
08.10 22:42:22 STATS: vdl.0 cache, locks:0
08.10 22:43:22 STATS: vdl.0 cache, locks:0
08.10 22:44:22 STATS: vdl.0 cache, locks:0
08.10 22:45:22 STATS: vdl.0 cache, locks:0
08.10 22:46:22 STATS: vdl.0 cache, locks:0
08.10 22:47:22 STATS: vdl.0 cache, locks:0
08.10 22:48:22 STATS: vdl.0 cache, locks:0
08.10 22:49:22 STATS: vdl.0 cache, locks:0
08.10 22:50:22 STATS: vdl.0 cache, locks:0
08.10 22:51:22 STATS: vdl.0 cache, locks:0
08.10 22:52:22 STATS: vdl.0 cache, locks:0
08.10 22:53:22 STATS: vdl.0 cache, locks:0
08.10 22:54:22 STATS: vdl.0 cache, locks:0
08.10 22:55:22 STATS: vdl.0 cache, locks:0
08.10 22:56:22 STATS: vdl.0 cache, locks:0
08.10 22:57:22 STATS: vdl.0 cache, locks:0
08.10 22:58:22 STATS: vdl.0 cache, locks:0
08.10 22:59:22 STATS: vdl.0 cache, locks:0
