13.09 11:00:41 STATS: vdl.0 cache, locks:0
13.09 11:01:41 STATS: vdl.0 cache, locks:0
13.09 11:02:41 STATS: vdl.0 cache, locks:0
13.09 11:03:41 STATS: vdl.0 cache, locks:0
13.09 11:04:41 STATS: vdl.0 cache, locks:0
13.09 11:05:41 STATS: vdl.0 cache, locks:0
13.09 11:06:41 STATS: vdl.0 cache, locks:0
13.09 11:07:41 STATS: vdl.0 cache, locks:0
13.09 11:08:41 STATS: vdl.0 cache, locks:0
13.09 11:09:41 STATS: vdl.0 cache, locks:0
13.09 11:10:41 STATS: vdl.0 cache, locks:0
13.09 11:11:41 STATS: vdl.0 cache, locks:0
13.09 11:12:41 STATS: vdl.0 cache, locks:0
13.09 11:13:41 STATS: vdl.0 cache, locks:0
13.09 11:14:41 STATS: vdl.0 cache, locks:0
13.09 11:15:41 STATS: vdl.0 cache, locks:0
13.09 11:16:41 STATS: vdl.0 cache, locks:0
13.09 11:17:41 STATS: vdl.0 cache, locks:0
13.09 11:18:41 STATS: vdl.0 cache, locks:0
13.09 11:19:41 STATS: vdl.0 cache, locks:0
13.09 11:20:41 STATS: vdl.0 cache, locks:0
13.09 11:21:41 STATS: vdl.0 cache, locks:0
13.09 11:22:41 STATS: vdl.0 cache, locks:0
13.09 11:23:41 STATS: vdl.0 cache, locks:0
13.09 11:24:41 STATS: vdl.0 cache, locks:0
13.09 11:25:41 STATS: vdl.0 cache, locks:0
13.09 11:26:41 STATS: vdl.0 cache, locks:0
13.09 11:27:41 STATS: vdl.0 cache, locks:0
13.09 11:28:41 STATS: vdl.0 cache, locks:0
13.09 11:29:41 STATS: vdl.0 cache, locks:0
13.09 11:30:41 STATS: vdl.0 cache, locks:0
13.09 11:31:41 STATS: vdl.0 cache, locks:0
13.09 11:32:41 STATS: vdl.0 cache, locks:0
13.09 11:33:41 STATS: vdl.0 cache, locks:0
13.09 11:34:41 STATS: vdl.0 cache, locks:0
13.09 11:35:41 STATS: vdl.0 cache, locks:0
13.09 11:36:41 STATS: vdl.0 cache, locks:0
13.09 11:37:41 STATS: vdl.0 cache, locks:0
13.09 11:38:41 STATS: vdl.0 cache, locks:0
13.09 11:39:41 STATS: vdl.0 cache, locks:0
13.09 11:40:41 STATS: vdl.0 cache, locks:0
13.09 11:41:41 STATS: vdl.0 cache, locks:0
13.09 11:42:41 STATS: vdl.0 cache, locks:0
13.09 11:43:41 STATS: vdl.0 cache, locks:0
13.09 11:44:41 STATS: vdl.0 cache, locks:0
13.09 11:45:41 STATS: vdl.0 cache, locks:0
13.09 11:46:41 STATS: vdl.0 cache, locks:0
13.09 11:47:41 STATS: vdl.0 cache, locks:0
13.09 11:48:41 STATS: vdl.0 cache, locks:0
13.09 11:49:41 STATS: vdl.0 cache, locks:0
13.09 11:50:41 STATS: vdl.0 cache, locks:0
13.09 11:51:41 STATS: vdl.0 cache, locks:0
13.09 11:52:41 STATS: vdl.0 cache, locks:0
13.09 11:53:41 STATS: vdl.0 cache, locks:0
13.09 11:54:41 STATS: vdl.0 cache, locks:0
13.09 11:55:41 STATS: vdl.0 cache, locks:0
13.09 11:56:41 STATS: vdl.0 cache, locks:0
13.09 11:57:42 STATS: vdl.0 cache, locks:0
13.09 11:58:42 STATS: vdl.0 cache, locks:0
13.09 11:59:42 STATS: vdl.0 cache, locks:0
