16.10 05:00:41 STATS: vdl.0 cache, locks:0
16.10 05:01:41 STATS: vdl.0 cache, locks:0
16.10 05:02:41 STATS: vdl.0 cache, locks:0
16.10 05:03:41 STATS: vdl.0 cache, locks:0
16.10 05:04:41 STATS: vdl.0 cache, locks:0
16.10 05:05:41 STATS: vdl.0 cache, locks:0
16.10 05:06:41 STATS: vdl.0 cache, locks:0
16.10 05:07:41 STATS: vdl.0 cache, locks:0
16.10 05:08:41 STATS: vdl.0 cache, locks:0
16.10 05:09:41 STATS: vdl.0 cache, locks:0
16.10 05:10:41 STATS: vdl.0 cache, locks:0
16.10 05:11:41 STATS: vdl.0 cache, locks:0
16.10 05:12:41 STATS: vdl.0 cache, locks:0
16.10 05:13:41 STATS: vdl.0 cache, locks:0
16.10 05:14:41 STATS: vdl.0 cache, locks:0
16.10 05:15:41 STATS: vdl.0 cache, locks:0
16.10 05:16:41 STATS: vdl.0 cache, locks:0
16.10 05:17:41 STATS: vdl.0 cache, locks:0
16.10 05:18:41 STATS: vdl.0 cache, locks:0
16.10 05:19:41 STATS: vdl.0 cache, locks:0
16.10 05:20:41 STATS: vdl.0 cache, locks:0
16.10 05:21:41 STATS: vdl.0 cache, locks:0
16.10 05:22:41 STATS: vdl.0 cache, locks:0
16.10 05:23:41 STATS: vdl.0 cache, locks:0
16.10 05:24:41 STATS: vdl.0 cache, locks:0
16.10 05:25:41 STATS: vdl.0 cache, locks:0
16.10 05:26:41 STATS: vdl.0 cache, locks:0
16.10 05:27:41 STATS: vdl.0 cache, locks:0
16.10 05:28:41 STATS: vdl.0 cache, locks:0
16.10 05:29:41 STATS: vdl.0 cache, locks:0
16.10 05:30:41 STATS: vdl.0 cache, locks:0
16.10 05:31:41 STATS: vdl.0 cache, locks:0
16.10 05:32:41 STATS: vdl.0 cache, locks:0
16.10 05:33:41 STATS: vdl.0 cache, locks:0
16.10 05:34:41 STATS: vdl.0 cache, locks:0
16.10 05:35:41 STATS: vdl.0 cache, locks:0
16.10 05:36:41 STATS: vdl.0 cache, locks:0
16.10 05:37:41 STATS: vdl.0 cache, locks:0
16.10 05:38:41 STATS: vdl.0 cache, locks:0
16.10 05:39:41 STATS: vdl.0 cache, locks:0
16.10 05:40:41 STATS: vdl.0 cache, locks:0
16.10 05:41:41 STATS: vdl.0 cache, locks:0
16.10 05:42:41 STATS: vdl.0 cache, locks:0
16.10 05:43:41 STATS: vdl.0 cache, locks:0
16.10 05:44:41 STATS: vdl.0 cache, locks:0
16.10 05:45:41 STATS: vdl.0 cache, locks:0
16.10 05:46:41 STATS: vdl.0 cache, locks:0
16.10 05:47:41 STATS: vdl.0 cache, locks:0
16.10 05:48:41 STATS: vdl.0 cache, locks:0
16.10 05:49:41 STATS: vdl.0 cache, locks:0
16.10 05:50:41 STATS: vdl.0 cache, locks:0
16.10 05:51:41 STATS: vdl.0 cache, locks:0
16.10 05:52:41 STATS: vdl.0 cache, locks:0
16.10 05:53:41 STATS: vdl.0 cache, locks:0
16.10 05:54:41 STATS: vdl.0 cache, locks:0
16.10 05:55:41 STATS: vdl.0 cache, locks:0
16.10 05:56:41 STATS: vdl.0 cache, locks:0
16.10 05:57:41 STATS: vdl.0 cache, locks:0
16.10 05:58:41 STATS: vdl.0 cache, locks:0
16.10 05:59:41 STATS: vdl.0 cache, locks:0
