13.02 23:00:43 STATS: vdl.0 cache, locks:0
13.02 23:01:43 STATS: vdl.0 cache, locks:0
13.02 23:02:43 STATS: vdl.0 cache, locks:0
13.02 23:03:43 STATS: vdl.0 cache, locks:0
13.02 23:04:43 STATS: vdl.0 cache, locks:0
13.02 23:05:44 STATS: vdl.0 cache, locks:0
13.02 23:06:44 STATS: vdl.0 cache, locks:0
13.02 23:07:44 STATS: vdl.0 cache, locks:0
13.02 23:08:44 STATS: vdl.0 cache, locks:0
13.02 23:09:44 STATS: vdl.0 cache, locks:0
13.02 23:10:44 STATS: vdl.0 cache, locks:0
13.02 23:11:44 STATS: vdl.0 cache, locks:0
13.02 23:12:44 STATS: vdl.0 cache, locks:0
13.02 23:13:44 STATS: vdl.0 cache, locks:0
13.02 23:14:44 STATS: vdl.0 cache, locks:0
13.02 23:15:44 STATS: vdl.0 cache, locks:0
13.02 23:16:44 STATS: vdl.0 cache, locks:0
13.02 23:17:44 STATS: vdl.0 cache, locks:0
13.02 23:18:44 STATS: vdl.0 cache, locks:0
13.02 23:19:44 STATS: vdl.0 cache, locks:0
13.02 23:20:44 STATS: vdl.0 cache, locks:0
13.02 23:21:44 STATS: vdl.0 cache, locks:0
13.02 23:22:44 STATS: vdl.0 cache, locks:0
13.02 23:23:44 STATS: vdl.0 cache, locks:0
13.02 23:24:44 STATS: vdl.0 cache, locks:0
13.02 23:25:44 STATS: vdl.0 cache, locks:0
13.02 23:26:44 STATS: vdl.0 cache, locks:0
13.02 23:27:44 STATS: vdl.0 cache, locks:0
13.02 23:28:44 STATS: vdl.0 cache, locks:0
13.02 23:29:44 STATS: vdl.0 cache, locks:0
13.02 23:30:44 STATS: vdl.0 cache, locks:0
13.02 23:31:44 STATS: vdl.0 cache, locks:0
13.02 23:32:44 STATS: vdl.0 cache, locks:0
13.02 23:33:44 STATS: vdl.0 cache, locks:0
13.02 23:34:44 STATS: vdl.0 cache, locks:0
13.02 23:35:44 STATS: vdl.0 cache, locks:0
13.02 23:36:44 STATS: vdl.0 cache, locks:0
13.02 23:37:44 STATS: vdl.0 cache, locks:0
13.02 23:38:44 STATS: vdl.0 cache, locks:0
13.02 23:39:44 STATS: vdl.0 cache, locks:0
13.02 23:40:44 STATS: vdl.0 cache, locks:0
13.02 23:41:44 STATS: vdl.0 cache, locks:0
13.02 23:42:44 STATS: vdl.0 cache, locks:0
13.02 23:43:44 STATS: vdl.0 cache, locks:0
13.02 23:44:44 STATS: vdl.0 cache, locks:0
13.02 23:45:44 STATS: vdl.0 cache, locks:0
13.02 23:46:44 STATS: vdl.0 cache, locks:0
13.02 23:47:44 STATS: vdl.0 cache, locks:0
13.02 23:48:44 STATS: vdl.0 cache, locks:0
13.02 23:49:44 STATS: vdl.0 cache, locks:0
13.02 23:50:44 STATS: vdl.0 cache, locks:0
13.02 23:51:44 STATS: vdl.0 cache, locks:0
13.02 23:52:44 STATS: vdl.0 cache, locks:0
13.02 23:53:44 STATS: vdl.0 cache, locks:0
13.02 23:54:44 STATS: vdl.0 cache, locks:0
13.02 23:55:44 STATS: vdl.0 cache, locks:0
13.02 23:56:44 STATS: vdl.0 cache, locks:0
13.02 23:57:44 STATS: vdl.0 cache, locks:0
13.02 23:58:44 STATS: vdl.0 cache, locks:0
13.02 23:59:44 STATS: vdl.0 cache, locks:0
