21.11 13:00:50 STATS: vdl.0 cache, locks:0
21.11 13:01:50 STATS: vdl.0 cache, locks:0
21.11 13:02:50 STATS: vdl.0 cache, locks:0
21.11 13:03:50 STATS: vdl.0 cache, locks:0
21.11 13:04:50 STATS: vdl.0 cache, locks:0
21.11 13:05:50 STATS: vdl.0 cache, locks:0
21.11 13:06:50 STATS: vdl.0 cache, locks:0
21.11 13:07:50 STATS: vdl.0 cache, locks:0
21.11 13:08:50 STATS: vdl.0 cache, locks:0
21.11 13:09:50 STATS: vdl.0 cache, locks:0
21.11 13:10:50 STATS: vdl.0 cache, locks:0
21.11 13:11:50 STATS: vdl.0 cache, locks:0
21.11 13:12:50 STATS: vdl.0 cache, locks:0
21.11 13:13:50 STATS: vdl.0 cache, locks:0
21.11 13:14:50 STATS: vdl.0 cache, locks:0
21.11 13:15:50 STATS: vdl.0 cache, locks:0
21.11 13:16:50 STATS: vdl.0 cache, locks:0
21.11 13:17:50 STATS: vdl.0 cache, locks:0
21.11 13:18:50 STATS: vdl.0 cache, locks:0
21.11 13:19:50 STATS: vdl.0 cache, locks:0
21.11 13:20:50 STATS: vdl.0 cache, locks:0
21.11 13:21:50 STATS: vdl.0 cache, locks:0
21.11 13:22:50 STATS: vdl.0 cache, locks:0
21.11 13:23:50 STATS: vdl.0 cache, locks:0
21.11 13:24:50 STATS: vdl.0 cache, locks:0
21.11 13:25:50 STATS: vdl.0 cache, locks:0
21.11 13:26:50 STATS: vdl.0 cache, locks:0
21.11 13:27:50 STATS: vdl.0 cache, locks:0
21.11 13:28:50 STATS: vdl.0 cache, locks:0
21.11 13:29:50 STATS: vdl.0 cache, locks:0
21.11 13:30:50 STATS: vdl.0 cache, locks:0
21.11 13:31:50 STATS: vdl.0 cache, locks:0
21.11 13:32:50 STATS: vdl.0 cache, locks:0
21.11 13:33:50 STATS: vdl.0 cache, locks:0
21.11 13:34:50 STATS: vdl.0 cache, locks:0
21.11 13:35:50 STATS: vdl.0 cache, locks:0
21.11 13:36:50 STATS: vdl.0 cache, locks:0
21.11 13:37:50 STATS: vdl.0 cache, locks:0
21.11 13:38:50 STATS: vdl.0 cache, locks:0
21.11 13:39:50 STATS: vdl.0 cache, locks:0
21.11 13:40:50 STATS: vdl.0 cache, locks:0
21.11 13:41:50 STATS: vdl.0 cache, locks:0
21.11 13:42:50 STATS: vdl.0 cache, locks:0
21.11 13:43:50 STATS: vdl.0 cache, locks:0
21.11 13:44:50 STATS: vdl.0 cache, locks:0
21.11 13:45:50 STATS: vdl.0 cache, locks:0
21.11 13:46:50 STATS: vdl.0 cache, locks:0
21.11 13:47:50 STATS: vdl.0 cache, locks:0
21.11 13:48:50 STATS: vdl.0 cache, locks:0
21.11 13:49:28 STATS: vdl.0 cache connection, 1653 calls, total 1.08529996871948 sec spent, avg 0.66 ms
21.11 13:49:50 STATS: vdl.0 cache, locks:2
21.11 13:50:50 STATS: vdl.0 cache, locks:2
21.11 13:51:50 STATS: vdl.0 cache, locks:2
21.11 13:52:50 STATS: vdl.0 cache, locks:2
21.11 13:53:50 STATS: vdl.0 cache, locks:2
21.11 13:54:50 STATS: vdl.0 cache, locks:2
21.11 13:55:50 STATS: vdl.0 cache, locks:2
21.11 13:56:50 STATS: vdl.0 cache, locks:2
21.11 13:57:50 STATS: vdl.0 cache, locks:2
21.11 13:58:50 STATS: vdl.0 cache, locks:2
21.11 13:59:50 STATS: vdl.0 cache, locks:2
