13.10 00:00:59 STATS: vdl.0 cache, locks:0
13.10 00:01:59 STATS: vdl.0 cache, locks:0
13.10 00:02:59 STATS: vdl.0 cache, locks:0
13.10 00:03:59 STATS: vdl.0 cache, locks:0
13.10 00:04:59 STATS: vdl.0 cache, locks:0
13.10 00:05:59 STATS: vdl.0 cache, locks:0
13.10 00:06:59 STATS: vdl.0 cache, locks:0
13.10 00:07:59 STATS: vdl.0 cache, locks:0
13.10 00:08:59 STATS: vdl.0 cache, locks:0
13.10 00:09:59 STATS: vdl.0 cache, locks:0
13.10 00:10:59 STATS: vdl.0 cache, locks:0
13.10 00:11:59 STATS: vdl.0 cache, locks:0
13.10 00:12:59 STATS: vdl.0 cache, locks:0
13.10 00:13:59 STATS: vdl.0 cache, locks:0
13.10 00:14:59 STATS: vdl.0 cache, locks:0
13.10 00:15:59 STATS: vdl.0 cache, locks:0
13.10 00:16:59 STATS: vdl.0 cache, locks:0
13.10 00:17:59 STATS: vdl.0 cache, locks:0
13.10 00:18:59 STATS: vdl.0 cache, locks:0
13.10 00:19:59 STATS: vdl.0 cache, locks:0
13.10 00:20:59 STATS: vdl.0 cache, locks:0
13.10 00:21:59 STATS: vdl.0 cache, locks:0
13.10 00:22:59 STATS: vdl.0 cache, locks:0
13.10 00:23:59 STATS: vdl.0 cache, locks:0
13.10 00:24:59 STATS: vdl.0 cache, locks:0
13.10 00:25:59 STATS: vdl.0 cache, locks:0
13.10 00:26:59 STATS: vdl.0 cache, locks:0
13.10 00:27:59 STATS: vdl.0 cache, locks:0
13.10 00:28:59 STATS: vdl.0 cache, locks:0
13.10 00:29:59 STATS: vdl.0 cache, locks:0
13.10 00:30:59 STATS: vdl.0 cache, locks:0
13.10 00:31:59 STATS: vdl.0 cache, locks:0
13.10 00:32:59 STATS: vdl.0 cache, locks:0
13.10 00:33:59 STATS: vdl.0 cache, locks:0
13.10 00:34:59 STATS: vdl.0 cache, locks:0
13.10 00:35:59 STATS: vdl.0 cache, locks:0
13.10 00:36:59 STATS: vdl.0 cache, locks:0
13.10 00:37:59 STATS: vdl.0 cache, locks:0
13.10 00:38:59 STATS: vdl.0 cache, locks:0
13.10 00:39:59 STATS: vdl.0 cache, locks:0
13.10 00:40:59 STATS: vdl.0 cache, locks:0
13.10 00:41:59 STATS: vdl.0 cache, locks:0
13.10 00:42:59 STATS: vdl.0 cache, locks:0
13.10 00:43:59 STATS: vdl.0 cache, locks:0
13.10 00:44:59 STATS: vdl.0 cache, locks:0
13.10 00:45:59 STATS: vdl.0 cache, locks:0
13.10 00:46:59 STATS: vdl.0 cache, locks:0
13.10 00:47:59 STATS: vdl.0 cache, locks:0
13.10 00:48:59 STATS: vdl.0 cache, locks:0
13.10 00:49:59 STATS: vdl.0 cache, locks:0
13.10 00:50:59 STATS: vdl.0 cache, locks:0
13.10 00:51:59 STATS: vdl.0 cache, locks:0
13.10 00:52:59 STATS: vdl.0 cache, locks:0
13.10 00:53:59 STATS: vdl.0 cache, locks:0
13.10 00:54:59 STATS: vdl.0 cache, locks:0
13.10 00:55:59 STATS: vdl.0 cache, locks:0
13.10 00:56:59 STATS: vdl.0 cache, locks:0
13.10 00:57:59 STATS: vdl.0 cache, locks:0
13.10 00:58:59 STATS: vdl.0 cache, locks:0
13.10 00:59:59 STATS: vdl.0 cache, locks:0
