05.11 15:00:41 STATS: vdl.0 cache, locks:0
05.11 15:01:41 STATS: vdl.0 cache, locks:0
05.11 15:02:41 STATS: vdl.0 cache, locks:0
05.11 15:03:41 STATS: vdl.0 cache, locks:0
05.11 15:04:41 STATS: vdl.0 cache, locks:0
05.11 15:05:41 STATS: vdl.0 cache, locks:0
05.11 15:06:41 STATS: vdl.0 cache, locks:0
05.11 15:07:41 STATS: vdl.0 cache, locks:0
05.11 15:08:41 STATS: vdl.0 cache, locks:0
05.11 15:09:41 STATS: vdl.0 cache, locks:0
05.11 15:10:41 STATS: vdl.0 cache, locks:0
05.11 15:11:41 STATS: vdl.0 cache, locks:0
05.11 15:12:41 STATS: vdl.0 cache, locks:0
05.11 15:13:41 STATS: vdl.0 cache, locks:0
05.11 15:14:41 STATS: vdl.0 cache, locks:0
05.11 15:15:41 STATS: vdl.0 cache, locks:0
05.11 15:16:41 STATS: vdl.0 cache, locks:0
05.11 15:17:41 STATS: vdl.0 cache, locks:0
05.11 15:18:41 STATS: vdl.0 cache, locks:0
05.11 15:19:41 STATS: vdl.0 cache, locks:0
05.11 15:20:41 STATS: vdl.0 cache, locks:0
05.11 15:21:41 STATS: vdl.0 cache, locks:0
05.11 15:22:41 STATS: vdl.0 cache, locks:0
05.11 15:23:41 STATS: vdl.0 cache, locks:0
05.11 15:24:41 STATS: vdl.0 cache, locks:0
05.11 15:25:41 STATS: vdl.0 cache, locks:0
05.11 15:26:41 STATS: vdl.0 cache, locks:0
05.11 15:27:41 STATS: vdl.0 cache, locks:0
05.11 15:28:41 STATS: vdl.0 cache, locks:0
05.11 15:29:41 STATS: vdl.0 cache, locks:0
05.11 15:30:41 STATS: vdl.0 cache, locks:0
05.11 15:31:41 STATS: vdl.0 cache, locks:0
05.11 15:32:41 STATS: vdl.0 cache, locks:0
05.11 15:33:41 STATS: vdl.0 cache, locks:0
05.11 15:34:41 STATS: vdl.0 cache, locks:0
05.11 15:35:41 STATS: vdl.0 cache, locks:0
05.11 15:36:41 STATS: vdl.0 cache, locks:0
05.11 15:37:41 STATS: vdl.0 cache, locks:0
05.11 15:38:41 STATS: vdl.0 cache, locks:0
05.11 15:39:41 STATS: vdl.0 cache, locks:0
05.11 15:40:41 STATS: vdl.0 cache, locks:0
05.11 15:41:41 STATS: vdl.0 cache, locks:0
05.11 15:42:41 STATS: vdl.0 cache, locks:0
05.11 15:43:41 STATS: vdl.0 cache, locks:0
05.11 15:44:41 STATS: vdl.0 cache, locks:0
05.11 15:45:41 STATS: vdl.0 cache, locks:0
05.11 15:46:41 STATS: vdl.0 cache, locks:0
05.11 15:47:41 STATS: vdl.0 cache, locks:0
05.11 15:48:41 STATS: vdl.0 cache, locks:0
05.11 15:49:41 STATS: vdl.0 cache, locks:0
05.11 15:50:41 STATS: vdl.0 cache, locks:0
05.11 15:51:41 STATS: vdl.0 cache, locks:0
05.11 15:52:41 STATS: vdl.0 cache, locks:0
05.11 15:53:41 STATS: vdl.0 cache, locks:0
05.11 15:54:41 STATS: vdl.0 cache, locks:0
05.11 15:55:41 STATS: vdl.0 cache, locks:0
05.11 15:56:41 STATS: vdl.0 cache, locks:0
05.11 15:57:41 STATS: vdl.0 cache, locks:0
05.11 15:58:41 STATS: vdl.0 cache, locks:0
05.11 15:59:41 STATS: vdl.0 cache, locks:0
