29.12 04:00:08 STATS: vdl.0 cache, locks:0
29.12 04:01:08 STATS: vdl.0 cache, locks:0
29.12 04:02:08 STATS: vdl.0 cache, locks:0
29.12 04:03:08 STATS: vdl.0 cache, locks:0
29.12 04:04:08 STATS: vdl.0 cache, locks:0
29.12 04:05:08 STATS: vdl.0 cache, locks:0
29.12 04:06:08 STATS: vdl.0 cache, locks:0
29.12 04:07:08 STATS: vdl.0 cache, locks:0
29.12 04:08:08 STATS: vdl.0 cache, locks:0
29.12 04:09:08 STATS: vdl.0 cache, locks:0
29.12 04:10:08 STATS: vdl.0 cache, locks:0
29.12 04:11:08 STATS: vdl.0 cache, locks:0
29.12 04:12:08 STATS: vdl.0 cache, locks:0
29.12 04:13:08 STATS: vdl.0 cache, locks:0
29.12 04:14:08 STATS: vdl.0 cache, locks:0
29.12 04:15:08 STATS: vdl.0 cache, locks:0
29.12 04:16:08 STATS: vdl.0 cache, locks:0
29.12 04:17:08 STATS: vdl.0 cache, locks:0
29.12 04:18:08 STATS: vdl.0 cache, locks:0
29.12 04:19:08 STATS: vdl.0 cache, locks:0
29.12 04:20:08 STATS: vdl.0 cache, locks:0
29.12 04:21:08 STATS: vdl.0 cache, locks:0
29.12 04:22:08 STATS: vdl.0 cache, locks:0
29.12 04:23:08 STATS: vdl.0 cache, locks:0
29.12 04:24:08 STATS: vdl.0 cache, locks:0
29.12 04:25:08 STATS: vdl.0 cache, locks:0
29.12 04:26:08 STATS: vdl.0 cache, locks:0
29.12 04:27:08 STATS: vdl.0 cache, locks:0
29.12 04:28:08 STATS: vdl.0 cache, locks:0
29.12 04:29:08 STATS: vdl.0 cache, locks:0
29.12 04:30:08 STATS: vdl.0 cache, locks:0
29.12 04:31:08 STATS: vdl.0 cache, locks:0
29.12 04:32:08 STATS: vdl.0 cache, locks:0
29.12 04:33:08 STATS: vdl.0 cache, locks:0
29.12 04:34:08 STATS: vdl.0 cache, locks:0
29.12 04:35:08 STATS: vdl.0 cache, locks:0
29.12 04:36:08 STATS: vdl.0 cache, locks:0
29.12 04:37:08 STATS: vdl.0 cache, locks:0
29.12 04:38:08 STATS: vdl.0 cache, locks:0
29.12 04:39:08 STATS: vdl.0 cache, locks:0
29.12 04:40:08 STATS: vdl.0 cache, locks:0
29.12 04:41:08 STATS: vdl.0 cache, locks:0
29.12 04:42:08 STATS: vdl.0 cache, locks:0
29.12 04:43:08 STATS: vdl.0 cache, locks:0
29.12 04:44:08 STATS: vdl.0 cache, locks:0
29.12 04:45:08 STATS: vdl.0 cache, locks:0
29.12 04:46:08 STATS: vdl.0 cache, locks:0
29.12 04:47:08 STATS: vdl.0 cache, locks:0
29.12 04:48:08 STATS: vdl.0 cache, locks:0
29.12 04:49:08 STATS: vdl.0 cache, locks:0
29.12 04:50:08 STATS: vdl.0 cache, locks:0
29.12 04:51:08 STATS: vdl.0 cache, locks:0
29.12 04:52:08 STATS: vdl.0 cache, locks:0
29.12 04:53:08 STATS: vdl.0 cache, locks:0
29.12 04:54:08 STATS: vdl.0 cache, locks:0
29.12 04:55:08 STATS: vdl.0 cache, locks:0
29.12 04:56:08 STATS: vdl.0 cache, locks:0
29.12 04:57:08 STATS: vdl.0 cache, locks:0
29.12 04:58:08 STATS: vdl.0 cache, locks:0
29.12 04:59:08 STATS: vdl.0 cache, locks:0
