03.09 21:00:15 STATS: vdl.0 cache, locks:0
03.09 21:01:15 STATS: vdl.0 cache, locks:0
03.09 21:02:15 STATS: vdl.0 cache, locks:0
03.09 21:03:15 STATS: vdl.0 cache, locks:0
03.09 21:04:15 STATS: vdl.0 cache, locks:0
03.09 21:05:15 STATS: vdl.0 cache, locks:0
03.09 21:06:15 STATS: vdl.0 cache, locks:0
03.09 21:07:15 STATS: vdl.0 cache, locks:0
03.09 21:08:15 STATS: vdl.0 cache, locks:0
03.09 21:09:15 STATS: vdl.0 cache, locks:0
03.09 21:10:15 STATS: vdl.0 cache, locks:0
03.09 21:11:15 STATS: vdl.0 cache, locks:0
03.09 21:12:15 STATS: vdl.0 cache, locks:0
03.09 21:13:15 STATS: vdl.0 cache, locks:0
03.09 21:14:15 STATS: vdl.0 cache, locks:0
03.09 21:15:15 STATS: vdl.0 cache, locks:0
03.09 21:16:15 STATS: vdl.0 cache, locks:0
03.09 21:17:15 STATS: vdl.0 cache, locks:0
03.09 21:18:15 STATS: vdl.0 cache, locks:0
03.09 21:19:15 STATS: vdl.0 cache, locks:0
03.09 21:20:15 STATS: vdl.0 cache, locks:0
03.09 21:21:15 STATS: vdl.0 cache, locks:0
03.09 21:22:15 STATS: vdl.0 cache, locks:0
03.09 21:23:15 STATS: vdl.0 cache, locks:0
03.09 21:24:15 STATS: vdl.0 cache, locks:0
03.09 21:25:15 STATS: vdl.0 cache, locks:0
03.09 21:26:15 STATS: vdl.0 cache, locks:0
03.09 21:27:16 STATS: vdl.0 cache, locks:0
03.09 21:28:16 STATS: vdl.0 cache, locks:0
03.09 21:29:16 STATS: vdl.0 cache, locks:0
03.09 21:30:16 STATS: vdl.0 cache, locks:0
03.09 21:31:16 STATS: vdl.0 cache, locks:0
03.09 21:32:16 STATS: vdl.0 cache, locks:0
03.09 21:33:16 STATS: vdl.0 cache, locks:0
03.09 21:34:16 STATS: vdl.0 cache, locks:0
03.09 21:35:16 STATS: vdl.0 cache, locks:0
03.09 21:36:16 STATS: vdl.0 cache, locks:0
03.09 21:37:16 STATS: vdl.0 cache, locks:0
03.09 21:38:16 STATS: vdl.0 cache, locks:0
03.09 21:39:16 STATS: vdl.0 cache, locks:0
03.09 21:40:16 STATS: vdl.0 cache, locks:0
03.09 21:41:16 STATS: vdl.0 cache, locks:0
03.09 21:42:16 STATS: vdl.0 cache, locks:0
03.09 21:43:16 STATS: vdl.0 cache, locks:0
03.09 21:44:16 STATS: vdl.0 cache, locks:0
03.09 21:45:16 STATS: vdl.0 cache, locks:0
03.09 21:46:16 STATS: vdl.0 cache, locks:0
03.09 21:47:16 STATS: vdl.0 cache, locks:0
03.09 21:48:16 STATS: vdl.0 cache, locks:0
03.09 21:49:16 STATS: vdl.0 cache, locks:0
03.09 21:50:16 STATS: vdl.0 cache, locks:0
03.09 21:51:16 STATS: vdl.0 cache, locks:0
03.09 21:52:16 STATS: vdl.0 cache, locks:0
03.09 21:53:16 STATS: vdl.0 cache, locks:0
03.09 21:54:16 STATS: vdl.0 cache, locks:0
03.09 21:55:16 STATS: vdl.0 cache, locks:0
03.09 21:56:16 STATS: vdl.0 cache, locks:0
03.09 21:57:16 STATS: vdl.0 cache, locks:0
03.09 21:58:16 STATS: vdl.0 cache, locks:0
03.09 21:59:16 STATS: vdl.0 cache, locks:0
