01.10 21:00:08 STATS: vdl.0 cache, locks:0
01.10 21:01:08 STATS: vdl.0 cache, locks:0
01.10 21:02:08 STATS: vdl.0 cache, locks:0
01.10 21:03:08 STATS: vdl.0 cache, locks:0
01.10 21:04:08 STATS: vdl.0 cache, locks:0
01.10 21:05:08 STATS: vdl.0 cache, locks:0
01.10 21:06:08 STATS: vdl.0 cache, locks:0
01.10 21:07:08 STATS: vdl.0 cache, locks:0
01.10 21:08:09 STATS: vdl.0 cache, locks:0
01.10 21:09:09 STATS: vdl.0 cache, locks:0
01.10 21:10:09 STATS: vdl.0 cache, locks:0
01.10 21:11:09 STATS: vdl.0 cache, locks:0
01.10 21:12:09 STATS: vdl.0 cache, locks:0
01.10 21:13:09 STATS: vdl.0 cache, locks:0
01.10 21:14:09 STATS: vdl.0 cache, locks:0
01.10 21:15:09 STATS: vdl.0 cache, locks:0
01.10 21:16:09 STATS: vdl.0 cache, locks:0
01.10 21:17:09 STATS: vdl.0 cache, locks:0
01.10 21:18:09 STATS: vdl.0 cache, locks:0
01.10 21:19:09 STATS: vdl.0 cache, locks:0
01.10 21:20:09 STATS: vdl.0 cache, locks:0
01.10 21:21:09 STATS: vdl.0 cache, locks:0
01.10 21:22:09 STATS: vdl.0 cache, locks:0
01.10 21:23:09 STATS: vdl.0 cache, locks:0
01.10 21:24:09 STATS: vdl.0 cache, locks:0
01.10 21:25:09 STATS: vdl.0 cache, locks:0
01.10 21:26:09 STATS: vdl.0 cache, locks:0
01.10 21:27:09 STATS: vdl.0 cache, locks:0
01.10 21:28:09 STATS: vdl.0 cache, locks:0
01.10 21:29:09 STATS: vdl.0 cache, locks:0
01.10 21:30:09 STATS: vdl.0 cache, locks:0
01.10 21:31:09 STATS: vdl.0 cache, locks:0
01.10 21:32:09 STATS: vdl.0 cache, locks:0
01.10 21:33:09 STATS: vdl.0 cache, locks:0
01.10 21:34:09 STATS: vdl.0 cache, locks:0
01.10 21:35:09 STATS: vdl.0 cache, locks:0
01.10 21:36:09 STATS: vdl.0 cache, locks:0
01.10 21:37:09 STATS: vdl.0 cache, locks:0
01.10 21:38:09 STATS: vdl.0 cache, locks:0
01.10 21:39:09 STATS: vdl.0 cache, locks:0
01.10 21:40:09 STATS: vdl.0 cache, locks:0
01.10 21:41:09 STATS: vdl.0 cache, locks:0
01.10 21:42:09 STATS: vdl.0 cache, locks:0
01.10 21:43:09 STATS: vdl.0 cache, locks:0
01.10 21:44:09 STATS: vdl.0 cache, locks:0
01.10 21:45:09 STATS: vdl.0 cache, locks:0
01.10 21:46:09 STATS: vdl.0 cache, locks:0
01.10 21:47:09 STATS: vdl.0 cache, locks:0
01.10 21:48:09 STATS: vdl.0 cache, locks:0
01.10 21:49:09 STATS: vdl.0 cache, locks:0
01.10 21:50:09 STATS: vdl.0 cache, locks:0
01.10 21:51:09 STATS: vdl.0 cache, locks:0
01.10 21:52:09 STATS: vdl.0 cache, locks:0
01.10 21:53:09 STATS: vdl.0 cache, locks:0
01.10 21:54:09 STATS: vdl.0 cache, locks:0
01.10 21:55:09 STATS: vdl.0 cache, locks:0
01.10 21:56:09 STATS: vdl.0 cache, locks:0
01.10 21:57:09 STATS: vdl.0 cache, locks:0
01.10 21:58:09 STATS: vdl.0 cache, locks:0
01.10 21:59:09 STATS: vdl.0 cache, locks:0
