10.02 06:00:59 STATS: vdl.0 cache, locks:0
10.02 06:01:59 STATS: vdl.0 cache, locks:0
10.02 06:02:59 STATS: vdl.0 cache, locks:0
10.02 06:03:59 STATS: vdl.0 cache, locks:0
10.02 06:04:59 STATS: vdl.0 cache, locks:0
10.02 06:05:59 STATS: vdl.0 cache, locks:0
10.02 06:06:59 STATS: vdl.0 cache, locks:0
10.02 06:07:59 STATS: vdl.0 cache, locks:0
10.02 06:08:59 STATS: vdl.0 cache, locks:0
10.02 06:09:59 STATS: vdl.0 cache, locks:0
10.02 06:11:00 STATS: vdl.0 cache, locks:0
10.02 06:12:00 STATS: vdl.0 cache, locks:0
10.02 06:13:00 STATS: vdl.0 cache, locks:0
10.02 06:14:00 STATS: vdl.0 cache, locks:0
10.02 06:15:00 STATS: vdl.0 cache, locks:0
10.02 06:16:00 STATS: vdl.0 cache, locks:0
10.02 06:17:00 STATS: vdl.0 cache, locks:0
10.02 06:18:00 STATS: vdl.0 cache, locks:0
10.02 06:19:00 STATS: vdl.0 cache, locks:0
10.02 06:20:00 STATS: vdl.0 cache, locks:0
10.02 06:21:00 STATS: vdl.0 cache, locks:0
10.02 06:22:00 STATS: vdl.0 cache, locks:0
10.02 06:23:00 STATS: vdl.0 cache, locks:0
10.02 06:24:00 STATS: vdl.0 cache, locks:0
10.02 06:25:00 STATS: vdl.0 cache, locks:0
10.02 06:26:00 STATS: vdl.0 cache, locks:0
10.02 06:27:00 STATS: vdl.0 cache, locks:0
10.02 06:28:00 STATS: vdl.0 cache, locks:0
10.02 06:29:00 STATS: vdl.0 cache, locks:0
10.02 06:30:00 STATS: vdl.0 cache, locks:0
10.02 06:31:00 STATS: vdl.0 cache, locks:0
10.02 06:32:00 STATS: vdl.0 cache, locks:0
10.02 06:33:00 STATS: vdl.0 cache, locks:0
10.02 06:34:00 STATS: vdl.0 cache, locks:0
10.02 06:35:00 STATS: vdl.0 cache, locks:0
10.02 06:36:00 STATS: vdl.0 cache, locks:0
10.02 06:37:00 STATS: vdl.0 cache, locks:0
10.02 06:38:00 STATS: vdl.0 cache, locks:0
10.02 06:39:00 STATS: vdl.0 cache, locks:0
10.02 06:40:00 STATS: vdl.0 cache, locks:0
10.02 06:41:00 STATS: vdl.0 cache, locks:0
10.02 06:42:00 STATS: vdl.0 cache, locks:0
10.02 06:43:00 STATS: vdl.0 cache, locks:0
10.02 06:44:00 STATS: vdl.0 cache, locks:0
10.02 06:45:00 STATS: vdl.0 cache, locks:0
10.02 06:46:00 STATS: vdl.0 cache, locks:0
10.02 06:47:00 STATS: vdl.0 cache, locks:0
10.02 06:48:00 STATS: vdl.0 cache, locks:0
10.02 06:49:00 STATS: vdl.0 cache, locks:0
10.02 06:50:00 STATS: vdl.0 cache, locks:0
10.02 06:51:00 STATS: vdl.0 cache, locks:0
10.02 06:52:00 STATS: vdl.0 cache, locks:0
10.02 06:53:00 STATS: vdl.0 cache, locks:0
10.02 06:54:00 STATS: vdl.0 cache, locks:0
10.02 06:55:00 STATS: vdl.0 cache, locks:0
10.02 06:56:00 STATS: vdl.0 cache, locks:0
10.02 06:57:00 STATS: vdl.0 cache, locks:0
10.02 06:58:00 STATS: vdl.0 cache, locks:0
10.02 06:59:00 STATS: vdl.0 cache, locks:0
