14.10 11:00:12 STATS: vdl.0 cache, locks:0
14.10 11:01:12 STATS: vdl.0 cache, locks:0
14.10 11:02:12 STATS: vdl.0 cache, locks:0
14.10 11:03:12 STATS: vdl.0 cache, locks:0
14.10 11:04:12 STATS: vdl.0 cache, locks:0
14.10 11:05:12 STATS: vdl.0 cache, locks:0
14.10 11:06:12 STATS: vdl.0 cache, locks:0
14.10 11:07:12 STATS: vdl.0 cache, locks:0
14.10 11:08:12 STATS: vdl.0 cache, locks:0
14.10 11:09:12 STATS: vdl.0 cache, locks:0
14.10 11:10:12 STATS: vdl.0 cache, locks:0
14.10 11:11:12 STATS: vdl.0 cache, locks:0
14.10 11:12:12 STATS: vdl.0 cache, locks:0
14.10 11:13:12 STATS: vdl.0 cache, locks:0
14.10 11:14:12 STATS: vdl.0 cache, locks:0
14.10 11:15:12 STATS: vdl.0 cache, locks:0
14.10 11:16:12 STATS: vdl.0 cache, locks:0
14.10 11:17:12 STATS: vdl.0 cache, locks:0
14.10 11:18:12 STATS: vdl.0 cache, locks:0
14.10 11:19:12 STATS: vdl.0 cache, locks:0
14.10 11:20:12 STATS: vdl.0 cache, locks:0
14.10 11:21:12 STATS: vdl.0 cache, locks:0
14.10 11:22:12 STATS: vdl.0 cache, locks:0
14.10 11:23:12 STATS: vdl.0 cache, locks:0
14.10 11:24:12 STATS: vdl.0 cache, locks:0
14.10 11:25:12 STATS: vdl.0 cache, locks:0
14.10 11:26:12 STATS: vdl.0 cache, locks:0
14.10 11:27:12 STATS: vdl.0 cache, locks:0
14.10 11:28:12 STATS: vdl.0 cache, locks:0
14.10 11:29:12 STATS: vdl.0 cache, locks:0
14.10 11:30:12 STATS: vdl.0 cache, locks:0
14.10 11:31:12 STATS: vdl.0 cache, locks:0
14.10 11:32:12 STATS: vdl.0 cache, locks:0
14.10 11:33:12 STATS: vdl.0 cache, locks:0
14.10 11:34:12 STATS: vdl.0 cache, locks:0
14.10 11:35:12 STATS: vdl.0 cache, locks:0
14.10 11:36:12 STATS: vdl.0 cache, locks:0
14.10 11:37:12 STATS: vdl.0 cache, locks:0
14.10 11:38:12 STATS: vdl.0 cache, locks:0
14.10 11:39:12 STATS: vdl.0 cache, locks:0
14.10 11:40:13 STATS: vdl.0 cache, locks:0
14.10 11:41:13 STATS: vdl.0 cache, locks:0
14.10 11:42:13 STATS: vdl.0 cache, locks:0
14.10 11:43:13 STATS: vdl.0 cache, locks:0
14.10 11:44:13 STATS: vdl.0 cache, locks:0
14.10 11:45:13 STATS: vdl.0 cache, locks:0
14.10 11:46:13 STATS: vdl.0 cache, locks:0
14.10 11:47:13 STATS: vdl.0 cache, locks:0
14.10 11:48:13 STATS: vdl.0 cache, locks:0
14.10 11:49:13 STATS: vdl.0 cache, locks:0
14.10 11:50:13 STATS: vdl.0 cache, locks:0
14.10 11:51:13 STATS: vdl.0 cache, locks:0
14.10 11:52:13 STATS: vdl.0 cache, locks:0
14.10 11:53:13 STATS: vdl.0 cache, locks:0
14.10 11:54:13 STATS: vdl.0 cache, locks:0
14.10 11:55:13 STATS: vdl.0 cache, locks:0
14.10 11:56:13 STATS: vdl.0 cache, locks:0
14.10 11:57:13 STATS: vdl.0 cache, locks:0
14.10 11:58:13 STATS: vdl.0 cache, locks:0
14.10 11:59:13 STATS: vdl.0 cache, locks:0
