25.10 01:00:48 STATS: vdl.0 cache, locks:0
25.10 01:01:48 STATS: vdl.0 cache, locks:0
25.10 01:02:48 STATS: vdl.0 cache, locks:0
25.10 01:03:48 STATS: vdl.0 cache, locks:0
25.10 01:04:48 STATS: vdl.0 cache, locks:0
25.10 01:05:48 STATS: vdl.0 cache, locks:0
25.10 01:06:48 STATS: vdl.0 cache, locks:0
25.10 01:07:48 STATS: vdl.0 cache, locks:0
25.10 01:08:48 STATS: vdl.0 cache, locks:0
25.10 01:09:48 STATS: vdl.0 cache, locks:0
25.10 01:10:48 STATS: vdl.0 cache, locks:0
25.10 01:11:48 STATS: vdl.0 cache, locks:0
25.10 01:12:48 STATS: vdl.0 cache, locks:0
25.10 01:13:48 STATS: vdl.0 cache, locks:0
25.10 01:14:48 STATS: vdl.0 cache, locks:0
25.10 01:15:48 STATS: vdl.0 cache, locks:0
25.10 01:16:48 STATS: vdl.0 cache, locks:0
25.10 01:17:48 STATS: vdl.0 cache, locks:0
25.10 01:18:48 STATS: vdl.0 cache, locks:0
25.10 01:19:48 STATS: vdl.0 cache, locks:0
25.10 01:20:48 STATS: vdl.0 cache, locks:0
25.10 01:21:48 STATS: vdl.0 cache, locks:0
25.10 01:22:48 STATS: vdl.0 cache, locks:0
25.10 01:23:48 STATS: vdl.0 cache, locks:0
25.10 01:24:48 STATS: vdl.0 cache, locks:0
25.10 01:25:48 STATS: vdl.0 cache, locks:0
25.10 01:26:48 STATS: vdl.0 cache, locks:0
25.10 01:27:48 STATS: vdl.0 cache, locks:0
25.10 01:28:48 STATS: vdl.0 cache, locks:0
25.10 01:29:48 STATS: vdl.0 cache, locks:0
25.10 01:30:48 STATS: vdl.0 cache, locks:0
25.10 01:31:48 STATS: vdl.0 cache, locks:0
25.10 01:32:48 STATS: vdl.0 cache, locks:0
25.10 01:33:48 STATS: vdl.0 cache, locks:0
25.10 01:34:48 STATS: vdl.0 cache, locks:0
25.10 01:35:48 STATS: vdl.0 cache, locks:0
25.10 01:36:48 STATS: vdl.0 cache, locks:0
25.10 01:37:48 STATS: vdl.0 cache, locks:0
25.10 01:38:48 STATS: vdl.0 cache, locks:0
25.10 01:39:48 STATS: vdl.0 cache, locks:0
25.10 01:40:48 STATS: vdl.0 cache, locks:0
25.10 01:41:48 STATS: vdl.0 cache, locks:0
25.10 01:42:48 STATS: vdl.0 cache, locks:0
25.10 01:43:48 STATS: vdl.0 cache, locks:0
25.10 01:44:48 STATS: vdl.0 cache, locks:0
25.10 01:45:48 STATS: vdl.0 cache, locks:0
25.10 01:46:48 STATS: vdl.0 cache, locks:0
25.10 01:47:48 STATS: vdl.0 cache, locks:0
25.10 01:48:48 STATS: vdl.0 cache, locks:0
25.10 01:49:48 STATS: vdl.0 cache, locks:0
25.10 01:50:48 STATS: vdl.0 cache, locks:0
25.10 01:51:48 STATS: vdl.0 cache, locks:0
25.10 01:52:48 STATS: vdl.0 cache, locks:0
25.10 01:53:48 STATS: vdl.0 cache, locks:0
25.10 01:54:48 STATS: vdl.0 cache, locks:0
25.10 01:55:48 STATS: vdl.0 cache, locks:0
25.10 01:56:48 STATS: vdl.0 cache, locks:0
25.10 01:57:48 STATS: vdl.0 cache, locks:0
25.10 01:58:48 STATS: vdl.0 cache, locks:0
25.10 01:59:48 STATS: vdl.0 cache, locks:0
