03.09 11:00:12 STATS: vdl.0 cache, locks:0
03.09 11:01:12 STATS: vdl.0 cache, locks:0
03.09 11:02:12 STATS: vdl.0 cache, locks:0
03.09 11:03:12 STATS: vdl.0 cache, locks:0
03.09 11:04:12 STATS: vdl.0 cache, locks:0
03.09 11:05:12 STATS: vdl.0 cache, locks:0
03.09 11:06:12 STATS: vdl.0 cache, locks:0
03.09 11:07:12 STATS: vdl.0 cache, locks:0
03.09 11:08:12 STATS: vdl.0 cache, locks:0
03.09 11:09:12 STATS: vdl.0 cache, locks:0
03.09 11:10:12 STATS: vdl.0 cache, locks:0
03.09 11:11:12 STATS: vdl.0 cache, locks:0
03.09 11:12:12 STATS: vdl.0 cache, locks:0
03.09 11:13:12 STATS: vdl.0 cache, locks:0
03.09 11:14:12 STATS: vdl.0 cache, locks:0
03.09 11:15:12 STATS: vdl.0 cache, locks:0
03.09 11:16:12 STATS: vdl.0 cache, locks:0
03.09 11:17:12 STATS: vdl.0 cache, locks:0
03.09 11:18:12 STATS: vdl.0 cache, locks:0
03.09 11:19:12 STATS: vdl.0 cache, locks:0
03.09 11:20:12 STATS: vdl.0 cache, locks:0
03.09 11:21:12 STATS: vdl.0 cache, locks:0
03.09 11:22:12 STATS: vdl.0 cache, locks:0
03.09 11:23:12 STATS: vdl.0 cache, locks:0
03.09 11:24:12 STATS: vdl.0 cache, locks:0
03.09 11:25:12 STATS: vdl.0 cache, locks:0
03.09 11:26:12 STATS: vdl.0 cache, locks:0
03.09 11:27:12 STATS: vdl.0 cache, locks:0
03.09 11:28:12 STATS: vdl.0 cache, locks:0
03.09 11:29:12 STATS: vdl.0 cache, locks:0
03.09 11:30:12 STATS: vdl.0 cache, locks:0
03.09 11:31:12 STATS: vdl.0 cache, locks:0
03.09 11:32:12 STATS: vdl.0 cache, locks:0
03.09 11:33:12 STATS: vdl.0 cache, locks:0
03.09 11:34:12 STATS: vdl.0 cache, locks:0
03.09 11:35:12 STATS: vdl.0 cache, locks:0
03.09 11:36:12 STATS: vdl.0 cache, locks:0
03.09 11:37:12 STATS: vdl.0 cache, locks:0
03.09 11:38:12 STATS: vdl.0 cache, locks:0
03.09 11:39:12 STATS: vdl.0 cache, locks:0
03.09 11:40:12 STATS: vdl.0 cache, locks:0
03.09 11:41:12 STATS: vdl.0 cache, locks:0
03.09 11:42:12 STATS: vdl.0 cache, locks:0
03.09 11:43:12 STATS: vdl.0 cache, locks:0
03.09 11:44:12 STATS: vdl.0 cache, locks:0
03.09 11:45:12 STATS: vdl.0 cache, locks:0
03.09 11:46:12 STATS: vdl.0 cache, locks:0
03.09 11:47:12 STATS: vdl.0 cache, locks:0
03.09 11:48:12 STATS: vdl.0 cache, locks:0
03.09 11:49:12 STATS: vdl.0 cache, locks:0
03.09 11:50:12 STATS: vdl.0 cache, locks:0
03.09 11:51:12 STATS: vdl.0 cache, locks:0
03.09 11:52:12 STATS: vdl.0 cache, locks:0
03.09 11:53:12 STATS: vdl.0 cache, locks:0
03.09 11:54:12 STATS: vdl.0 cache, locks:0
03.09 11:55:12 STATS: vdl.0 cache, locks:0
03.09 11:56:12 STATS: vdl.0 cache, locks:0
03.09 11:57:12 STATS: vdl.0 cache, locks:0
03.09 11:58:12 STATS: vdl.0 cache, locks:0
03.09 11:59:12 STATS: vdl.0 cache, locks:0
