21.10 01:00:12 STATS: vdl.0 cache, locks:0
21.10 01:01:12 STATS: vdl.0 cache, locks:0
21.10 01:02:12 STATS: vdl.0 cache, locks:0
21.10 01:03:12 STATS: vdl.0 cache, locks:0
21.10 01:04:12 STATS: vdl.0 cache, locks:0
21.10 01:05:12 STATS: vdl.0 cache, locks:0
21.10 01:06:12 STATS: vdl.0 cache, locks:0
21.10 01:07:12 STATS: vdl.0 cache, locks:0
21.10 01:08:12 STATS: vdl.0 cache, locks:0
21.10 01:09:12 STATS: vdl.0 cache, locks:0
21.10 01:10:12 STATS: vdl.0 cache, locks:0
21.10 01:11:12 STATS: vdl.0 cache, locks:0
21.10 01:12:12 STATS: vdl.0 cache, locks:0
21.10 01:13:12 STATS: vdl.0 cache, locks:0
21.10 01:14:12 STATS: vdl.0 cache, locks:0
21.10 01:15:12 STATS: vdl.0 cache, locks:0
21.10 01:16:12 STATS: vdl.0 cache, locks:0
21.10 01:17:12 STATS: vdl.0 cache, locks:0
21.10 01:18:12 STATS: vdl.0 cache, locks:0
21.10 01:19:12 STATS: vdl.0 cache, locks:0
21.10 01:20:12 STATS: vdl.0 cache, locks:0
21.10 01:21:12 STATS: vdl.0 cache, locks:0
21.10 01:22:12 STATS: vdl.0 cache, locks:0
21.10 01:23:12 STATS: vdl.0 cache, locks:0
21.10 01:24:12 STATS: vdl.0 cache, locks:0
21.10 01:25:12 STATS: vdl.0 cache, locks:0
21.10 01:26:12 STATS: vdl.0 cache, locks:0
21.10 01:27:12 STATS: vdl.0 cache, locks:0
21.10 01:28:12 STATS: vdl.0 cache, locks:0
21.10 01:29:12 STATS: vdl.0 cache, locks:0
21.10 01:30:12 STATS: vdl.0 cache, locks:0
21.10 01:31:12 STATS: vdl.0 cache, locks:0
21.10 01:32:12 STATS: vdl.0 cache, locks:0
21.10 01:33:12 STATS: vdl.0 cache, locks:0
21.10 01:34:12 STATS: vdl.0 cache, locks:0
21.10 01:35:12 STATS: vdl.0 cache, locks:0
21.10 01:36:12 STATS: vdl.0 cache, locks:0
21.10 01:37:12 STATS: vdl.0 cache, locks:0
21.10 01:38:12 STATS: vdl.0 cache, locks:0
21.10 01:39:12 STATS: vdl.0 cache, locks:0
21.10 01:40:12 STATS: vdl.0 cache, locks:0
21.10 01:41:12 STATS: vdl.0 cache, locks:0
21.10 01:42:12 STATS: vdl.0 cache, locks:0
21.10 01:43:12 STATS: vdl.0 cache, locks:0
21.10 01:44:12 STATS: vdl.0 cache, locks:0
21.10 01:45:12 STATS: vdl.0 cache, locks:0
21.10 01:46:12 STATS: vdl.0 cache, locks:0
21.10 01:47:12 STATS: vdl.0 cache, locks:0
21.10 01:48:12 STATS: vdl.0 cache, locks:0
21.10 01:49:12 STATS: vdl.0 cache, locks:0
21.10 01:50:12 STATS: vdl.0 cache, locks:0
21.10 01:51:12 STATS: vdl.0 cache, locks:0
21.10 01:52:12 STATS: vdl.0 cache, locks:0
21.10 01:53:12 STATS: vdl.0 cache, locks:0
21.10 01:54:12 STATS: vdl.0 cache, locks:0
21.10 01:55:12 STATS: vdl.0 cache, locks:0
21.10 01:56:12 STATS: vdl.0 cache, locks:0
21.10 01:57:12 STATS: vdl.0 cache, locks:0
21.10 01:58:12 STATS: vdl.0 cache, locks:0
21.10 01:59:12 STATS: vdl.0 cache, locks:0
