15.11 04:00:36 STATS: vdl.0 cache, locks:2
15.11 04:01:36 STATS: vdl.0 cache, locks:2
15.11 04:02:36 STATS: vdl.0 cache, locks:2
15.11 04:03:36 STATS: vdl.0 cache, locks:2
15.11 04:04:36 STATS: vdl.0 cache, locks:2
15.11 04:05:36 STATS: vdl.0 cache, locks:2
15.11 04:06:36 STATS: vdl.0 cache, locks:2
15.11 04:07:36 STATS: vdl.0 cache, locks:2
15.11 04:08:36 STATS: vdl.0 cache, locks:2
15.11 04:09:36 STATS: vdl.0 cache, locks:2
15.11 04:10:36 STATS: vdl.0 cache, locks:2
15.11 04:11:36 STATS: vdl.0 cache, locks:2
15.11 04:12:36 STATS: vdl.0 cache, locks:2
15.11 04:13:36 STATS: vdl.0 cache, locks:2
15.11 04:14:36 STATS: vdl.0 cache, locks:2
15.11 04:15:36 STATS: vdl.0 cache, locks:2
15.11 04:16:36 STATS: vdl.0 cache, locks:2
15.11 04:17:36 STATS: vdl.0 cache, locks:2
15.11 04:18:36 STATS: vdl.0 cache, locks:2
15.11 04:19:36 STATS: vdl.0 cache, locks:2
15.11 04:20:36 STATS: vdl.0 cache, locks:2
15.11 04:21:36 STATS: vdl.0 cache, locks:2
15.11 04:22:36 STATS: vdl.0 cache, locks:2
15.11 04:23:36 STATS: vdl.0 cache, locks:2
15.11 04:24:36 STATS: vdl.0 cache, locks:2
15.11 04:25:36 STATS: vdl.0 cache, locks:2
15.11 04:26:36 STATS: vdl.0 cache, locks:2
15.11 04:27:36 STATS: vdl.0 cache, locks:2
15.11 04:28:36 STATS: vdl.0 cache, locks:2
15.11 04:29:36 STATS: vdl.0 cache, locks:2
15.11 04:30:36 STATS: vdl.0 cache, locks:2
15.11 04:31:36 STATS: vdl.0 cache, locks:2
15.11 04:32:36 STATS: vdl.0 cache, locks:2
15.11 04:33:36 STATS: vdl.0 cache, locks:2
15.11 04:34:36 STATS: vdl.0 cache, locks:2
15.11 04:35:36 STATS: vdl.0 cache, locks:2
15.11 04:36:36 STATS: vdl.0 cache, locks:2
15.11 04:37:36 STATS: vdl.0 cache, locks:2
15.11 04:38:36 STATS: vdl.0 cache, locks:2
15.11 04:39:36 STATS: vdl.0 cache, locks:2
15.11 04:40:36 STATS: vdl.0 cache, locks:2
15.11 04:41:36 STATS: vdl.0 cache, locks:2
15.11 04:42:36 STATS: vdl.0 cache, locks:2
15.11 04:43:36 STATS: vdl.0 cache, locks:2
15.11 04:44:36 STATS: vdl.0 cache, locks:2
15.11 04:45:36 STATS: vdl.0 cache, locks:2
15.11 04:46:36 STATS: vdl.0 cache, locks:2
15.11 04:47:36 STATS: vdl.0 cache, locks:2
15.11 04:48:36 STATS: vdl.0 cache, locks:2
15.11 04:49:36 STATS: vdl.0 cache, locks:2
15.11 04:50:36 STATS: vdl.0 cache, locks:2
15.11 04:51:36 STATS: vdl.0 cache, locks:2
15.11 04:52:36 STATS: vdl.0 cache, locks:2
15.11 04:53:36 STATS: vdl.0 cache, locks:2
15.11 04:54:36 STATS: vdl.0 cache, locks:2
15.11 04:55:36 STATS: vdl.0 cache, locks:2
15.11 04:56:36 STATS: vdl.0 cache, locks:2
15.11 04:57:36 STATS: vdl.0 cache, locks:2
15.11 04:58:36 STATS: vdl.0 cache, locks:2
15.11 04:59:36 STATS: vdl.0 cache, locks:2
