13.10 23:00:08 STATS: vdl.0 cache, locks:0
13.10 23:01:08 STATS: vdl.0 cache, locks:0
13.10 23:02:08 STATS: vdl.0 cache, locks:0
13.10 23:03:08 STATS: vdl.0 cache, locks:0
13.10 23:04:08 STATS: vdl.0 cache, locks:0
13.10 23:05:08 STATS: vdl.0 cache, locks:0
13.10 23:06:08 STATS: vdl.0 cache, locks:0
13.10 23:07:08 STATS: vdl.0 cache, locks:0
13.10 23:08:08 STATS: vdl.0 cache, locks:0
13.10 23:09:08 STATS: vdl.0 cache, locks:0
13.10 23:10:08 STATS: vdl.0 cache, locks:0
13.10 23:11:08 STATS: vdl.0 cache, locks:0
13.10 23:12:08 STATS: vdl.0 cache, locks:0
13.10 23:13:08 STATS: vdl.0 cache, locks:0
13.10 23:14:08 STATS: vdl.0 cache, locks:0
13.10 23:15:08 STATS: vdl.0 cache, locks:0
13.10 23:16:08 STATS: vdl.0 cache, locks:0
13.10 23:17:08 STATS: vdl.0 cache, locks:0
13.10 23:18:08 STATS: vdl.0 cache, locks:0
13.10 23:19:08 STATS: vdl.0 cache, locks:0
13.10 23:20:08 STATS: vdl.0 cache, locks:0
13.10 23:21:08 STATS: vdl.0 cache, locks:0
13.10 23:22:08 STATS: vdl.0 cache, locks:0
13.10 23:23:08 STATS: vdl.0 cache, locks:0
13.10 23:24:08 STATS: vdl.0 cache, locks:0
13.10 23:25:08 STATS: vdl.0 cache, locks:0
13.10 23:26:08 STATS: vdl.0 cache, locks:0
13.10 23:27:08 STATS: vdl.0 cache, locks:0
13.10 23:28:08 STATS: vdl.0 cache, locks:0
13.10 23:29:08 STATS: vdl.0 cache, locks:0
13.10 23:30:08 STATS: vdl.0 cache, locks:0
13.10 23:31:08 STATS: vdl.0 cache, locks:0
13.10 23:32:08 STATS: vdl.0 cache, locks:0
13.10 23:33:08 STATS: vdl.0 cache, locks:0
13.10 23:34:08 STATS: vdl.0 cache, locks:0
13.10 23:35:08 STATS: vdl.0 cache, locks:0
13.10 23:36:08 STATS: vdl.0 cache, locks:0
13.10 23:37:08 STATS: vdl.0 cache, locks:0
13.10 23:38:08 STATS: vdl.0 cache, locks:0
13.10 23:39:08 STATS: vdl.0 cache, locks:0
13.10 23:40:08 STATS: vdl.0 cache, locks:0
13.10 23:41:08 STATS: vdl.0 cache, locks:0
13.10 23:42:08 STATS: vdl.0 cache, locks:0
13.10 23:43:08 STATS: vdl.0 cache, locks:0
13.10 23:44:08 STATS: vdl.0 cache, locks:0
13.10 23:45:08 STATS: vdl.0 cache, locks:0
13.10 23:46:08 STATS: vdl.0 cache, locks:0
13.10 23:47:08 STATS: vdl.0 cache, locks:0
13.10 23:48:08 STATS: vdl.0 cache, locks:0
13.10 23:49:08 STATS: vdl.0 cache, locks:0
13.10 23:50:08 STATS: vdl.0 cache, locks:0
13.10 23:51:08 STATS: vdl.0 cache, locks:0
13.10 23:52:08 STATS: vdl.0 cache, locks:0
13.10 23:53:08 STATS: vdl.0 cache, locks:0
13.10 23:54:08 STATS: vdl.0 cache, locks:0
13.10 23:55:08 STATS: vdl.0 cache, locks:0
13.10 23:56:08 STATS: vdl.0 cache, locks:0
13.10 23:57:08 STATS: vdl.0 cache, locks:0
13.10 23:58:08 STATS: vdl.0 cache, locks:0
13.10 23:59:08 STATS: vdl.0 cache, locks:0
