29.09 20:00:35 STATS: vdl.0 cache, locks:0
29.09 20:01:35 STATS: vdl.0 cache, locks:0
29.09 20:02:35 STATS: vdl.0 cache, locks:0
29.09 20:03:35 STATS: vdl.0 cache, locks:0
29.09 20:04:35 STATS: vdl.0 cache, locks:0
29.09 20:05:35 STATS: vdl.0 cache, locks:0
29.09 20:06:35 STATS: vdl.0 cache, locks:0
29.09 20:07:35 STATS: vdl.0 cache, locks:0
29.09 20:08:35 STATS: vdl.0 cache, locks:0
29.09 20:09:35 STATS: vdl.0 cache, locks:0
29.09 20:10:35 STATS: vdl.0 cache, locks:0
29.09 20:11:35 STATS: vdl.0 cache, locks:0
29.09 20:12:35 STATS: vdl.0 cache, locks:0
29.09 20:13:35 STATS: vdl.0 cache, locks:0
29.09 20:14:35 STATS: vdl.0 cache, locks:0
29.09 20:15:35 STATS: vdl.0 cache, locks:0
29.09 20:16:35 STATS: vdl.0 cache, locks:0
29.09 20:17:35 STATS: vdl.0 cache, locks:0
29.09 20:18:35 STATS: vdl.0 cache, locks:0
29.09 20:19:35 STATS: vdl.0 cache, locks:0
29.09 20:20:35 STATS: vdl.0 cache, locks:0
29.09 20:21:35 STATS: vdl.0 cache, locks:0
29.09 20:22:35 STATS: vdl.0 cache, locks:0
29.09 20:23:35 STATS: vdl.0 cache, locks:0
29.09 20:24:35 STATS: vdl.0 cache, locks:0
29.09 20:25:35 STATS: vdl.0 cache, locks:0
29.09 20:26:35 STATS: vdl.0 cache, locks:0
29.09 20:27:35 STATS: vdl.0 cache, locks:0
29.09 20:28:35 STATS: vdl.0 cache, locks:0
29.09 20:29:35 STATS: vdl.0 cache, locks:0
29.09 20:30:35 STATS: vdl.0 cache, locks:0
29.09 20:31:35 STATS: vdl.0 cache, locks:0
29.09 20:32:35 STATS: vdl.0 cache, locks:0
29.09 20:33:35 STATS: vdl.0 cache, locks:0
29.09 20:34:35 STATS: vdl.0 cache, locks:0
29.09 20:35:35 STATS: vdl.0 cache, locks:0
29.09 20:36:35 STATS: vdl.0 cache, locks:0
29.09 20:37:35 STATS: vdl.0 cache, locks:0
29.09 20:38:35 STATS: vdl.0 cache, locks:0
29.09 20:39:35 STATS: vdl.0 cache, locks:0
29.09 20:40:35 STATS: vdl.0 cache, locks:0
29.09 20:41:35 STATS: vdl.0 cache, locks:0
29.09 20:42:35 STATS: vdl.0 cache, locks:0
29.09 20:43:35 STATS: vdl.0 cache, locks:0
29.09 20:44:35 STATS: vdl.0 cache, locks:0
29.09 20:45:35 STATS: vdl.0 cache, locks:0
29.09 20:46:35 STATS: vdl.0 cache, locks:0
29.09 20:47:35 STATS: vdl.0 cache, locks:0
29.09 20:48:35 STATS: vdl.0 cache, locks:0
29.09 20:49:35 STATS: vdl.0 cache, locks:0
29.09 20:50:35 STATS: vdl.0 cache, locks:0
29.09 20:51:35 STATS: vdl.0 cache, locks:0
29.09 20:52:35 STATS: vdl.0 cache, locks:0
29.09 20:53:35 STATS: vdl.0 cache, locks:0
29.09 20:54:35 STATS: vdl.0 cache, locks:0
29.09 20:55:35 STATS: vdl.0 cache, locks:0
29.09 20:56:35 STATS: vdl.0 cache, locks:0
29.09 20:57:35 STATS: vdl.0 cache, locks:0
29.09 20:58:35 STATS: vdl.0 cache, locks:0
29.09 20:59:35 STATS: vdl.0 cache, locks:0
