10.11 04:00:50 STATS: vdl.0 cache, locks:2
10.11 04:01:51 STATS: vdl.0 cache, locks:2
10.11 04:02:51 STATS: vdl.0 cache, locks:2
10.11 04:03:51 STATS: vdl.0 cache, locks:2
10.11 04:04:51 STATS: vdl.0 cache, locks:2
10.11 04:05:51 STATS: vdl.0 cache, locks:2
10.11 04:06:51 STATS: vdl.0 cache, locks:2
10.11 04:07:51 STATS: vdl.0 cache, locks:2
10.11 04:08:51 STATS: vdl.0 cache, locks:2
10.11 04:09:51 STATS: vdl.0 cache, locks:2
10.11 04:10:51 STATS: vdl.0 cache, locks:2
10.11 04:11:51 STATS: vdl.0 cache, locks:2
10.11 04:12:51 STATS: vdl.0 cache, locks:2
10.11 04:13:51 STATS: vdl.0 cache, locks:2
10.11 04:14:51 STATS: vdl.0 cache, locks:2
10.11 04:15:51 STATS: vdl.0 cache, locks:2
10.11 04:16:51 STATS: vdl.0 cache, locks:2
10.11 04:17:51 STATS: vdl.0 cache, locks:2
10.11 04:18:51 STATS: vdl.0 cache, locks:2
10.11 04:19:51 STATS: vdl.0 cache, locks:2
10.11 04:20:51 STATS: vdl.0 cache, locks:2
10.11 04:21:51 STATS: vdl.0 cache, locks:2
10.11 04:22:51 STATS: vdl.0 cache, locks:2
10.11 04:23:51 STATS: vdl.0 cache, locks:2
10.11 04:24:51 STATS: vdl.0 cache, locks:2
10.11 04:25:51 STATS: vdl.0 cache, locks:2
10.11 04:26:51 STATS: vdl.0 cache, locks:2
10.11 04:27:51 STATS: vdl.0 cache, locks:2
10.11 04:28:51 STATS: vdl.0 cache, locks:2
10.11 04:29:51 STATS: vdl.0 cache, locks:2
10.11 04:30:51 STATS: vdl.0 cache, locks:2
10.11 04:31:51 STATS: vdl.0 cache, locks:2
10.11 04:32:51 STATS: vdl.0 cache, locks:2
10.11 04:33:51 STATS: vdl.0 cache, locks:2
10.11 04:34:51 STATS: vdl.0 cache, locks:2
10.11 04:35:51 STATS: vdl.0 cache, locks:2
10.11 04:36:51 STATS: vdl.0 cache, locks:2
10.11 04:37:51 STATS: vdl.0 cache, locks:2
10.11 04:38:51 STATS: vdl.0 cache, locks:2
10.11 04:39:51 STATS: vdl.0 cache, locks:2
10.11 04:40:51 STATS: vdl.0 cache, locks:2
10.11 04:41:51 STATS: vdl.0 cache, locks:2
10.11 04:42:51 STATS: vdl.0 cache, locks:2
10.11 04:43:51 STATS: vdl.0 cache, locks:2
10.11 04:44:51 STATS: vdl.0 cache, locks:2
10.11 04:45:51 STATS: vdl.0 cache, locks:2
10.11 04:46:51 STATS: vdl.0 cache, locks:2
10.11 04:47:51 STATS: vdl.0 cache, locks:2
10.11 04:48:51 STATS: vdl.0 cache, locks:2
10.11 04:49:51 STATS: vdl.0 cache, locks:2
10.11 04:50:51 STATS: vdl.0 cache, locks:2
10.11 04:51:51 STATS: vdl.0 cache, locks:2
10.11 04:52:51 STATS: vdl.0 cache, locks:2
10.11 04:53:51 STATS: vdl.0 cache, locks:2
10.11 04:54:51 STATS: vdl.0 cache, locks:2
10.11 04:55:51 STATS: vdl.0 cache, locks:2
10.11 04:56:51 STATS: vdl.0 cache, locks:2
10.11 04:57:51 STATS: vdl.0 cache, locks:2
10.11 04:58:51 STATS: vdl.0 cache, locks:2
10.11 04:59:51 STATS: vdl.0 cache, locks:2
