06.10 00:00:48 STATS: vdl.0 cache, locks:0
06.10 00:01:48 STATS: vdl.0 cache, locks:0
06.10 00:02:48 STATS: vdl.0 cache, locks:0
06.10 00:03:48 STATS: vdl.0 cache, locks:0
06.10 00:04:48 STATS: vdl.0 cache, locks:0
06.10 00:05:48 STATS: vdl.0 cache, locks:0
06.10 00:06:48 STATS: vdl.0 cache, locks:0
06.10 00:07:48 STATS: vdl.0 cache, locks:0
06.10 00:08:48 STATS: vdl.0 cache, locks:0
06.10 00:09:48 STATS: vdl.0 cache, locks:0
06.10 00:10:48 STATS: vdl.0 cache, locks:0
06.10 00:11:48 STATS: vdl.0 cache, locks:0
06.10 00:12:48 STATS: vdl.0 cache, locks:0
06.10 00:13:48 STATS: vdl.0 cache, locks:0
06.10 00:14:48 STATS: vdl.0 cache, locks:0
06.10 00:15:48 STATS: vdl.0 cache, locks:0
06.10 00:16:48 STATS: vdl.0 cache, locks:0
06.10 00:17:48 STATS: vdl.0 cache, locks:0
06.10 00:18:48 STATS: vdl.0 cache, locks:0
06.10 00:19:48 STATS: vdl.0 cache, locks:0
06.10 00:20:48 STATS: vdl.0 cache, locks:0
06.10 00:21:48 STATS: vdl.0 cache, locks:0
06.10 00:22:48 STATS: vdl.0 cache, locks:0
06.10 00:23:48 STATS: vdl.0 cache, locks:0
06.10 00:24:48 STATS: vdl.0 cache, locks:0
06.10 00:25:48 STATS: vdl.0 cache, locks:0
06.10 00:26:48 STATS: vdl.0 cache, locks:0
06.10 00:27:48 STATS: vdl.0 cache, locks:0
06.10 00:28:48 STATS: vdl.0 cache, locks:0
06.10 00:29:48 STATS: vdl.0 cache, locks:0
06.10 00:30:48 STATS: vdl.0 cache, locks:0
06.10 00:31:48 STATS: vdl.0 cache, locks:0
06.10 00:32:48 STATS: vdl.0 cache, locks:0
06.10 00:33:48 STATS: vdl.0 cache, locks:0
06.10 00:34:48 STATS: vdl.0 cache, locks:0
06.10 00:35:48 STATS: vdl.0 cache, locks:0
06.10 00:36:48 STATS: vdl.0 cache, locks:0
06.10 00:37:48 STATS: vdl.0 cache, locks:0
06.10 00:38:48 STATS: vdl.0 cache, locks:0
06.10 00:39:48 STATS: vdl.0 cache, locks:0
06.10 00:40:48 STATS: vdl.0 cache, locks:0
06.10 00:41:48 STATS: vdl.0 cache, locks:0
06.10 00:42:49 STATS: vdl.0 cache, locks:0
06.10 00:43:49 STATS: vdl.0 cache, locks:0
06.10 00:44:49 STATS: vdl.0 cache, locks:0
06.10 00:45:49 STATS: vdl.0 cache, locks:0
06.10 00:46:49 STATS: vdl.0 cache, locks:0
06.10 00:47:49 STATS: vdl.0 cache, locks:0
06.10 00:48:49 STATS: vdl.0 cache, locks:0
06.10 00:49:49 STATS: vdl.0 cache, locks:0
06.10 00:50:49 STATS: vdl.0 cache, locks:0
06.10 00:51:49 STATS: vdl.0 cache, locks:0
06.10 00:52:49 STATS: vdl.0 cache, locks:0
06.10 00:53:49 STATS: vdl.0 cache, locks:0
06.10 00:54:49 STATS: vdl.0 cache, locks:0
06.10 00:55:49 STATS: vdl.0 cache, locks:0
06.10 00:56:49 STATS: vdl.0 cache, locks:0
06.10 00:57:49 STATS: vdl.0 cache, locks:0
06.10 00:58:49 STATS: vdl.0 cache, locks:0
06.10 00:59:49 STATS: vdl.0 cache, locks:0
