17.10 04:00:48 STATS: vdl.0 cache, locks:0
17.10 04:01:48 STATS: vdl.0 cache, locks:0
17.10 04:02:48 STATS: vdl.0 cache, locks:0
17.10 04:03:48 STATS: vdl.0 cache, locks:0
17.10 04:04:48 STATS: vdl.0 cache, locks:0
17.10 04:05:48 STATS: vdl.0 cache, locks:0
17.10 04:06:48 STATS: vdl.0 cache, locks:0
17.10 04:07:48 STATS: vdl.0 cache, locks:0
17.10 04:08:48 STATS: vdl.0 cache, locks:0
17.10 04:09:48 STATS: vdl.0 cache, locks:0
17.10 04:10:48 STATS: vdl.0 cache, locks:0
17.10 04:11:48 STATS: vdl.0 cache, locks:0
17.10 04:12:48 STATS: vdl.0 cache, locks:0
17.10 04:13:48 STATS: vdl.0 cache, locks:0
17.10 04:14:48 STATS: vdl.0 cache, locks:0
17.10 04:15:48 STATS: vdl.0 cache, locks:0
17.10 04:16:48 STATS: vdl.0 cache, locks:0
17.10 04:17:48 STATS: vdl.0 cache, locks:0
17.10 04:18:48 STATS: vdl.0 cache, locks:0
17.10 04:19:48 STATS: vdl.0 cache, locks:0
17.10 04:20:48 STATS: vdl.0 cache, locks:0
17.10 04:21:48 STATS: vdl.0 cache, locks:0
17.10 04:22:48 STATS: vdl.0 cache, locks:0
17.10 04:23:48 STATS: vdl.0 cache, locks:0
17.10 04:24:48 STATS: vdl.0 cache, locks:0
17.10 04:25:48 STATS: vdl.0 cache, locks:0
17.10 04:26:48 STATS: vdl.0 cache, locks:0
17.10 04:27:48 STATS: vdl.0 cache, locks:0
17.10 04:28:48 STATS: vdl.0 cache, locks:0
17.10 04:29:48 STATS: vdl.0 cache, locks:0
17.10 04:30:48 STATS: vdl.0 cache, locks:0
17.10 04:31:48 STATS: vdl.0 cache, locks:0
17.10 04:32:48 STATS: vdl.0 cache, locks:0
17.10 04:33:48 STATS: vdl.0 cache, locks:0
17.10 04:34:48 STATS: vdl.0 cache, locks:0
17.10 04:35:48 STATS: vdl.0 cache, locks:0
17.10 04:36:49 STATS: vdl.0 cache, locks:0
17.10 04:37:49 STATS: vdl.0 cache, locks:0
17.10 04:38:49 STATS: vdl.0 cache, locks:0
17.10 04:39:49 STATS: vdl.0 cache, locks:0
17.10 04:40:49 STATS: vdl.0 cache, locks:0
17.10 04:41:49 STATS: vdl.0 cache, locks:0
17.10 04:42:49 STATS: vdl.0 cache, locks:0
17.10 04:43:49 STATS: vdl.0 cache, locks:0
17.10 04:44:49 STATS: vdl.0 cache, locks:0
17.10 04:45:49 STATS: vdl.0 cache, locks:0
17.10 04:46:49 STATS: vdl.0 cache, locks:0
17.10 04:47:49 STATS: vdl.0 cache, locks:0
17.10 04:48:49 STATS: vdl.0 cache, locks:0
17.10 04:49:49 STATS: vdl.0 cache, locks:0
17.10 04:50:49 STATS: vdl.0 cache, locks:0
17.10 04:51:49 STATS: vdl.0 cache, locks:0
17.10 04:52:49 STATS: vdl.0 cache, locks:0
17.10 04:53:49 STATS: vdl.0 cache, locks:0
17.10 04:54:49 STATS: vdl.0 cache, locks:0
17.10 04:55:49 STATS: vdl.0 cache, locks:0
17.10 04:56:49 STATS: vdl.0 cache, locks:0
17.10 04:57:49 STATS: vdl.0 cache, locks:0
17.10 04:58:49 STATS: vdl.0 cache, locks:0
17.10 04:59:49 STATS: vdl.0 cache, locks:0
