13.11 15:00:22 STATS: vdl.0 cache, locks:2
13.11 15:01:22 STATS: vdl.0 cache, locks:2
13.11 15:02:22 STATS: vdl.0 cache, locks:2
13.11 15:03:22 STATS: vdl.0 cache, locks:2
13.11 15:04:22 STATS: vdl.0 cache, locks:2
13.11 15:05:22 STATS: vdl.0 cache, locks:2
13.11 15:06:22 STATS: vdl.0 cache, locks:2
13.11 15:07:22 STATS: vdl.0 cache, locks:2
13.11 15:08:22 STATS: vdl.0 cache, locks:2
13.11 15:09:22 STATS: vdl.0 cache, locks:2
13.11 15:10:22 STATS: vdl.0 cache, locks:2
13.11 15:11:22 STATS: vdl.0 cache, locks:2
13.11 15:12:22 STATS: vdl.0 cache, locks:2
13.11 15:13:22 STATS: vdl.0 cache, locks:2
13.11 15:14:22 STATS: vdl.0 cache, locks:2
13.11 15:15:22 STATS: vdl.0 cache, locks:2
13.11 15:16:22 STATS: vdl.0 cache, locks:2
13.11 15:17:22 STATS: vdl.0 cache, locks:2
13.11 15:18:22 STATS: vdl.0 cache, locks:2
13.11 15:19:22 STATS: vdl.0 cache, locks:2
13.11 15:20:22 STATS: vdl.0 cache, locks:2
13.11 15:21:22 STATS: vdl.0 cache, locks:2
13.11 15:22:22 STATS: vdl.0 cache, locks:2
13.11 15:23:22 STATS: vdl.0 cache, locks:2
13.11 15:24:22 STATS: vdl.0 cache, locks:2
13.11 15:25:22 STATS: vdl.0 cache, locks:2
13.11 15:26:22 STATS: vdl.0 cache, locks:2
13.11 15:27:22 STATS: vdl.0 cache, locks:2
13.11 15:28:22 STATS: vdl.0 cache, locks:2
13.11 15:29:22 STATS: vdl.0 cache, locks:2
13.11 15:30:22 STATS: vdl.0 cache, locks:2
13.11 15:31:22 STATS: vdl.0 cache, locks:2
13.11 15:32:22 STATS: vdl.0 cache, locks:2
13.11 15:33:22 STATS: vdl.0 cache, locks:2
13.11 15:34:22 STATS: vdl.0 cache, locks:2
13.11 15:35:22 STATS: vdl.0 cache, locks:2
13.11 15:36:22 STATS: vdl.0 cache, locks:2
13.11 15:37:22 STATS: vdl.0 cache, locks:2
13.11 15:38:22 STATS: vdl.0 cache, locks:2
13.11 15:39:22 STATS: vdl.0 cache, locks:2
13.11 15:40:22 STATS: vdl.0 cache, locks:2
13.11 15:41:22 STATS: vdl.0 cache, locks:2
13.11 15:42:22 STATS: vdl.0 cache, locks:2
13.11 15:43:22 STATS: vdl.0 cache, locks:2
13.11 15:44:22 STATS: vdl.0 cache, locks:2
13.11 15:45:22 STATS: vdl.0 cache, locks:2
13.11 15:46:22 STATS: vdl.0 cache, locks:2
13.11 15:47:22 STATS: vdl.0 cache, locks:2
13.11 15:48:22 STATS: vdl.0 cache, locks:2
13.11 15:49:22 STATS: vdl.0 cache, locks:2
13.11 15:50:22 STATS: vdl.0 cache, locks:2
13.11 15:51:22 STATS: vdl.0 cache, locks:2
13.11 15:52:22 STATS: vdl.0 cache, locks:2
13.11 15:53:22 STATS: vdl.0 cache, locks:2
13.11 15:54:22 STATS: vdl.0 cache, locks:2
13.11 15:55:22 STATS: vdl.0 cache, locks:2
13.11 15:56:22 STATS: vdl.0 cache, locks:2
13.11 15:57:22 STATS: vdl.0 cache, locks:2
13.11 15:58:22 STATS: vdl.0 cache, locks:2
13.11 15:59:22 STATS: vdl.0 cache, locks:2
