08.11 15:00:37 STATS: vdl.0 cache, locks:2
08.11 15:01:37 STATS: vdl.0 cache, locks:2
08.11 15:02:37 STATS: vdl.0 cache, locks:2
08.11 15:03:37 STATS: vdl.0 cache, locks:2
08.11 15:04:37 STATS: vdl.0 cache, locks:2
08.11 15:05:37 STATS: vdl.0 cache, locks:2
08.11 15:06:37 STATS: vdl.0 cache, locks:2
08.11 15:07:37 STATS: vdl.0 cache, locks:2
08.11 15:08:37 STATS: vdl.0 cache, locks:2
08.11 15:09:37 STATS: vdl.0 cache, locks:2
08.11 15:10:37 STATS: vdl.0 cache, locks:2
08.11 15:11:37 STATS: vdl.0 cache, locks:2
08.11 15:12:37 STATS: vdl.0 cache, locks:2
08.11 15:13:37 STATS: vdl.0 cache, locks:2
08.11 15:14:37 STATS: vdl.0 cache, locks:2
08.11 15:15:37 STATS: vdl.0 cache, locks:2
08.11 15:16:37 STATS: vdl.0 cache, locks:2
08.11 15:17:37 STATS: vdl.0 cache, locks:2
08.11 15:18:37 STATS: vdl.0 cache, locks:2
08.11 15:19:37 STATS: vdl.0 cache, locks:2
08.11 15:20:37 STATS: vdl.0 cache, locks:2
08.11 15:21:37 STATS: vdl.0 cache, locks:2
08.11 15:22:37 STATS: vdl.0 cache, locks:2
08.11 15:23:37 STATS: vdl.0 cache, locks:2
08.11 15:24:37 STATS: vdl.0 cache, locks:2
08.11 15:25:37 STATS: vdl.0 cache, locks:2
08.11 15:26:37 STATS: vdl.0 cache, locks:2
08.11 15:27:37 STATS: vdl.0 cache, locks:2
08.11 15:28:37 STATS: vdl.0 cache, locks:2
08.11 15:29:37 STATS: vdl.0 cache, locks:2
08.11 15:30:37 STATS: vdl.0 cache, locks:2
08.11 15:31:37 STATS: vdl.0 cache, locks:2
08.11 15:32:37 STATS: vdl.0 cache, locks:2
08.11 15:33:37 STATS: vdl.0 cache, locks:2
08.11 15:34:37 STATS: vdl.0 cache, locks:2
08.11 15:35:37 STATS: vdl.0 cache, locks:2
08.11 15:36:37 STATS: vdl.0 cache, locks:2
08.11 15:37:37 STATS: vdl.0 cache, locks:2
08.11 15:38:37 STATS: vdl.0 cache, locks:2
08.11 15:39:37 STATS: vdl.0 cache, locks:2
08.11 15:40:37 STATS: vdl.0 cache, locks:2
08.11 15:41:37 STATS: vdl.0 cache, locks:2
08.11 15:42:37 STATS: vdl.0 cache, locks:2
08.11 15:43:37 STATS: vdl.0 cache, locks:2
08.11 15:44:37 STATS: vdl.0 cache, locks:2
08.11 15:45:37 STATS: vdl.0 cache, locks:2
08.11 15:46:37 STATS: vdl.0 cache, locks:2
08.11 15:47:37 STATS: vdl.0 cache, locks:2
08.11 15:48:37 STATS: vdl.0 cache, locks:2
08.11 15:49:37 STATS: vdl.0 cache, locks:2
08.11 15:50:37 STATS: vdl.0 cache, locks:2
08.11 15:51:37 STATS: vdl.0 cache, locks:2
08.11 15:52:37 STATS: vdl.0 cache, locks:2
08.11 15:53:37 STATS: vdl.0 cache, locks:2
08.11 15:54:37 STATS: vdl.0 cache, locks:2
08.11 15:55:37 STATS: vdl.0 cache, locks:2
08.11 15:56:37 STATS: vdl.0 cache, locks:2
08.11 15:57:37 STATS: vdl.0 cache, locks:2
08.11 15:58:37 STATS: vdl.0 cache, locks:2
08.11 15:59:37 STATS: vdl.0 cache, locks:2
