24.11 17:00:18 STATS: vdl.0 cache, locks:0
24.11 17:01:18 STATS: vdl.0 cache, locks:0
24.11 17:02:18 STATS: vdl.0 cache, locks:0
24.11 17:03:18 STATS: vdl.0 cache, locks:0
24.11 17:04:18 STATS: vdl.0 cache, locks:0
24.11 17:05:18 STATS: vdl.0 cache, locks:0
24.11 17:06:18 STATS: vdl.0 cache, locks:0
24.11 17:07:18 STATS: vdl.0 cache, locks:0
24.11 17:08:18 STATS: vdl.0 cache, locks:0
24.11 17:09:18 STATS: vdl.0 cache, locks:0
24.11 17:10:18 STATS: vdl.0 cache, locks:0
24.11 17:11:18 STATS: vdl.0 cache, locks:0
24.11 17:12:18 STATS: vdl.0 cache, locks:0
24.11 17:13:18 STATS: vdl.0 cache, locks:0
24.11 17:14:18 STATS: vdl.0 cache, locks:0
24.11 17:15:18 STATS: vdl.0 cache, locks:0
24.11 17:16:18 STATS: vdl.0 cache, locks:0
24.11 17:17:18 STATS: vdl.0 cache, locks:0
24.11 17:18:18 STATS: vdl.0 cache, locks:0
24.11 17:19:18 STATS: vdl.0 cache, locks:0
24.11 17:20:18 STATS: vdl.0 cache, locks:0
24.11 17:21:18 STATS: vdl.0 cache, locks:0
24.11 17:22:18 STATS: vdl.0 cache, locks:0
24.11 17:23:18 STATS: vdl.0 cache, locks:0
24.11 17:24:18 STATS: vdl.0 cache, locks:0
24.11 17:25:18 STATS: vdl.0 cache, locks:0
24.11 17:26:18 STATS: vdl.0 cache, locks:0
24.11 17:27:18 STATS: vdl.0 cache, locks:0
24.11 17:28:18 STATS: vdl.0 cache, locks:0
24.11 17:29:18 STATS: vdl.0 cache, locks:0
24.11 17:30:18 STATS: vdl.0 cache, locks:0
24.11 17:31:18 STATS: vdl.0 cache, locks:0
24.11 17:32:18 STATS: vdl.0 cache, locks:0
24.11 17:33:18 STATS: vdl.0 cache, locks:0
24.11 17:34:18 STATS: vdl.0 cache, locks:0
24.11 17:35:18 STATS: vdl.0 cache, locks:0
24.11 17:36:18 STATS: vdl.0 cache, locks:0
24.11 17:37:18 STATS: vdl.0 cache, locks:0
24.11 17:38:18 STATS: vdl.0 cache, locks:0
24.11 17:39:18 STATS: vdl.0 cache, locks:0
24.11 17:40:18 STATS: vdl.0 cache, locks:0
24.11 17:41:18 STATS: vdl.0 cache, locks:0
24.11 17:42:18 STATS: vdl.0 cache, locks:0
24.11 17:43:18 STATS: vdl.0 cache, locks:0
24.11 17:44:18 STATS: vdl.0 cache, locks:0
24.11 17:45:18 STATS: vdl.0 cache, locks:0
24.11 17:46:18 STATS: vdl.0 cache, locks:0
24.11 17:47:18 STATS: vdl.0 cache, locks:0
24.11 17:48:18 STATS: vdl.0 cache, locks:0
24.11 17:49:18 STATS: vdl.0 cache, locks:0
24.11 17:50:18 STATS: vdl.0 cache, locks:0
24.11 17:51:18 STATS: vdl.0 cache, locks:0
24.11 17:52:18 STATS: vdl.0 cache, locks:0
24.11 17:53:18 STATS: vdl.0 cache, locks:0
24.11 17:54:18 STATS: vdl.0 cache, locks:0
24.11 17:55:18 STATS: vdl.0 cache, locks:0
24.11 17:56:18 STATS: vdl.0 cache, locks:0
24.11 17:57:18 STATS: vdl.0 cache, locks:0
24.11 17:58:18 STATS: vdl.0 cache, locks:0
24.11 17:59:18 STATS: vdl.0 cache, locks:0
