17.10 02:00:48 STATS: vdl.0 cache, locks:0
17.10 02:01:48 STATS: vdl.0 cache, locks:0
17.10 02:02:48 STATS: vdl.0 cache, locks:0
17.10 02:03:48 STATS: vdl.0 cache, locks:0
17.10 02:04:48 STATS: vdl.0 cache, locks:0
17.10 02:05:48 STATS: vdl.0 cache, locks:0
17.10 02:06:48 STATS: vdl.0 cache, locks:0
17.10 02:07:48 STATS: vdl.0 cache, locks:0
17.10 02:08:48 STATS: vdl.0 cache, locks:0
17.10 02:09:48 STATS: vdl.0 cache, locks:0
17.10 02:10:48 STATS: vdl.0 cache, locks:0
17.10 02:11:48 STATS: vdl.0 cache, locks:0
17.10 02:12:48 STATS: vdl.0 cache, locks:0
17.10 02:13:48 STATS: vdl.0 cache, locks:0
17.10 02:14:48 STATS: vdl.0 cache, locks:0
17.10 02:15:48 STATS: vdl.0 cache, locks:0
17.10 02:16:48 STATS: vdl.0 cache, locks:0
17.10 02:17:48 STATS: vdl.0 cache, locks:0
17.10 02:18:48 STATS: vdl.0 cache, locks:0
17.10 02:19:48 STATS: vdl.0 cache, locks:0
17.10 02:20:48 STATS: vdl.0 cache, locks:0
17.10 02:21:48 STATS: vdl.0 cache, locks:0
17.10 02:22:48 STATS: vdl.0 cache, locks:0
17.10 02:23:48 STATS: vdl.0 cache, locks:0
17.10 02:24:48 STATS: vdl.0 cache, locks:0
17.10 02:25:48 STATS: vdl.0 cache, locks:0
17.10 02:26:48 STATS: vdl.0 cache, locks:0
17.10 02:27:48 STATS: vdl.0 cache, locks:0
17.10 02:28:48 STATS: vdl.0 cache, locks:0
17.10 02:29:48 STATS: vdl.0 cache, locks:0
17.10 02:30:48 STATS: vdl.0 cache, locks:0
17.10 02:31:48 STATS: vdl.0 cache, locks:0
17.10 02:32:48 STATS: vdl.0 cache, locks:0
17.10 02:33:48 STATS: vdl.0 cache, locks:0
17.10 02:34:48 STATS: vdl.0 cache, locks:0
17.10 02:35:48 STATS: vdl.0 cache, locks:0
17.10 02:36:48 STATS: vdl.0 cache, locks:0
17.10 02:37:48 STATS: vdl.0 cache, locks:0
17.10 02:38:48 STATS: vdl.0 cache, locks:0
17.10 02:39:48 STATS: vdl.0 cache, locks:0
17.10 02:40:48 STATS: vdl.0 cache, locks:0
17.10 02:41:48 STATS: vdl.0 cache, locks:0
17.10 02:42:48 STATS: vdl.0 cache, locks:0
17.10 02:43:48 STATS: vdl.0 cache, locks:0
17.10 02:44:48 STATS: vdl.0 cache, locks:0
17.10 02:45:48 STATS: vdl.0 cache, locks:0
17.10 02:46:48 STATS: vdl.0 cache, locks:0
17.10 02:47:48 STATS: vdl.0 cache, locks:0
17.10 02:48:48 STATS: vdl.0 cache, locks:0
17.10 02:49:48 STATS: vdl.0 cache, locks:0
17.10 02:50:48 STATS: vdl.0 cache, locks:0
17.10 02:51:48 STATS: vdl.0 cache, locks:0
17.10 02:52:48 STATS: vdl.0 cache, locks:0
17.10 02:53:48 STATS: vdl.0 cache, locks:0
17.10 02:54:48 STATS: vdl.0 cache, locks:0
17.10 02:55:48 STATS: vdl.0 cache, locks:0
17.10 02:56:48 STATS: vdl.0 cache, locks:0
17.10 02:57:48 STATS: vdl.0 cache, locks:0
17.10 02:58:48 STATS: vdl.0 cache, locks:0
17.10 02:59:48 STATS: vdl.0 cache, locks:0
