02.10 09:00:13 STATS: vdl.0 cache, locks:0
02.10 09:01:13 STATS: vdl.0 cache, locks:0
02.10 09:02:13 STATS: vdl.0 cache, locks:0
02.10 09:03:13 STATS: vdl.0 cache, locks:0
02.10 09:04:13 STATS: vdl.0 cache, locks:0
02.10 09:05:13 STATS: vdl.0 cache, locks:0
02.10 09:06:13 STATS: vdl.0 cache, locks:0
02.10 09:07:13 STATS: vdl.0 cache, locks:0
02.10 09:08:13 STATS: vdl.0 cache, locks:0
02.10 09:09:13 STATS: vdl.0 cache, locks:0
02.10 09:10:13 STATS: vdl.0 cache, locks:0
02.10 09:11:13 STATS: vdl.0 cache, locks:0
02.10 09:12:13 STATS: vdl.0 cache, locks:0
02.10 09:13:13 STATS: vdl.0 cache, locks:0
02.10 09:14:13 STATS: vdl.0 cache, locks:0
02.10 09:15:13 STATS: vdl.0 cache, locks:0
02.10 09:16:13 STATS: vdl.0 cache, locks:0
02.10 09:17:13 STATS: vdl.0 cache, locks:0
02.10 09:18:13 STATS: vdl.0 cache, locks:0
02.10 09:19:13 STATS: vdl.0 cache, locks:0
02.10 09:20:13 STATS: vdl.0 cache, locks:0
02.10 09:21:13 STATS: vdl.0 cache, locks:0
02.10 09:22:13 STATS: vdl.0 cache, locks:0
02.10 09:23:13 STATS: vdl.0 cache, locks:0
02.10 09:24:13 STATS: vdl.0 cache, locks:0
02.10 09:25:13 STATS: vdl.0 cache, locks:0
02.10 09:26:13 STATS: vdl.0 cache, locks:0
02.10 09:27:13 STATS: vdl.0 cache, locks:0
02.10 09:28:13 STATS: vdl.0 cache, locks:0
02.10 09:29:13 STATS: vdl.0 cache, locks:0
02.10 09:30:13 STATS: vdl.0 cache, locks:0
02.10 09:31:13 STATS: vdl.0 cache, locks:0
02.10 09:32:13 STATS: vdl.0 cache, locks:0
02.10 09:33:13 STATS: vdl.0 cache, locks:0
02.10 09:34:13 STATS: vdl.0 cache, locks:0
02.10 09:35:13 STATS: vdl.0 cache, locks:0
02.10 09:36:13 STATS: vdl.0 cache, locks:0
02.10 09:37:13 STATS: vdl.0 cache, locks:0
02.10 09:38:13 STATS: vdl.0 cache, locks:0
02.10 09:39:13 STATS: vdl.0 cache, locks:0
02.10 09:40:13 STATS: vdl.0 cache, locks:0
02.10 09:41:13 STATS: vdl.0 cache, locks:0
02.10 09:42:13 STATS: vdl.0 cache, locks:0
02.10 09:43:13 STATS: vdl.0 cache, locks:0
02.10 09:44:13 STATS: vdl.0 cache, locks:0
02.10 09:45:13 STATS: vdl.0 cache, locks:0
02.10 09:46:13 STATS: vdl.0 cache, locks:0
02.10 09:47:13 STATS: vdl.0 cache, locks:0
02.10 09:48:13 STATS: vdl.0 cache, locks:0
02.10 09:49:13 STATS: vdl.0 cache, locks:0
02.10 09:50:13 STATS: vdl.0 cache, locks:0
02.10 09:51:13 STATS: vdl.0 cache, locks:0
02.10 09:52:13 STATS: vdl.0 cache, locks:0
02.10 09:53:13 STATS: vdl.0 cache, locks:0
02.10 09:54:13 STATS: vdl.0 cache, locks:0
02.10 09:55:13 STATS: vdl.0 cache, locks:0
02.10 09:56:13 STATS: vdl.0 cache, locks:0
02.10 09:57:13 STATS: vdl.0 cache, locks:0
02.10 09:58:13 STATS: vdl.0 cache, locks:0
02.10 09:59:13 STATS: vdl.0 cache, locks:0
