12.09 10:00:32 STATS: vdl.0 cache, locks:0
12.09 10:01:32 STATS: vdl.0 cache, locks:0
12.09 10:02:32 STATS: vdl.0 cache, locks:0
12.09 10:03:32 STATS: vdl.0 cache, locks:0
12.09 10:04:32 STATS: vdl.0 cache, locks:0
12.09 10:05:32 STATS: vdl.0 cache, locks:0
12.09 10:06:32 STATS: vdl.0 cache, locks:0
12.09 10:07:32 STATS: vdl.0 cache, locks:0
12.09 10:08:32 STATS: vdl.0 cache, locks:0
12.09 10:09:32 STATS: vdl.0 cache, locks:0
12.09 10:10:32 STATS: vdl.0 cache, locks:0
12.09 10:11:32 STATS: vdl.0 cache, locks:0
12.09 10:12:32 STATS: vdl.0 cache, locks:0
12.09 10:13:32 STATS: vdl.0 cache, locks:0
12.09 10:14:32 STATS: vdl.0 cache, locks:0
12.09 10:15:32 STATS: vdl.0 cache, locks:0
12.09 10:16:32 STATS: vdl.0 cache, locks:0
12.09 10:17:32 STATS: vdl.0 cache, locks:0
12.09 10:18:32 STATS: vdl.0 cache, locks:0
12.09 10:19:32 STATS: vdl.0 cache, locks:0
12.09 10:20:32 STATS: vdl.0 cache, locks:0
12.09 10:21:32 STATS: vdl.0 cache, locks:0
12.09 10:22:32 STATS: vdl.0 cache, locks:0
12.09 10:23:32 STATS: vdl.0 cache, locks:0
12.09 10:24:32 STATS: vdl.0 cache, locks:0
12.09 10:25:32 STATS: vdl.0 cache, locks:0
12.09 10:26:32 STATS: vdl.0 cache, locks:0
12.09 10:27:32 STATS: vdl.0 cache, locks:0
12.09 10:28:32 STATS: vdl.0 cache, locks:0
12.09 10:29:32 STATS: vdl.0 cache, locks:0
12.09 10:30:32 STATS: vdl.0 cache, locks:0
12.09 10:31:32 STATS: vdl.0 cache, locks:0
12.09 10:32:32 STATS: vdl.0 cache, locks:0
12.09 10:33:32 STATS: vdl.0 cache, locks:0
12.09 10:34:32 STATS: vdl.0 cache, locks:0
12.09 10:35:32 STATS: vdl.0 cache, locks:0
12.09 10:36:32 STATS: vdl.0 cache, locks:0
12.09 10:37:32 STATS: vdl.0 cache, locks:0
12.09 10:38:32 STATS: vdl.0 cache, locks:0
12.09 10:39:32 STATS: vdl.0 cache, locks:0
12.09 10:40:32 STATS: vdl.0 cache, locks:0
12.09 10:41:32 STATS: vdl.0 cache, locks:0
12.09 10:42:32 STATS: vdl.0 cache, locks:0
12.09 10:43:32 STATS: vdl.0 cache, locks:0
12.09 10:44:32 STATS: vdl.0 cache, locks:0
12.09 10:45:32 STATS: vdl.0 cache, locks:0
12.09 10:46:32 STATS: vdl.0 cache, locks:0
12.09 10:47:32 STATS: vdl.0 cache, locks:0
12.09 10:48:32 STATS: vdl.0 cache, locks:0
12.09 10:49:32 STATS: vdl.0 cache, locks:0
12.09 10:50:32 STATS: vdl.0 cache, locks:0
12.09 10:51:32 STATS: vdl.0 cache, locks:0
12.09 10:52:32 STATS: vdl.0 cache, locks:0
12.09 10:53:32 STATS: vdl.0 cache, locks:0
12.09 10:54:32 STATS: vdl.0 cache, locks:0
12.09 10:55:32 STATS: vdl.0 cache, locks:0
12.09 10:56:32 STATS: vdl.0 cache, locks:0
12.09 10:57:32 STATS: vdl.0 cache, locks:0
12.09 10:58:32 STATS: vdl.0 cache, locks:0
12.09 10:59:32 STATS: vdl.0 cache, locks:0
