11.11 00:00:58 STATS: vdl.0 cache, locks:2
11.11 00:01:58 STATS: vdl.0 cache, locks:2
11.11 00:02:58 STATS: vdl.0 cache, locks:2
11.11 00:03:58 STATS: vdl.0 cache, locks:2
11.11 00:04:58 STATS: vdl.0 cache, locks:2
11.11 00:05:58 STATS: vdl.0 cache, locks:2
11.11 00:06:58 STATS: vdl.0 cache, locks:2
11.11 00:07:58 STATS: vdl.0 cache, locks:2
11.11 00:08:58 STATS: vdl.0 cache, locks:2
11.11 00:09:58 STATS: vdl.0 cache, locks:2
11.11 00:10:58 STATS: vdl.0 cache, locks:2
11.11 00:11:58 STATS: vdl.0 cache, locks:2
11.11 00:12:58 STATS: vdl.0 cache, locks:2
11.11 00:13:58 STATS: vdl.0 cache, locks:2
11.11 00:14:58 STATS: vdl.0 cache, locks:2
11.11 00:15:58 STATS: vdl.0 cache, locks:2
11.11 00:16:58 STATS: vdl.0 cache, locks:2
11.11 00:17:58 STATS: vdl.0 cache, locks:2
11.11 00:18:58 STATS: vdl.0 cache, locks:2
11.11 00:19:58 STATS: vdl.0 cache, locks:2
11.11 00:20:58 STATS: vdl.0 cache, locks:2
11.11 00:21:58 STATS: vdl.0 cache, locks:2
11.11 00:22:58 STATS: vdl.0 cache, locks:2
11.11 00:23:58 STATS: vdl.0 cache, locks:2
11.11 00:24:58 STATS: vdl.0 cache, locks:2
11.11 00:25:58 STATS: vdl.0 cache, locks:2
11.11 00:26:58 STATS: vdl.0 cache, locks:2
11.11 00:27:58 STATS: vdl.0 cache, locks:2
11.11 00:28:58 STATS: vdl.0 cache, locks:2
11.11 00:29:58 STATS: vdl.0 cache, locks:2
11.11 00:30:58 STATS: vdl.0 cache, locks:2
11.11 00:31:58 STATS: vdl.0 cache, locks:2
11.11 00:32:58 STATS: vdl.0 cache, locks:2
11.11 00:33:58 STATS: vdl.0 cache, locks:2
11.11 00:34:58 STATS: vdl.0 cache, locks:2
11.11 00:35:58 STATS: vdl.0 cache, locks:2
11.11 00:36:58 STATS: vdl.0 cache, locks:2
11.11 00:37:58 STATS: vdl.0 cache, locks:2
11.11 00:38:58 STATS: vdl.0 cache, locks:2
11.11 00:39:58 STATS: vdl.0 cache, locks:2
11.11 00:40:58 STATS: vdl.0 cache, locks:2
11.11 00:41:58 STATS: vdl.0 cache, locks:2
11.11 00:42:58 STATS: vdl.0 cache, locks:2
11.11 00:43:58 STATS: vdl.0 cache, locks:2
11.11 00:44:58 STATS: vdl.0 cache, locks:2
11.11 00:45:58 STATS: vdl.0 cache, locks:2
11.11 00:46:58 STATS: vdl.0 cache, locks:2
11.11 00:47:58 STATS: vdl.0 cache, locks:2
11.11 00:48:58 STATS: vdl.0 cache, locks:2
11.11 00:49:58 STATS: vdl.0 cache, locks:2
11.11 00:50:58 STATS: vdl.0 cache, locks:2
11.11 00:51:58 STATS: vdl.0 cache, locks:2
11.11 00:52:58 STATS: vdl.0 cache, locks:2
11.11 00:53:58 STATS: vdl.0 cache, locks:2
11.11 00:54:58 STATS: vdl.0 cache, locks:2
11.11 00:55:58 STATS: vdl.0 cache, locks:2
11.11 00:56:58 STATS: vdl.0 cache, locks:2
11.11 00:57:58 STATS: vdl.0 cache, locks:2
11.11 00:58:58 STATS: vdl.0 cache, locks:2
11.11 00:59:59 STATS: vdl.0 cache, locks:2
