09.10 16:00:29 STATS: vdl.0 cache, locks:0
09.10 16:01:29 STATS: vdl.0 cache, locks:0
09.10 16:02:29 STATS: vdl.0 cache, locks:0
09.10 16:03:29 STATS: vdl.0 cache, locks:0
09.10 16:04:29 STATS: vdl.0 cache, locks:0
09.10 16:05:29 STATS: vdl.0 cache, locks:0
09.10 16:06:29 STATS: vdl.0 cache, locks:0
09.10 16:07:29 STATS: vdl.0 cache, locks:0
09.10 16:08:29 STATS: vdl.0 cache, locks:0
09.10 16:09:29 STATS: vdl.0 cache, locks:0
09.10 16:10:29 STATS: vdl.0 cache, locks:0
09.10 16:11:29 STATS: vdl.0 cache, locks:0
09.10 16:12:29 STATS: vdl.0 cache, locks:0
09.10 16:13:29 STATS: vdl.0 cache, locks:0
09.10 16:14:29 STATS: vdl.0 cache, locks:0
09.10 16:15:29 STATS: vdl.0 cache, locks:0
09.10 16:16:29 STATS: vdl.0 cache, locks:0
09.10 16:17:29 STATS: vdl.0 cache, locks:0
09.10 16:18:29 STATS: vdl.0 cache, locks:0
09.10 16:19:29 STATS: vdl.0 cache, locks:0
09.10 16:20:29 STATS: vdl.0 cache, locks:0
09.10 16:21:29 STATS: vdl.0 cache, locks:0
09.10 16:22:29 STATS: vdl.0 cache, locks:0
09.10 16:23:29 STATS: vdl.0 cache, locks:0
09.10 16:24:29 STATS: vdl.0 cache, locks:0
09.10 16:25:29 STATS: vdl.0 cache, locks:0
09.10 16:26:29 STATS: vdl.0 cache, locks:0
09.10 16:27:29 STATS: vdl.0 cache, locks:0
09.10 16:28:29 STATS: vdl.0 cache, locks:0
09.10 16:29:29 STATS: vdl.0 cache, locks:0
09.10 16:30:29 STATS: vdl.0 cache, locks:0
09.10 16:31:29 STATS: vdl.0 cache, locks:0
09.10 16:32:29 STATS: vdl.0 cache, locks:0
09.10 16:33:29 STATS: vdl.0 cache, locks:0
09.10 16:34:29 STATS: vdl.0 cache, locks:0
09.10 16:35:29 STATS: vdl.0 cache, locks:0
09.10 16:36:29 STATS: vdl.0 cache, locks:0
09.10 16:37:29 STATS: vdl.0 cache, locks:0
09.10 16:38:29 STATS: vdl.0 cache, locks:0
09.10 16:39:29 STATS: vdl.0 cache, locks:0
09.10 16:40:29 STATS: vdl.0 cache, locks:0
09.10 16:41:29 STATS: vdl.0 cache, locks:0
09.10 16:42:29 STATS: vdl.0 cache, locks:0
09.10 16:43:29 STATS: vdl.0 cache, locks:0
09.10 16:44:29 STATS: vdl.0 cache, locks:0
09.10 16:45:29 STATS: vdl.0 cache, locks:0
09.10 16:46:29 STATS: vdl.0 cache, locks:0
09.10 16:47:29 STATS: vdl.0 cache, locks:0
09.10 16:48:29 STATS: vdl.0 cache, locks:0
09.10 16:49:29 STATS: vdl.0 cache, locks:0
09.10 16:50:29 STATS: vdl.0 cache, locks:0
09.10 16:51:29 STATS: vdl.0 cache, locks:0
09.10 16:52:29 STATS: vdl.0 cache, locks:0
09.10 16:53:29 STATS: vdl.0 cache, locks:0
09.10 16:54:29 STATS: vdl.0 cache, locks:0
09.10 16:55:29 STATS: vdl.0 cache, locks:0
09.10 16:56:29 STATS: vdl.0 cache, locks:0
09.10 16:57:29 STATS: vdl.0 cache, locks:0
09.10 16:58:29 STATS: vdl.0 cache, locks:0
09.10 16:59:29 STATS: vdl.0 cache, locks:0
