11.10 14:00:46 STATS: vdl.0 cache, locks:0
11.10 14:01:46 STATS: vdl.0 cache, locks:0
11.10 14:02:46 STATS: vdl.0 cache, locks:0
11.10 14:03:46 STATS: vdl.0 cache, locks:0
11.10 14:04:46 STATS: vdl.0 cache, locks:0
11.10 14:05:46 STATS: vdl.0 cache, locks:0
11.10 14:06:46 STATS: vdl.0 cache, locks:0
11.10 14:07:46 STATS: vdl.0 cache, locks:0
11.10 14:08:46 STATS: vdl.0 cache, locks:0
11.10 14:09:46 STATS: vdl.0 cache, locks:0
11.10 14:10:46 STATS: vdl.0 cache, locks:0
11.10 14:11:46 STATS: vdl.0 cache, locks:0
11.10 14:12:46 STATS: vdl.0 cache, locks:0
11.10 14:13:46 STATS: vdl.0 cache, locks:0
11.10 14:14:46 STATS: vdl.0 cache, locks:0
11.10 14:15:46 STATS: vdl.0 cache, locks:0
11.10 14:16:46 STATS: vdl.0 cache, locks:0
11.10 14:17:46 STATS: vdl.0 cache, locks:0
11.10 14:18:46 STATS: vdl.0 cache, locks:0
11.10 14:19:46 STATS: vdl.0 cache, locks:0
11.10 14:20:46 STATS: vdl.0 cache, locks:0
11.10 14:21:46 STATS: vdl.0 cache, locks:0
11.10 14:22:46 STATS: vdl.0 cache, locks:0
11.10 14:23:46 STATS: vdl.0 cache, locks:0
11.10 14:24:46 STATS: vdl.0 cache, locks:0
11.10 14:25:46 STATS: vdl.0 cache, locks:0
11.10 14:26:46 STATS: vdl.0 cache, locks:0
11.10 14:27:46 STATS: vdl.0 cache, locks:0
11.10 14:28:46 STATS: vdl.0 cache, locks:0
11.10 14:29:46 STATS: vdl.0 cache, locks:0
11.10 14:30:46 STATS: vdl.0 cache, locks:0
11.10 14:31:46 STATS: vdl.0 cache, locks:0
11.10 14:32:46 STATS: vdl.0 cache, locks:0
11.10 14:33:46 STATS: vdl.0 cache, locks:0
11.10 14:34:46 STATS: vdl.0 cache, locks:0
11.10 14:35:46 STATS: vdl.0 cache, locks:0
11.10 14:36:46 STATS: vdl.0 cache, locks:0
11.10 14:37:46 STATS: vdl.0 cache, locks:0
11.10 14:38:46 STATS: vdl.0 cache, locks:0
11.10 14:39:46 STATS: vdl.0 cache, locks:0
11.10 14:40:46 STATS: vdl.0 cache, locks:0
11.10 14:41:46 STATS: vdl.0 cache, locks:0
11.10 14:42:46 STATS: vdl.0 cache, locks:0
11.10 14:43:46 STATS: vdl.0 cache, locks:0
11.10 14:44:46 STATS: vdl.0 cache, locks:0
11.10 14:45:46 STATS: vdl.0 cache, locks:0
11.10 14:46:46 STATS: vdl.0 cache, locks:0
11.10 14:47:46 STATS: vdl.0 cache, locks:0
11.10 14:48:46 STATS: vdl.0 cache, locks:0
11.10 14:49:46 STATS: vdl.0 cache, locks:0
11.10 14:50:46 STATS: vdl.0 cache, locks:0
11.10 14:51:46 STATS: vdl.0 cache, locks:0
11.10 14:52:46 STATS: vdl.0 cache, locks:0
11.10 14:53:46 STATS: vdl.0 cache, locks:0
11.10 14:54:46 STATS: vdl.0 cache, locks:0
11.10 14:55:46 STATS: vdl.0 cache, locks:0
11.10 14:56:46 STATS: vdl.0 cache, locks:0
11.10 14:57:46 STATS: vdl.0 cache, locks:0
11.10 14:58:46 STATS: vdl.0 cache, locks:0
11.10 14:59:46 STATS: vdl.0 cache, locks:0
