17.02 12:00:18 STATS: vdl.0 cache, locks:2
17.02 12:01:18 STATS: vdl.0 cache, locks:2
17.02 12:02:18 STATS: vdl.0 cache, locks:2
17.02 12:03:18 STATS: vdl.0 cache, locks:2
17.02 12:04:18 STATS: vdl.0 cache, locks:2
17.02 12:05:18 STATS: vdl.0 cache, locks:2
17.02 12:06:18 STATS: vdl.0 cache, locks:2
17.02 12:07:18 STATS: vdl.0 cache, locks:2
17.02 12:08:18 STATS: vdl.0 cache, locks:2
17.02 12:09:18 STATS: vdl.0 cache, locks:2
17.02 12:10:18 STATS: vdl.0 cache, locks:2
17.02 12:11:18 STATS: vdl.0 cache, locks:2
17.02 12:12:18 STATS: vdl.0 cache, locks:2
17.02 12:13:18 STATS: vdl.0 cache, locks:2
17.02 12:14:18 STATS: vdl.0 cache, locks:2
17.02 12:15:18 STATS: vdl.0 cache, locks:2
17.02 12:16:18 STATS: vdl.0 cache, locks:2
17.02 12:17:18 STATS: vdl.0 cache, locks:2
17.02 12:18:18 STATS: vdl.0 cache, locks:2
17.02 12:19:18 STATS: vdl.0 cache, locks:2
17.02 12:20:18 STATS: vdl.0 cache, locks:2
17.02 12:21:18 STATS: vdl.0 cache, locks:2
17.02 12:22:18 STATS: vdl.0 cache, locks:2
17.02 12:23:18 STATS: vdl.0 cache, locks:2
17.02 12:24:18 STATS: vdl.0 cache, locks:2
17.02 12:25:18 STATS: vdl.0 cache, locks:2
17.02 12:26:18 STATS: vdl.0 cache, locks:2
17.02 12:27:18 STATS: vdl.0 cache, locks:2
17.02 12:28:18 STATS: vdl.0 cache, locks:2
17.02 12:29:18 STATS: vdl.0 cache, locks:2
17.02 12:30:18 STATS: vdl.0 cache, locks:2
17.02 12:31:18 STATS: vdl.0 cache, locks:2
17.02 12:32:18 STATS: vdl.0 cache, locks:2
17.02 12:33:18 STATS: vdl.0 cache, locks:2
17.02 12:34:18 STATS: vdl.0 cache, locks:2
17.02 12:35:18 STATS: vdl.0 cache, locks:2
17.02 12:36:18 STATS: vdl.0 cache, locks:2
17.02 12:37:18 STATS: vdl.0 cache, locks:2
17.02 12:38:18 STATS: vdl.0 cache, locks:2
17.02 12:39:18 STATS: vdl.0 cache, locks:2
17.02 12:40:18 STATS: vdl.0 cache, locks:2
17.02 12:41:18 STATS: vdl.0 cache, locks:2
17.02 12:42:18 STATS: vdl.0 cache, locks:2
17.02 12:43:18 STATS: vdl.0 cache, locks:2
17.02 12:44:18 STATS: vdl.0 cache, locks:2
17.02 12:45:18 STATS: vdl.0 cache, locks:2
17.02 12:46:18 STATS: vdl.0 cache, locks:2
17.02 12:47:18 STATS: vdl.0 cache, locks:2
17.02 12:48:18 STATS: vdl.0 cache, locks:2
17.02 12:49:18 STATS: vdl.0 cache, locks:2
17.02 12:50:18 STATS: vdl.0 cache, locks:2
17.02 12:51:18 STATS: vdl.0 cache, locks:2
17.02 12:52:18 STATS: vdl.0 cache, locks:2
17.02 12:53:18 STATS: vdl.0 cache, locks:2
17.02 12:54:18 STATS: vdl.0 cache, locks:2
17.02 12:55:18 STATS: vdl.0 cache, locks:2
17.02 12:56:18 STATS: vdl.0 cache, locks:2
17.02 12:57:18 STATS: vdl.0 cache, locks:2
17.02 12:58:18 STATS: vdl.0 cache, locks:2
17.02 12:59:18 STATS: vdl.0 cache, locks:2
