18.10 10:00:48 STATS: vdl.0 cache, locks:0
18.10 10:01:48 STATS: vdl.0 cache, locks:0
18.10 10:02:48 STATS: vdl.0 cache, locks:0
18.10 10:03:48 STATS: vdl.0 cache, locks:0
18.10 10:04:48 STATS: vdl.0 cache, locks:0
18.10 10:05:48 STATS: vdl.0 cache, locks:0
18.10 10:06:48 STATS: vdl.0 cache, locks:0
18.10 10:07:48 STATS: vdl.0 cache, locks:0
18.10 10:08:48 STATS: vdl.0 cache, locks:0
18.10 10:09:48 STATS: vdl.0 cache, locks:0
18.10 10:10:48 STATS: vdl.0 cache, locks:0
18.10 10:11:48 STATS: vdl.0 cache, locks:0
18.10 10:12:48 STATS: vdl.0 cache, locks:0
18.10 10:13:48 STATS: vdl.0 cache, locks:0
18.10 10:14:48 STATS: vdl.0 cache, locks:0
18.10 10:15:48 STATS: vdl.0 cache, locks:0
18.10 10:16:48 STATS: vdl.0 cache, locks:0
18.10 10:17:48 STATS: vdl.0 cache, locks:0
18.10 10:18:48 STATS: vdl.0 cache, locks:0
18.10 10:19:48 STATS: vdl.0 cache, locks:0
18.10 10:20:48 STATS: vdl.0 cache, locks:0
18.10 10:21:48 STATS: vdl.0 cache, locks:0
18.10 10:22:48 STATS: vdl.0 cache, locks:0
18.10 10:23:48 STATS: vdl.0 cache, locks:0
18.10 10:24:48 STATS: vdl.0 cache, locks:0
18.10 10:25:48 STATS: vdl.0 cache, locks:0
18.10 10:26:48 STATS: vdl.0 cache, locks:0
18.10 10:27:48 STATS: vdl.0 cache, locks:0
18.10 10:28:48 STATS: vdl.0 cache, locks:0
18.10 10:29:48 STATS: vdl.0 cache, locks:0
18.10 10:30:48 STATS: vdl.0 cache, locks:0
18.10 10:31:48 STATS: vdl.0 cache, locks:0
18.10 10:32:48 STATS: vdl.0 cache, locks:0
18.10 10:33:48 STATS: vdl.0 cache, locks:0
18.10 10:34:48 STATS: vdl.0 cache, locks:0
18.10 10:35:48 STATS: vdl.0 cache, locks:0
18.10 10:36:48 STATS: vdl.0 cache, locks:0
18.10 10:37:48 STATS: vdl.0 cache, locks:0
18.10 10:38:48 STATS: vdl.0 cache, locks:0
18.10 10:39:48 STATS: vdl.0 cache, locks:0
18.10 10:40:48 STATS: vdl.0 cache, locks:0
18.10 10:41:48 STATS: vdl.0 cache, locks:0
18.10 10:42:48 STATS: vdl.0 cache, locks:0
18.10 10:43:48 STATS: vdl.0 cache, locks:0
18.10 10:44:48 STATS: vdl.0 cache, locks:0
18.10 10:45:48 STATS: vdl.0 cache, locks:0
18.10 10:46:48 STATS: vdl.0 cache, locks:0
18.10 10:47:48 STATS: vdl.0 cache, locks:0
18.10 10:48:48 STATS: vdl.0 cache, locks:0
18.10 10:49:48 STATS: vdl.0 cache, locks:0
18.10 10:50:48 STATS: vdl.0 cache, locks:0
18.10 10:51:48 STATS: vdl.0 cache, locks:0
18.10 10:52:48 STATS: vdl.0 cache, locks:0
18.10 10:53:48 STATS: vdl.0 cache, locks:0
18.10 10:54:48 STATS: vdl.0 cache, locks:0
18.10 10:55:48 STATS: vdl.0 cache, locks:0
18.10 10:56:48 STATS: vdl.0 cache, locks:0
18.10 10:57:48 STATS: vdl.0 cache, locks:0
18.10 10:58:48 STATS: vdl.0 cache, locks:0
18.10 10:59:48 STATS: vdl.0 cache, locks:0
