14.11 21:00:33 STATS: vdl.0 cache, locks:2
14.11 21:01:33 STATS: vdl.0 cache, locks:2
14.11 21:02:33 STATS: vdl.0 cache, locks:2
14.11 21:03:33 STATS: vdl.0 cache, locks:2
14.11 21:04:33 STATS: vdl.0 cache, locks:2
14.11 21:05:33 STATS: vdl.0 cache, locks:2
14.11 21:06:33 STATS: vdl.0 cache, locks:2
14.11 21:07:33 STATS: vdl.0 cache, locks:2
14.11 21:08:33 STATS: vdl.0 cache, locks:2
14.11 21:09:33 STATS: vdl.0 cache, locks:2
14.11 21:10:33 STATS: vdl.0 cache, locks:2
14.11 21:11:33 STATS: vdl.0 cache, locks:2
14.11 21:12:33 STATS: vdl.0 cache, locks:2
14.11 21:13:33 STATS: vdl.0 cache, locks:2
14.11 21:14:33 STATS: vdl.0 cache, locks:2
14.11 21:15:33 STATS: vdl.0 cache, locks:2
14.11 21:16:33 STATS: vdl.0 cache, locks:2
14.11 21:17:33 STATS: vdl.0 cache, locks:2
14.11 21:18:33 STATS: vdl.0 cache, locks:2
14.11 21:19:33 STATS: vdl.0 cache, locks:2
14.11 21:20:33 STATS: vdl.0 cache, locks:2
14.11 21:21:33 STATS: vdl.0 cache, locks:2
14.11 21:22:33 STATS: vdl.0 cache, locks:2
14.11 21:23:33 STATS: vdl.0 cache, locks:2
14.11 21:24:33 STATS: vdl.0 cache, locks:2
14.11 21:25:33 STATS: vdl.0 cache, locks:2
14.11 21:26:33 STATS: vdl.0 cache, locks:2
14.11 21:27:33 STATS: vdl.0 cache, locks:2
14.11 21:28:33 STATS: vdl.0 cache, locks:2
14.11 21:29:33 STATS: vdl.0 cache, locks:2
14.11 21:30:33 STATS: vdl.0 cache, locks:2
14.11 21:31:33 STATS: vdl.0 cache, locks:2
14.11 21:32:33 STATS: vdl.0 cache, locks:2
14.11 21:33:33 STATS: vdl.0 cache, locks:2
14.11 21:34:33 STATS: vdl.0 cache, locks:2
14.11 21:35:33 STATS: vdl.0 cache, locks:2
14.11 21:36:33 STATS: vdl.0 cache, locks:2
14.11 21:37:33 STATS: vdl.0 cache, locks:2
14.11 21:38:33 STATS: vdl.0 cache, locks:2
14.11 21:39:33 STATS: vdl.0 cache, locks:2
14.11 21:40:33 STATS: vdl.0 cache, locks:2
14.11 21:41:33 STATS: vdl.0 cache, locks:2
14.11 21:42:33 STATS: vdl.0 cache, locks:2
14.11 21:43:33 STATS: vdl.0 cache, locks:2
14.11 21:44:33 STATS: vdl.0 cache, locks:2
14.11 21:45:33 STATS: vdl.0 cache, locks:2
14.11 21:46:33 STATS: vdl.0 cache, locks:2
14.11 21:47:33 STATS: vdl.0 cache, locks:2
14.11 21:48:33 STATS: vdl.0 cache, locks:2
14.11 21:49:33 STATS: vdl.0 cache, locks:2
14.11 21:50:33 STATS: vdl.0 cache, locks:2
14.11 21:51:33 STATS: vdl.0 cache, locks:2
14.11 21:52:33 STATS: vdl.0 cache, locks:2
14.11 21:53:33 STATS: vdl.0 cache, locks:2
14.11 21:54:33 STATS: vdl.0 cache, locks:2
14.11 21:55:33 STATS: vdl.0 cache, locks:2
14.11 21:56:33 STATS: vdl.0 cache, locks:2
14.11 21:57:33 STATS: vdl.0 cache, locks:2
14.11 21:58:33 STATS: vdl.0 cache, locks:2
14.11 21:59:33 STATS: vdl.0 cache, locks:2
