28.10 10:28:20 STATS: vdl.0 cache, locks:0
28.10 10:29:20 STATS: vdl.0 cache, locks:0
28.10 10:30:20 STATS: vdl.0 cache, locks:0
28.10 10:31:20 STATS: vdl.0 cache, locks:0
28.10 10:32:20 STATS: vdl.0 cache, locks:0
28.10 10:33:20 STATS: vdl.0 cache, locks:0
28.10 10:34:20 STATS: vdl.0 cache, locks:0
28.10 10:35:20 STATS: vdl.0 cache, locks:0
28.10 10:36:20 STATS: vdl.0 cache, locks:0
28.10 10:37:20 STATS: vdl.0 cache, locks:0
28.10 10:38:20 STATS: vdl.0 cache, locks:0
28.10 10:39:20 STATS: vdl.0 cache, locks:0
28.10 10:40:20 STATS: vdl.0 cache, locks:0
28.10 10:41:20 STATS: vdl.0 cache, locks:0
28.10 10:42:20 STATS: vdl.0 cache, locks:0
28.10 10:43:20 STATS: vdl.0 cache, locks:0
28.10 10:44:20 STATS: vdl.0 cache, locks:0
28.10 10:45:20 STATS: vdl.0 cache, locks:0
28.10 10:46:20 STATS: vdl.0 cache, locks:0
28.10 10:47:20 STATS: vdl.0 cache, locks:0
28.10 10:48:20 STATS: vdl.0 cache, locks:0
28.10 10:49:20 STATS: vdl.0 cache, locks:0
28.10 10:50:20 STATS: vdl.0 cache, locks:0
28.10 10:51:20 STATS: vdl.0 cache, locks:0
28.10 10:52:20 STATS: vdl.0 cache, locks:0
28.10 10:53:20 STATS: vdl.0 cache, locks:0
28.10 10:54:20 STATS: vdl.0 cache, locks:0
28.10 10:55:20 STATS: vdl.0 cache, locks:0
28.10 10:56:20 STATS: vdl.0 cache, locks:0
28.10 10:57:20 STATS: vdl.0 cache, locks:0
28.10 10:58:20 STATS: vdl.0 cache, locks:0
28.10 10:59:20 STATS: vdl.0 cache, locks:0
