10.02 19:00:49 STATS: vdl.0 cache, locks:0
10.02 19:01:49 STATS: vdl.0 cache, locks:0
10.02 19:02:49 STATS: vdl.0 cache, locks:0
10.02 19:03:49 STATS: vdl.0 cache, locks:0
10.02 19:04:49 STATS: vdl.0 cache, locks:0
10.02 19:05:49 STATS: vdl.0 cache, locks:0
10.02 19:06:49 STATS: vdl.0 cache, locks:0
10.02 19:07:49 STATS: vdl.0 cache, locks:0
10.02 19:08:49 STATS: vdl.0 cache, locks:0
10.02 19:09:49 STATS: vdl.0 cache, locks:0
10.02 19:10:49 STATS: vdl.0 cache, locks:0
10.02 19:11:49 STATS: vdl.0 cache, locks:0
10.02 19:12:49 STATS: vdl.0 cache, locks:0
10.02 19:13:49 STATS: vdl.0 cache, locks:0
10.02 19:14:49 STATS: vdl.0 cache, locks:0
10.02 19:15:49 STATS: vdl.0 cache, locks:0
10.02 19:16:49 STATS: vdl.0 cache, locks:0
10.02 19:17:49 STATS: vdl.0 cache, locks:0
10.02 19:18:49 STATS: vdl.0 cache, locks:0
10.02 19:19:49 STATS: vdl.0 cache, locks:0
10.02 19:20:49 STATS: vdl.0 cache, locks:0
10.02 19:21:49 STATS: vdl.0 cache, locks:0
10.02 19:22:49 STATS: vdl.0 cache, locks:0
10.02 19:23:49 STATS: vdl.0 cache, locks:0
10.02 19:24:49 STATS: vdl.0 cache, locks:0
10.02 19:25:49 STATS: vdl.0 cache, locks:0
10.02 19:26:49 STATS: vdl.0 cache, locks:0
10.02 19:27:49 STATS: vdl.0 cache, locks:0
10.02 19:28:49 STATS: vdl.0 cache, locks:0
10.02 19:29:49 STATS: vdl.0 cache, locks:0
10.02 19:30:49 STATS: vdl.0 cache, locks:0
10.02 19:31:49 STATS: vdl.0 cache, locks:0
10.02 19:32:49 STATS: vdl.0 cache, locks:0
10.02 19:33:49 STATS: vdl.0 cache, locks:0
10.02 19:34:49 STATS: vdl.0 cache, locks:0
10.02 19:35:49 STATS: vdl.0 cache, locks:0
10.02 19:36:49 STATS: vdl.0 cache, locks:0
10.02 19:37:49 STATS: vdl.0 cache, locks:0
10.02 19:38:49 STATS: vdl.0 cache, locks:0
10.02 19:39:49 STATS: vdl.0 cache, locks:0
10.02 19:40:49 STATS: vdl.0 cache, locks:0
10.02 19:41:49 STATS: vdl.0 cache, locks:0
10.02 19:42:49 STATS: vdl.0 cache, locks:0
10.02 19:43:49 STATS: vdl.0 cache, locks:0
10.02 19:44:49 STATS: vdl.0 cache, locks:0
10.02 19:45:49 STATS: vdl.0 cache, locks:0
10.02 19:46:49 STATS: vdl.0 cache, locks:0
10.02 19:47:49 STATS: vdl.0 cache, locks:0
10.02 19:48:49 STATS: vdl.0 cache, locks:0
10.02 19:49:49 STATS: vdl.0 cache, locks:0
10.02 19:50:49 STATS: vdl.0 cache, locks:0
10.02 19:51:49 STATS: vdl.0 cache, locks:0
10.02 19:52:49 STATS: vdl.0 cache, locks:0
10.02 19:53:49 STATS: vdl.0 cache, locks:0
10.02 19:54:49 STATS: vdl.0 cache, locks:0
10.02 19:55:49 STATS: vdl.0 cache, locks:0
10.02 19:56:49 STATS: vdl.0 cache, locks:0
10.02 19:57:49 STATS: vdl.0 cache, locks:0
10.02 19:58:49 STATS: vdl.0 cache, locks:0
10.02 19:59:49 STATS: vdl.0 cache, locks:0
