05.09 11:00:30 STATS: vdl.0 cache, locks:0
05.09 11:01:30 STATS: vdl.0 cache, locks:0
05.09 11:02:30 STATS: vdl.0 cache, locks:0
05.09 11:03:30 STATS: vdl.0 cache, locks:0
05.09 11:04:30 STATS: vdl.0 cache, locks:0
05.09 11:05:30 STATS: vdl.0 cache, locks:0
05.09 11:06:30 STATS: vdl.0 cache, locks:0
05.09 11:07:30 STATS: vdl.0 cache, locks:0
05.09 11:08:30 STATS: vdl.0 cache, locks:0
05.09 11:09:30 STATS: vdl.0 cache, locks:0
05.09 11:10:30 STATS: vdl.0 cache, locks:0
05.09 11:11:30 STATS: vdl.0 cache, locks:0
05.09 11:12:30 STATS: vdl.0 cache, locks:0
05.09 11:13:30 STATS: vdl.0 cache, locks:0
05.09 11:14:30 STATS: vdl.0 cache, locks:0
05.09 11:15:30 STATS: vdl.0 cache, locks:0
05.09 11:16:30 STATS: vdl.0 cache, locks:0
05.09 11:17:30 STATS: vdl.0 cache, locks:0
05.09 11:18:30 STATS: vdl.0 cache, locks:0
05.09 11:19:30 STATS: vdl.0 cache, locks:0
05.09 11:20:30 STATS: vdl.0 cache, locks:0
05.09 11:21:30 STATS: vdl.0 cache, locks:0
05.09 11:22:30 STATS: vdl.0 cache, locks:0
05.09 11:23:30 STATS: vdl.0 cache, locks:0
05.09 11:24:30 STATS: vdl.0 cache, locks:0
05.09 11:25:30 STATS: vdl.0 cache, locks:0
05.09 11:26:30 STATS: vdl.0 cache, locks:0
05.09 11:27:30 STATS: vdl.0 cache, locks:0
05.09 11:28:30 STATS: vdl.0 cache, locks:0
05.09 11:29:30 STATS: vdl.0 cache, locks:0
05.09 11:30:30 STATS: vdl.0 cache, locks:0
05.09 11:31:30 STATS: vdl.0 cache, locks:0
05.09 11:32:30 STATS: vdl.0 cache, locks:0
05.09 11:33:30 STATS: vdl.0 cache, locks:0
05.09 11:34:30 STATS: vdl.0 cache, locks:0
05.09 11:35:30 STATS: vdl.0 cache, locks:0
05.09 11:36:30 STATS: vdl.0 cache, locks:0
05.09 11:37:30 STATS: vdl.0 cache, locks:0
05.09 11:38:30 STATS: vdl.0 cache, locks:0
05.09 11:39:30 STATS: vdl.0 cache, locks:0
05.09 11:40:30 STATS: vdl.0 cache, locks:0
05.09 11:41:30 STATS: vdl.0 cache, locks:0
05.09 11:42:30 STATS: vdl.0 cache, locks:0
05.09 11:43:30 STATS: vdl.0 cache, locks:0
05.09 11:44:30 STATS: vdl.0 cache, locks:0
05.09 11:45:30 STATS: vdl.0 cache, locks:0
05.09 11:46:30 STATS: vdl.0 cache, locks:0
05.09 11:47:30 STATS: vdl.0 cache, locks:0
05.09 11:48:30 STATS: vdl.0 cache, locks:0
05.09 11:49:30 STATS: vdl.0 cache, locks:0
05.09 11:50:30 STATS: vdl.0 cache, locks:0
05.09 11:51:30 STATS: vdl.0 cache, locks:0
05.09 11:52:30 STATS: vdl.0 cache, locks:0
05.09 11:53:30 STATS: vdl.0 cache, locks:0
05.09 11:54:30 STATS: vdl.0 cache, locks:0
05.09 11:55:30 STATS: vdl.0 cache, locks:0
05.09 11:56:30 STATS: vdl.0 cache, locks:0
05.09 11:57:30 STATS: vdl.0 cache, locks:0
05.09 11:58:30 STATS: vdl.0 cache, locks:0
05.09 11:59:30 STATS: vdl.0 cache, locks:0
