25.10 11:00:51 STATS: vdl.0 cache, locks:0
25.10 11:01:51 STATS: vdl.0 cache, locks:0
25.10 11:02:51 STATS: vdl.0 cache, locks:0
25.10 11:03:51 STATS: vdl.0 cache, locks:0
25.10 11:04:51 STATS: vdl.0 cache, locks:0
25.10 11:05:51 STATS: vdl.0 cache, locks:0
25.10 11:06:51 STATS: vdl.0 cache, locks:0
25.10 11:07:51 STATS: vdl.0 cache, locks:0
25.10 11:08:51 STATS: vdl.0 cache, locks:0
25.10 11:09:51 STATS: vdl.0 cache, locks:0
25.10 11:10:51 STATS: vdl.0 cache, locks:0
25.10 11:11:51 STATS: vdl.0 cache, locks:0
25.10 11:12:51 STATS: vdl.0 cache, locks:0
25.10 11:13:51 STATS: vdl.0 cache, locks:0
25.10 11:14:51 STATS: vdl.0 cache, locks:0
25.10 11:15:51 STATS: vdl.0 cache, locks:0
25.10 11:16:51 STATS: vdl.0 cache, locks:0
25.10 11:17:51 STATS: vdl.0 cache, locks:0
25.10 11:18:51 STATS: vdl.0 cache, locks:0
25.10 11:19:52 STATS: vdl.0 cache, locks:0
25.10 11:20:52 STATS: vdl.0 cache, locks:0
25.10 11:21:52 STATS: vdl.0 cache, locks:0
25.10 11:22:52 STATS: vdl.0 cache, locks:0
25.10 11:23:52 STATS: vdl.0 cache, locks:0
25.10 11:24:52 STATS: vdl.0 cache, locks:0
25.10 11:25:52 STATS: vdl.0 cache, locks:0
25.10 11:26:52 STATS: vdl.0 cache, locks:0
25.10 11:27:52 STATS: vdl.0 cache, locks:0
25.10 11:28:52 STATS: vdl.0 cache, locks:0
25.10 11:29:52 STATS: vdl.0 cache, locks:0
25.10 11:30:52 STATS: vdl.0 cache, locks:0
25.10 11:31:52 STATS: vdl.0 cache, locks:0
25.10 11:32:52 STATS: vdl.0 cache, locks:0
25.10 11:33:52 STATS: vdl.0 cache, locks:0
25.10 11:34:52 STATS: vdl.0 cache, locks:0
25.10 11:35:52 STATS: vdl.0 cache, locks:0
25.10 11:36:52 STATS: vdl.0 cache, locks:0
25.10 11:37:52 STATS: vdl.0 cache, locks:0
25.10 11:38:52 STATS: vdl.0 cache, locks:0
25.10 11:39:52 STATS: vdl.0 cache, locks:0
25.10 11:40:52 STATS: vdl.0 cache, locks:0
25.10 11:41:52 STATS: vdl.0 cache, locks:0
25.10 11:42:52 STATS: vdl.0 cache, locks:0
25.10 11:43:52 STATS: vdl.0 cache, locks:0
25.10 11:44:52 STATS: vdl.0 cache, locks:0
25.10 11:45:52 STATS: vdl.0 cache, locks:0
25.10 11:46:52 STATS: vdl.0 cache, locks:0
25.10 11:47:52 STATS: vdl.0 cache, locks:0
25.10 11:48:52 STATS: vdl.0 cache, locks:0
25.10 11:49:52 STATS: vdl.0 cache, locks:0
25.10 11:50:52 STATS: vdl.0 cache, locks:0
25.10 11:51:52 STATS: vdl.0 cache, locks:0
25.10 11:52:52 STATS: vdl.0 cache, locks:0
25.10 11:53:52 STATS: vdl.0 cache, locks:0
25.10 11:54:52 STATS: vdl.0 cache, locks:0
25.10 11:55:52 STATS: vdl.0 cache, locks:0
25.10 11:56:52 STATS: vdl.0 cache, locks:0
25.10 11:57:52 STATS: vdl.0 cache, locks:0
25.10 11:58:52 STATS: vdl.0 cache, locks:0
25.10 11:59:52 STATS: vdl.0 cache, locks:0
