14.11 20:00:33 STATS: vdl.0 cache, locks:2
14.11 20:01:33 STATS: vdl.0 cache, locks:2
14.11 20:02:33 STATS: vdl.0 cache, locks:2
14.11 20:03:33 STATS: vdl.0 cache, locks:2
14.11 20:04:33 STATS: vdl.0 cache, locks:2
14.11 20:05:33 STATS: vdl.0 cache, locks:2
14.11 20:06:33 STATS: vdl.0 cache, locks:2
14.11 20:07:33 STATS: vdl.0 cache, locks:2
14.11 20:08:33 STATS: vdl.0 cache, locks:2
14.11 20:09:33 STATS: vdl.0 cache, locks:2
14.11 20:10:33 STATS: vdl.0 cache, locks:2
14.11 20:11:33 STATS: vdl.0 cache, locks:2
14.11 20:12:33 STATS: vdl.0 cache, locks:2
14.11 20:13:33 STATS: vdl.0 cache, locks:2
14.11 20:14:33 STATS: vdl.0 cache, locks:2
14.11 20:15:33 STATS: vdl.0 cache, locks:2
14.11 20:16:33 STATS: vdl.0 cache, locks:2
14.11 20:17:33 STATS: vdl.0 cache, locks:2
14.11 20:18:33 STATS: vdl.0 cache, locks:2
14.11 20:19:33 STATS: vdl.0 cache, locks:2
14.11 20:20:33 STATS: vdl.0 cache, locks:2
14.11 20:21:33 STATS: vdl.0 cache, locks:2
14.11 20:22:33 STATS: vdl.0 cache, locks:2
14.11 20:23:33 STATS: vdl.0 cache, locks:2
14.11 20:24:33 STATS: vdl.0 cache, locks:2
14.11 20:25:33 STATS: vdl.0 cache, locks:2
14.11 20:26:33 STATS: vdl.0 cache, locks:2
14.11 20:27:33 STATS: vdl.0 cache, locks:2
14.11 20:28:33 STATS: vdl.0 cache, locks:2
14.11 20:29:33 STATS: vdl.0 cache, locks:2
14.11 20:30:33 STATS: vdl.0 cache, locks:2
14.11 20:31:33 STATS: vdl.0 cache, locks:2
14.11 20:32:33 STATS: vdl.0 cache, locks:2
14.11 20:33:33 STATS: vdl.0 cache, locks:2
14.11 20:34:33 STATS: vdl.0 cache, locks:2
14.11 20:35:33 STATS: vdl.0 cache, locks:2
14.11 20:36:33 STATS: vdl.0 cache, locks:2
14.11 20:37:33 STATS: vdl.0 cache, locks:2
14.11 20:38:33 STATS: vdl.0 cache, locks:2
14.11 20:39:33 STATS: vdl.0 cache, locks:2
14.11 20:40:33 STATS: vdl.0 cache, locks:2
14.11 20:41:33 STATS: vdl.0 cache, locks:2
14.11 20:42:33 STATS: vdl.0 cache, locks:2
14.11 20:43:33 STATS: vdl.0 cache, locks:2
14.11 20:44:33 STATS: vdl.0 cache, locks:2
14.11 20:45:33 STATS: vdl.0 cache, locks:2
14.11 20:46:33 STATS: vdl.0 cache, locks:2
14.11 20:47:33 STATS: vdl.0 cache, locks:2
14.11 20:48:33 STATS: vdl.0 cache, locks:2
14.11 20:49:33 STATS: vdl.0 cache, locks:2
14.11 20:50:33 STATS: vdl.0 cache, locks:2
14.11 20:51:33 STATS: vdl.0 cache, locks:2
14.11 20:52:33 STATS: vdl.0 cache, locks:2
14.11 20:53:33 STATS: vdl.0 cache, locks:2
14.11 20:54:33 STATS: vdl.0 cache, locks:2
14.11 20:55:33 STATS: vdl.0 cache, locks:2
14.11 20:56:33 STATS: vdl.0 cache, locks:2
14.11 20:57:33 STATS: vdl.0 cache, locks:2
14.11 20:58:33 STATS: vdl.0 cache, locks:2
14.11 20:59:33 STATS: vdl.0 cache, locks:2
