15.02 01:00:02 STATS: vdl.0 cache, locks:2
15.02 01:01:02 STATS: vdl.0 cache, locks:2
15.02 01:02:02 STATS: vdl.0 cache, locks:2
15.02 01:03:02 STATS: vdl.0 cache, locks:2
15.02 01:04:02 STATS: vdl.0 cache, locks:2
15.02 01:05:02 STATS: vdl.0 cache, locks:2
15.02 01:06:02 STATS: vdl.0 cache, locks:2
15.02 01:07:02 STATS: vdl.0 cache, locks:2
15.02 01:08:02 STATS: vdl.0 cache, locks:2
15.02 01:09:02 STATS: vdl.0 cache, locks:2
15.02 01:10:02 STATS: vdl.0 cache, locks:2
15.02 01:11:02 STATS: vdl.0 cache, locks:2
15.02 01:12:02 STATS: vdl.0 cache, locks:2
15.02 01:13:02 STATS: vdl.0 cache, locks:2
15.02 01:14:02 STATS: vdl.0 cache, locks:2
15.02 01:15:02 STATS: vdl.0 cache, locks:2
15.02 01:16:02 STATS: vdl.0 cache, locks:2
15.02 01:17:02 STATS: vdl.0 cache, locks:2
15.02 01:18:02 STATS: vdl.0 cache, locks:2
15.02 01:19:02 STATS: vdl.0 cache, locks:2
15.02 01:20:02 STATS: vdl.0 cache, locks:2
15.02 01:21:02 STATS: vdl.0 cache, locks:2
15.02 01:22:02 STATS: vdl.0 cache, locks:2
15.02 01:23:02 STATS: vdl.0 cache, locks:2
15.02 01:24:02 STATS: vdl.0 cache, locks:2
15.02 01:25:02 STATS: vdl.0 cache, locks:2
15.02 01:26:02 STATS: vdl.0 cache, locks:2
15.02 01:27:02 STATS: vdl.0 cache, locks:2
15.02 01:28:02 STATS: vdl.0 cache, locks:2
15.02 01:29:03 STATS: vdl.0 cache, locks:2
15.02 01:30:03 STATS: vdl.0 cache, locks:2
15.02 01:31:03 STATS: vdl.0 cache, locks:2
15.02 01:32:03 STATS: vdl.0 cache, locks:2
15.02 01:33:03 STATS: vdl.0 cache, locks:2
15.02 01:34:03 STATS: vdl.0 cache, locks:2
15.02 01:35:03 STATS: vdl.0 cache, locks:2
15.02 01:36:03 STATS: vdl.0 cache, locks:2
15.02 01:37:03 STATS: vdl.0 cache, locks:2
15.02 01:38:03 STATS: vdl.0 cache, locks:2
15.02 01:39:03 STATS: vdl.0 cache, locks:2
15.02 01:40:03 STATS: vdl.0 cache, locks:2
15.02 01:41:03 STATS: vdl.0 cache, locks:2
15.02 01:42:03 STATS: vdl.0 cache, locks:2
15.02 01:43:03 STATS: vdl.0 cache, locks:2
15.02 01:44:03 STATS: vdl.0 cache, locks:2
15.02 01:45:03 STATS: vdl.0 cache, locks:2
15.02 01:46:03 STATS: vdl.0 cache, locks:2
15.02 01:47:03 STATS: vdl.0 cache, locks:2
15.02 01:48:03 STATS: vdl.0 cache, locks:2
15.02 01:49:03 STATS: vdl.0 cache, locks:2
15.02 01:50:03 STATS: vdl.0 cache, locks:2
15.02 01:51:03 STATS: vdl.0 cache, locks:2
15.02 01:52:03 STATS: vdl.0 cache, locks:2
15.02 01:53:03 STATS: vdl.0 cache, locks:2
15.02 01:54:03 STATS: vdl.0 cache, locks:2
15.02 01:55:03 STATS: vdl.0 cache, locks:2
15.02 01:56:03 STATS: vdl.0 cache, locks:2
15.02 01:57:03 STATS: vdl.0 cache, locks:2
15.02 01:58:03 STATS: vdl.0 cache, locks:2
15.02 01:59:03 STATS: vdl.0 cache, locks:2
