25.11 02:00:21 STATS: vdl.0 cache, locks:0
25.11 02:01:21 STATS: vdl.0 cache, locks:0
25.11 02:02:21 STATS: vdl.0 cache, locks:0
25.11 02:03:21 STATS: vdl.0 cache, locks:0
25.11 02:04:21 STATS: vdl.0 cache, locks:0
25.11 02:05:21 STATS: vdl.0 cache, locks:0
25.11 02:06:21 STATS: vdl.0 cache, locks:0
25.11 02:07:21 STATS: vdl.0 cache, locks:0
25.11 02:08:21 STATS: vdl.0 cache, locks:0
25.11 02:09:21 STATS: vdl.0 cache, locks:0
25.11 02:10:21 STATS: vdl.0 cache, locks:0
25.11 02:11:21 STATS: vdl.0 cache, locks:0
25.11 02:12:21 STATS: vdl.0 cache, locks:0
25.11 02:13:21 STATS: vdl.0 cache, locks:0
25.11 02:14:21 STATS: vdl.0 cache, locks:0
25.11 02:15:21 STATS: vdl.0 cache, locks:0
25.11 02:16:21 STATS: vdl.0 cache, locks:0
25.11 02:17:21 STATS: vdl.0 cache, locks:0
25.11 02:18:21 STATS: vdl.0 cache, locks:0
25.11 02:19:21 STATS: vdl.0 cache, locks:0
25.11 02:20:21 STATS: vdl.0 cache, locks:0
25.11 02:21:21 STATS: vdl.0 cache, locks:0
25.11 02:22:21 STATS: vdl.0 cache, locks:0
25.11 02:23:21 STATS: vdl.0 cache, locks:0
25.11 02:24:21 STATS: vdl.0 cache, locks:0
25.11 02:25:21 STATS: vdl.0 cache, locks:0
25.11 02:26:21 STATS: vdl.0 cache, locks:0
25.11 02:27:21 STATS: vdl.0 cache, locks:0
25.11 02:28:21 STATS: vdl.0 cache, locks:0
25.11 02:29:21 STATS: vdl.0 cache, locks:0
25.11 02:30:21 STATS: vdl.0 cache, locks:0
25.11 02:31:21 STATS: vdl.0 cache, locks:0
25.11 02:32:21 STATS: vdl.0 cache, locks:0
25.11 02:33:21 STATS: vdl.0 cache, locks:0
25.11 02:34:21 STATS: vdl.0 cache, locks:0
25.11 02:35:21 STATS: vdl.0 cache, locks:0
25.11 02:36:21 STATS: vdl.0 cache, locks:0
25.11 02:37:21 STATS: vdl.0 cache, locks:0
25.11 02:38:21 STATS: vdl.0 cache, locks:0
25.11 02:39:21 STATS: vdl.0 cache, locks:0
25.11 02:40:21 STATS: vdl.0 cache, locks:0
25.11 02:41:21 STATS: vdl.0 cache, locks:0
25.11 02:42:21 STATS: vdl.0 cache, locks:0
25.11 02:43:21 STATS: vdl.0 cache, locks:0
25.11 02:44:21 STATS: vdl.0 cache, locks:0
25.11 02:45:21 STATS: vdl.0 cache, locks:0
25.11 02:46:21 STATS: vdl.0 cache, locks:0
25.11 02:47:21 STATS: vdl.0 cache, locks:0
25.11 02:48:21 STATS: vdl.0 cache, locks:0
25.11 02:49:21 STATS: vdl.0 cache, locks:0
25.11 02:50:21 STATS: vdl.0 cache, locks:0
25.11 02:51:21 STATS: vdl.0 cache, locks:0
25.11 02:52:21 STATS: vdl.0 cache, locks:0
25.11 02:53:21 STATS: vdl.0 cache, locks:0
25.11 02:54:21 STATS: vdl.0 cache, locks:0
25.11 02:55:21 STATS: vdl.0 cache, locks:0
25.11 02:56:21 STATS: vdl.0 cache, locks:0
25.11 02:57:21 STATS: vdl.0 cache, locks:0
25.11 02:58:21 STATS: vdl.0 cache, locks:0
25.11 02:59:21 STATS: vdl.0 cache, locks:0
