22.12 11:00:35 STATS: vdl.0 cache, locks:0
22.12 11:01:35 STATS: vdl.0 cache, locks:0
22.12 11:02:35 STATS: vdl.0 cache, locks:0
22.12 11:03:35 STATS: vdl.0 cache, locks:0
22.12 11:04:35 STATS: vdl.0 cache, locks:0
22.12 11:05:35 STATS: vdl.0 cache, locks:0
22.12 11:06:36 STATS: vdl.0 cache, locks:0
22.12 11:07:36 STATS: vdl.0 cache, locks:0
22.12 11:08:36 STATS: vdl.0 cache, locks:0
22.12 11:09:36 STATS: vdl.0 cache, locks:0
22.12 11:10:36 STATS: vdl.0 cache, locks:0
22.12 11:11:36 STATS: vdl.0 cache, locks:0
22.12 11:12:36 STATS: vdl.0 cache, locks:0
22.12 11:13:36 STATS: vdl.0 cache, locks:0
22.12 11:14:36 STATS: vdl.0 cache, locks:0
22.12 11:15:36 STATS: vdl.0 cache, locks:0
22.12 11:16:36 STATS: vdl.0 cache, locks:0
22.12 11:17:36 STATS: vdl.0 cache, locks:0
22.12 11:18:36 STATS: vdl.0 cache, locks:0
22.12 11:19:36 STATS: vdl.0 cache, locks:0
22.12 11:20:36 STATS: vdl.0 cache, locks:0
22.12 11:21:36 STATS: vdl.0 cache, locks:0
22.12 11:22:36 STATS: vdl.0 cache, locks:0
22.12 11:23:36 STATS: vdl.0 cache, locks:0
22.12 11:24:36 STATS: vdl.0 cache, locks:0
22.12 11:25:36 STATS: vdl.0 cache, locks:0
22.12 11:26:36 STATS: vdl.0 cache, locks:0
22.12 11:27:36 STATS: vdl.0 cache, locks:0
22.12 11:28:36 STATS: vdl.0 cache, locks:0
22.12 11:29:36 STATS: vdl.0 cache, locks:0
22.12 11:30:36 STATS: vdl.0 cache, locks:0
22.12 11:31:36 STATS: vdl.0 cache, locks:0
22.12 11:32:36 STATS: vdl.0 cache, locks:0
22.12 11:33:36 STATS: vdl.0 cache, locks:0
22.12 11:34:36 STATS: vdl.0 cache, locks:0
22.12 11:35:36 STATS: vdl.0 cache, locks:0
22.12 11:36:36 STATS: vdl.0 cache, locks:0
22.12 11:37:36 STATS: vdl.0 cache, locks:0
22.12 11:38:36 STATS: vdl.0 cache, locks:0
22.12 11:39:36 STATS: vdl.0 cache, locks:0
22.12 11:40:36 STATS: vdl.0 cache, locks:0
22.12 11:41:36 STATS: vdl.0 cache, locks:0
22.12 11:42:36 STATS: vdl.0 cache, locks:0
22.12 11:43:36 STATS: vdl.0 cache, locks:0
22.12 11:44:36 STATS: vdl.0 cache, locks:0
22.12 11:45:36 STATS: vdl.0 cache, locks:0
22.12 11:46:36 STATS: vdl.0 cache, locks:0
22.12 11:47:36 STATS: vdl.0 cache, locks:0
22.12 11:48:36 STATS: vdl.0 cache, locks:0
22.12 11:49:36 STATS: vdl.0 cache, locks:0
22.12 11:50:36 STATS: vdl.0 cache, locks:0
22.12 11:51:36 STATS: vdl.0 cache, locks:0
22.12 11:52:36 STATS: vdl.0 cache, locks:0
22.12 11:53:36 STATS: vdl.0 cache, locks:0
22.12 11:54:36 STATS: vdl.0 cache, locks:0
22.12 11:55:36 STATS: vdl.0 cache, locks:0
22.12 11:56:36 STATS: vdl.0 cache, locks:0
22.12 11:57:36 STATS: vdl.0 cache, locks:0
22.12 11:58:36 STATS: vdl.0 cache, locks:0
22.12 11:59:36 STATS: vdl.0 cache, locks:0
