08.09 16:00:58 STATS: vdl.0 cache, locks:0
08.09 16:01:58 STATS: vdl.0 cache, locks:0
08.09 16:02:58 STATS: vdl.0 cache, locks:0
08.09 16:03:58 STATS: vdl.0 cache, locks:0
08.09 16:04:58 STATS: vdl.0 cache, locks:0
08.09 16:05:58 STATS: vdl.0 cache, locks:0
08.09 16:06:58 STATS: vdl.0 cache, locks:0
08.09 16:07:58 STATS: vdl.0 cache, locks:0
08.09 16:08:58 STATS: vdl.0 cache, locks:0
08.09 16:09:58 STATS: vdl.0 cache, locks:0
08.09 16:10:58 STATS: vdl.0 cache, locks:0
08.09 16:11:58 STATS: vdl.0 cache, locks:0
08.09 16:12:58 STATS: vdl.0 cache, locks:0
08.09 16:13:58 STATS: vdl.0 cache, locks:0
08.09 16:14:58 STATS: vdl.0 cache, locks:0
08.09 16:15:58 STATS: vdl.0 cache, locks:0
08.09 16:16:58 STATS: vdl.0 cache, locks:0
08.09 16:17:58 STATS: vdl.0 cache, locks:0
08.09 16:18:58 STATS: vdl.0 cache, locks:0
08.09 16:19:58 STATS: vdl.0 cache, locks:0
08.09 16:20:58 STATS: vdl.0 cache, locks:0
08.09 16:21:58 STATS: vdl.0 cache, locks:0
08.09 16:22:59 STATS: vdl.0 cache, locks:0
08.09 16:23:59 STATS: vdl.0 cache, locks:0
08.09 16:24:59 STATS: vdl.0 cache, locks:0
08.09 16:25:59 STATS: vdl.0 cache, locks:0
08.09 16:26:59 STATS: vdl.0 cache, locks:0
08.09 16:27:59 STATS: vdl.0 cache, locks:0
08.09 16:28:59 STATS: vdl.0 cache, locks:0
08.09 16:29:59 STATS: vdl.0 cache, locks:0
08.09 16:30:59 STATS: vdl.0 cache, locks:0
08.09 16:31:59 STATS: vdl.0 cache, locks:0
08.09 16:32:59 STATS: vdl.0 cache, locks:0
08.09 16:33:59 STATS: vdl.0 cache, locks:0
08.09 16:34:59 STATS: vdl.0 cache, locks:0
08.09 16:35:59 STATS: vdl.0 cache, locks:0
08.09 16:36:59 STATS: vdl.0 cache, locks:0
08.09 16:37:59 STATS: vdl.0 cache, locks:0
08.09 16:38:59 STATS: vdl.0 cache, locks:0
08.09 16:39:59 STATS: vdl.0 cache, locks:0
08.09 16:40:59 STATS: vdl.0 cache, locks:0
08.09 16:41:59 STATS: vdl.0 cache, locks:0
08.09 16:42:59 STATS: vdl.0 cache, locks:0
08.09 16:43:59 STATS: vdl.0 cache, locks:0
08.09 16:44:59 STATS: vdl.0 cache, locks:0
08.09 16:45:59 STATS: vdl.0 cache, locks:0
08.09 16:46:59 STATS: vdl.0 cache, locks:0
08.09 16:47:59 STATS: vdl.0 cache, locks:0
08.09 16:48:59 STATS: vdl.0 cache, locks:0
08.09 16:49:59 STATS: vdl.0 cache, locks:0
08.09 16:50:59 STATS: vdl.0 cache, locks:0
08.09 16:51:59 STATS: vdl.0 cache, locks:0
08.09 16:52:59 STATS: vdl.0 cache, locks:0
08.09 16:53:59 STATS: vdl.0 cache, locks:0
08.09 16:54:59 STATS: vdl.0 cache, locks:0
08.09 16:55:59 STATS: vdl.0 cache, locks:0
08.09 16:56:59 STATS: vdl.0 cache, locks:0
08.09 16:57:59 STATS: vdl.0 cache, locks:0
08.09 16:58:59 STATS: vdl.0 cache, locks:0
08.09 16:59:59 STATS: vdl.0 cache, locks:0
