29.12 03:00:07 STATS: vdl.0 cache, locks:0
29.12 03:01:07 STATS: vdl.0 cache, locks:0
29.12 03:02:07 STATS: vdl.0 cache, locks:0
29.12 03:03:08 STATS: vdl.0 cache, locks:0
29.12 03:04:08 STATS: vdl.0 cache, locks:0
29.12 03:05:08 STATS: vdl.0 cache, locks:0
29.12 03:06:08 STATS: vdl.0 cache, locks:0
29.12 03:07:08 STATS: vdl.0 cache, locks:0
29.12 03:08:08 STATS: vdl.0 cache, locks:0
29.12 03:09:08 STATS: vdl.0 cache, locks:0
29.12 03:10:08 STATS: vdl.0 cache, locks:0
29.12 03:11:08 STATS: vdl.0 cache, locks:0
29.12 03:12:08 STATS: vdl.0 cache, locks:0
29.12 03:13:08 STATS: vdl.0 cache, locks:0
29.12 03:14:08 STATS: vdl.0 cache, locks:0
29.12 03:15:08 STATS: vdl.0 cache, locks:0
29.12 03:16:08 STATS: vdl.0 cache, locks:0
29.12 03:17:08 STATS: vdl.0 cache, locks:0
29.12 03:18:08 STATS: vdl.0 cache, locks:0
29.12 03:19:08 STATS: vdl.0 cache, locks:0
29.12 03:20:08 STATS: vdl.0 cache, locks:0
29.12 03:21:08 STATS: vdl.0 cache, locks:0
29.12 03:22:08 STATS: vdl.0 cache, locks:0
29.12 03:23:08 STATS: vdl.0 cache, locks:0
29.12 03:24:08 STATS: vdl.0 cache, locks:0
29.12 03:25:08 STATS: vdl.0 cache, locks:0
29.12 03:26:08 STATS: vdl.0 cache, locks:0
29.12 03:27:08 STATS: vdl.0 cache, locks:0
29.12 03:28:08 STATS: vdl.0 cache, locks:0
29.12 03:29:08 STATS: vdl.0 cache, locks:0
29.12 03:30:08 STATS: vdl.0 cache, locks:0
29.12 03:31:08 STATS: vdl.0 cache, locks:0
29.12 03:32:08 STATS: vdl.0 cache, locks:0
29.12 03:33:08 STATS: vdl.0 cache, locks:0
29.12 03:34:08 STATS: vdl.0 cache, locks:0
29.12 03:35:08 STATS: vdl.0 cache, locks:0
29.12 03:36:08 STATS: vdl.0 cache, locks:0
29.12 03:37:08 STATS: vdl.0 cache, locks:0
29.12 03:38:08 STATS: vdl.0 cache, locks:0
29.12 03:39:08 STATS: vdl.0 cache, locks:0
29.12 03:40:08 STATS: vdl.0 cache, locks:0
29.12 03:41:08 STATS: vdl.0 cache, locks:0
29.12 03:42:08 STATS: vdl.0 cache, locks:0
29.12 03:43:08 STATS: vdl.0 cache, locks:0
29.12 03:44:08 STATS: vdl.0 cache, locks:0
29.12 03:45:08 STATS: vdl.0 cache, locks:0
29.12 03:46:08 STATS: vdl.0 cache, locks:0
29.12 03:47:08 STATS: vdl.0 cache, locks:0
29.12 03:48:08 STATS: vdl.0 cache, locks:0
29.12 03:49:08 STATS: vdl.0 cache, locks:0
29.12 03:50:08 STATS: vdl.0 cache, locks:0
29.12 03:51:08 STATS: vdl.0 cache, locks:0
29.12 03:52:08 STATS: vdl.0 cache, locks:0
29.12 03:53:08 STATS: vdl.0 cache, locks:0
29.12 03:54:08 STATS: vdl.0 cache, locks:0
29.12 03:55:08 STATS: vdl.0 cache, locks:0
29.12 03:56:08 STATS: vdl.0 cache, locks:0
29.12 03:57:08 STATS: vdl.0 cache, locks:0
29.12 03:58:08 STATS: vdl.0 cache, locks:0
29.12 03:59:08 STATS: vdl.0 cache, locks:0
