29.09 01:00:28 STATS: vdl.0 cache, locks:0
29.09 01:01:28 STATS: vdl.0 cache, locks:0
29.09 01:02:28 STATS: vdl.0 cache, locks:0
29.09 01:03:28 STATS: vdl.0 cache, locks:0
29.09 01:04:28 STATS: vdl.0 cache, locks:0
29.09 01:05:28 STATS: vdl.0 cache, locks:0
29.09 01:06:28 STATS: vdl.0 cache, locks:0
29.09 01:07:28 STATS: vdl.0 cache, locks:0
29.09 01:08:28 STATS: vdl.0 cache, locks:0
29.09 01:09:28 STATS: vdl.0 cache, locks:0
29.09 01:10:28 STATS: vdl.0 cache, locks:0
29.09 01:11:28 STATS: vdl.0 cache, locks:0
29.09 01:12:28 STATS: vdl.0 cache, locks:0
29.09 01:13:28 STATS: vdl.0 cache, locks:0
29.09 01:14:28 STATS: vdl.0 cache, locks:0
29.09 01:15:28 STATS: vdl.0 cache, locks:0
29.09 01:16:28 STATS: vdl.0 cache, locks:0
29.09 01:17:28 STATS: vdl.0 cache, locks:0
29.09 01:18:28 STATS: vdl.0 cache, locks:0
29.09 01:19:28 STATS: vdl.0 cache, locks:0
29.09 01:20:28 STATS: vdl.0 cache, locks:0
29.09 01:21:28 STATS: vdl.0 cache, locks:0
29.09 01:22:28 STATS: vdl.0 cache, locks:0
29.09 01:23:28 STATS: vdl.0 cache, locks:0
29.09 01:24:28 STATS: vdl.0 cache, locks:0
29.09 01:25:28 STATS: vdl.0 cache, locks:0
29.09 01:26:28 STATS: vdl.0 cache, locks:0
29.09 01:27:28 STATS: vdl.0 cache, locks:0
29.09 01:28:28 STATS: vdl.0 cache, locks:0
29.09 01:29:28 STATS: vdl.0 cache, locks:0
29.09 01:30:28 STATS: vdl.0 cache, locks:0
29.09 01:31:28 STATS: vdl.0 cache, locks:0
29.09 01:32:28 STATS: vdl.0 cache, locks:0
29.09 01:33:28 STATS: vdl.0 cache, locks:0
29.09 01:34:28 STATS: vdl.0 cache, locks:0
29.09 01:35:28 STATS: vdl.0 cache, locks:0
29.09 01:36:28 STATS: vdl.0 cache, locks:0
29.09 01:37:28 STATS: vdl.0 cache, locks:0
29.09 01:38:28 STATS: vdl.0 cache, locks:0
29.09 01:39:28 STATS: vdl.0 cache, locks:0
29.09 01:40:28 STATS: vdl.0 cache, locks:0
29.09 01:41:28 STATS: vdl.0 cache, locks:0
29.09 01:42:28 STATS: vdl.0 cache, locks:0
29.09 01:43:28 STATS: vdl.0 cache, locks:0
29.09 01:44:28 STATS: vdl.0 cache, locks:0
29.09 01:45:28 STATS: vdl.0 cache, locks:0
29.09 01:46:28 STATS: vdl.0 cache, locks:0
29.09 01:47:28 STATS: vdl.0 cache, locks:0
29.09 01:48:28 STATS: vdl.0 cache, locks:0
29.09 01:49:28 STATS: vdl.0 cache, locks:0
29.09 01:50:28 STATS: vdl.0 cache, locks:0
29.09 01:51:28 STATS: vdl.0 cache, locks:0
29.09 01:52:28 STATS: vdl.0 cache, locks:0
29.09 01:53:28 STATS: vdl.0 cache, locks:0
29.09 01:54:28 STATS: vdl.0 cache, locks:0
29.09 01:55:28 STATS: vdl.0 cache, locks:0
29.09 01:56:28 STATS: vdl.0 cache, locks:0
29.09 01:57:28 STATS: vdl.0 cache, locks:0
29.09 01:58:28 STATS: vdl.0 cache, locks:0
29.09 01:59:28 STATS: vdl.0 cache, locks:0
