03.10 20:00:27 STATS: vdl.0 cache, locks:0
03.10 20:01:27 STATS: vdl.0 cache, locks:0
03.10 20:02:27 STATS: vdl.0 cache, locks:0
03.10 20:03:27 STATS: vdl.0 cache, locks:0
03.10 20:04:27 STATS: vdl.0 cache, locks:0
03.10 20:05:27 STATS: vdl.0 cache, locks:0
03.10 20:06:27 STATS: vdl.0 cache, locks:0
03.10 20:07:27 STATS: vdl.0 cache, locks:0
03.10 20:08:27 STATS: vdl.0 cache, locks:0
03.10 20:09:27 STATS: vdl.0 cache, locks:0
03.10 20:10:27 STATS: vdl.0 cache, locks:0
03.10 20:11:27 STATS: vdl.0 cache, locks:0
03.10 20:12:27 STATS: vdl.0 cache, locks:0
03.10 20:13:27 STATS: vdl.0 cache, locks:0
03.10 20:14:27 STATS: vdl.0 cache, locks:0
03.10 20:15:27 STATS: vdl.0 cache, locks:0
03.10 20:16:27 STATS: vdl.0 cache, locks:0
03.10 20:17:27 STATS: vdl.0 cache, locks:0
03.10 20:18:27 STATS: vdl.0 cache, locks:0
03.10 20:19:27 STATS: vdl.0 cache, locks:0
03.10 20:20:27 STATS: vdl.0 cache, locks:0
03.10 20:21:27 STATS: vdl.0 cache, locks:0
03.10 20:22:27 STATS: vdl.0 cache, locks:0
03.10 20:23:27 STATS: vdl.0 cache, locks:0
03.10 20:24:27 STATS: vdl.0 cache, locks:0
03.10 20:25:27 STATS: vdl.0 cache, locks:0
03.10 20:26:27 STATS: vdl.0 cache, locks:0
03.10 20:27:27 STATS: vdl.0 cache, locks:0
03.10 20:28:27 STATS: vdl.0 cache, locks:0
03.10 20:29:27 STATS: vdl.0 cache, locks:0
03.10 20:30:27 STATS: vdl.0 cache, locks:0
03.10 20:31:27 STATS: vdl.0 cache, locks:0
03.10 20:32:27 STATS: vdl.0 cache, locks:0
03.10 20:33:27 STATS: vdl.0 cache, locks:0
03.10 20:34:27 STATS: vdl.0 cache, locks:0
03.10 20:35:27 STATS: vdl.0 cache, locks:0
03.10 20:36:27 STATS: vdl.0 cache, locks:0
03.10 20:37:27 STATS: vdl.0 cache, locks:0
03.10 20:38:27 STATS: vdl.0 cache, locks:0
03.10 20:39:27 STATS: vdl.0 cache, locks:0
03.10 20:40:27 STATS: vdl.0 cache, locks:0
03.10 20:41:27 STATS: vdl.0 cache, locks:0
03.10 20:42:27 STATS: vdl.0 cache, locks:0
03.10 20:43:27 STATS: vdl.0 cache, locks:0
03.10 20:44:27 STATS: vdl.0 cache, locks:0
03.10 20:45:27 STATS: vdl.0 cache, locks:0
03.10 20:46:27 STATS: vdl.0 cache, locks:0
03.10 20:47:27 STATS: vdl.0 cache, locks:0
03.10 20:48:27 STATS: vdl.0 cache, locks:0
03.10 20:49:27 STATS: vdl.0 cache, locks:0
03.10 20:50:27 STATS: vdl.0 cache, locks:0
03.10 20:51:27 STATS: vdl.0 cache, locks:0
03.10 20:52:27 STATS: vdl.0 cache, locks:0
03.10 20:53:27 STATS: vdl.0 cache, locks:0
03.10 20:54:27 STATS: vdl.0 cache, locks:0
03.10 20:55:27 STATS: vdl.0 cache, locks:0
03.10 20:56:27 STATS: vdl.0 cache, locks:0
03.10 20:57:27 STATS: vdl.0 cache, locks:0
03.10 20:58:27 STATS: vdl.0 cache, locks:0
03.10 20:59:27 STATS: vdl.0 cache, locks:0
