29.09 06:00:30 STATS: vdl.0 cache, locks:0
29.09 06:01:30 STATS: vdl.0 cache, locks:0
29.09 06:02:30 STATS: vdl.0 cache, locks:0
29.09 06:03:30 STATS: vdl.0 cache, locks:0
29.09 06:04:30 STATS: vdl.0 cache, locks:0
29.09 06:05:30 STATS: vdl.0 cache, locks:0
29.09 06:06:30 STATS: vdl.0 cache, locks:0
29.09 06:07:30 STATS: vdl.0 cache, locks:0
29.09 06:08:30 STATS: vdl.0 cache, locks:0
29.09 06:09:30 STATS: vdl.0 cache, locks:0
29.09 06:10:30 STATS: vdl.0 cache, locks:0
29.09 06:11:30 STATS: vdl.0 cache, locks:0
29.09 06:12:30 STATS: vdl.0 cache, locks:0
29.09 06:13:30 STATS: vdl.0 cache, locks:0
29.09 06:14:30 STATS: vdl.0 cache, locks:0
29.09 06:15:30 STATS: vdl.0 cache, locks:0
29.09 06:16:30 STATS: vdl.0 cache, locks:0
29.09 06:17:30 STATS: vdl.0 cache, locks:0
29.09 06:18:30 STATS: vdl.0 cache, locks:0
29.09 06:19:30 STATS: vdl.0 cache, locks:0
29.09 06:20:30 STATS: vdl.0 cache, locks:0
29.09 06:21:30 STATS: vdl.0 cache, locks:0
29.09 06:22:30 STATS: vdl.0 cache, locks:0
29.09 06:23:30 STATS: vdl.0 cache, locks:0
29.09 06:24:30 STATS: vdl.0 cache, locks:0
29.09 06:25:30 STATS: vdl.0 cache, locks:0
29.09 06:26:30 STATS: vdl.0 cache, locks:0
29.09 06:27:30 STATS: vdl.0 cache, locks:0
29.09 06:28:30 STATS: vdl.0 cache, locks:0
29.09 06:29:30 STATS: vdl.0 cache, locks:0
29.09 06:30:30 STATS: vdl.0 cache, locks:0
29.09 06:31:30 STATS: vdl.0 cache, locks:0
29.09 06:32:30 STATS: vdl.0 cache, locks:0
29.09 06:33:30 STATS: vdl.0 cache, locks:0
29.09 06:34:30 STATS: vdl.0 cache, locks:0
29.09 06:35:30 STATS: vdl.0 cache, locks:0
29.09 06:36:30 STATS: vdl.0 cache, locks:0
29.09 06:37:30 STATS: vdl.0 cache, locks:0
29.09 06:38:30 STATS: vdl.0 cache, locks:0
29.09 06:39:30 STATS: vdl.0 cache, locks:0
29.09 06:40:30 STATS: vdl.0 cache, locks:0
29.09 06:41:30 STATS: vdl.0 cache, locks:0
29.09 06:42:30 STATS: vdl.0 cache, locks:0
29.09 06:43:30 STATS: vdl.0 cache, locks:0
29.09 06:44:30 STATS: vdl.0 cache, locks:0
29.09 06:45:30 STATS: vdl.0 cache, locks:0
29.09 06:46:30 STATS: vdl.0 cache, locks:0
29.09 06:47:30 STATS: vdl.0 cache, locks:0
29.09 06:48:30 STATS: vdl.0 cache, locks:0
29.09 06:49:30 STATS: vdl.0 cache, locks:0
29.09 06:50:30 STATS: vdl.0 cache, locks:0
29.09 06:51:30 STATS: vdl.0 cache, locks:0
29.09 06:52:30 STATS: vdl.0 cache, locks:0
29.09 06:53:30 STATS: vdl.0 cache, locks:0
29.09 06:54:30 STATS: vdl.0 cache, locks:0
29.09 06:55:30 STATS: vdl.0 cache, locks:0
29.09 06:56:30 STATS: vdl.0 cache, locks:0
29.09 06:57:30 STATS: vdl.0 cache, locks:0
29.09 06:58:30 STATS: vdl.0 cache, locks:0
29.09 06:59:30 STATS: vdl.0 cache, locks:0
