13.09 03:00:38 STATS: vdl.0 cache, locks:0
13.09 03:01:38 STATS: vdl.0 cache, locks:0
13.09 03:02:38 STATS: vdl.0 cache, locks:0
13.09 03:03:38 STATS: vdl.0 cache, locks:0
13.09 03:04:38 STATS: vdl.0 cache, locks:0
13.09 03:05:38 STATS: vdl.0 cache, locks:0
13.09 03:06:38 STATS: vdl.0 cache, locks:0
13.09 03:07:38 STATS: vdl.0 cache, locks:0
13.09 03:08:38 STATS: vdl.0 cache, locks:0
13.09 03:09:38 STATS: vdl.0 cache, locks:0
13.09 03:10:38 STATS: vdl.0 cache, locks:0
13.09 03:11:38 STATS: vdl.0 cache, locks:0
13.09 03:12:38 STATS: vdl.0 cache, locks:0
13.09 03:13:38 STATS: vdl.0 cache, locks:0
13.09 03:14:38 STATS: vdl.0 cache, locks:0
13.09 03:15:38 STATS: vdl.0 cache, locks:0
13.09 03:16:38 STATS: vdl.0 cache, locks:0
13.09 03:17:38 STATS: vdl.0 cache, locks:0
13.09 03:18:38 STATS: vdl.0 cache, locks:0
13.09 03:19:38 STATS: vdl.0 cache, locks:0
13.09 03:20:38 STATS: vdl.0 cache, locks:0
13.09 03:21:38 STATS: vdl.0 cache, locks:0
13.09 03:22:38 STATS: vdl.0 cache, locks:0
13.09 03:23:38 STATS: vdl.0 cache, locks:0
13.09 03:24:38 STATS: vdl.0 cache, locks:0
13.09 03:25:38 STATS: vdl.0 cache, locks:0
13.09 03:26:38 STATS: vdl.0 cache, locks:0
13.09 03:27:38 STATS: vdl.0 cache, locks:0
13.09 03:28:38 STATS: vdl.0 cache, locks:0
13.09 03:29:38 STATS: vdl.0 cache, locks:0
13.09 03:30:38 STATS: vdl.0 cache, locks:0
13.09 03:31:38 STATS: vdl.0 cache, locks:0
13.09 03:32:38 STATS: vdl.0 cache, locks:0
13.09 03:33:38 STATS: vdl.0 cache, locks:0
13.09 03:34:38 STATS: vdl.0 cache, locks:0
13.09 03:35:38 STATS: vdl.0 cache, locks:0
13.09 03:36:38 STATS: vdl.0 cache, locks:0
13.09 03:37:38 STATS: vdl.0 cache, locks:0
13.09 03:38:38 STATS: vdl.0 cache, locks:0
13.09 03:39:38 STATS: vdl.0 cache, locks:0
13.09 03:40:38 STATS: vdl.0 cache, locks:0
13.09 03:41:38 STATS: vdl.0 cache, locks:0
13.09 03:42:38 STATS: vdl.0 cache, locks:0
13.09 03:43:38 STATS: vdl.0 cache, locks:0
13.09 03:44:38 STATS: vdl.0 cache, locks:0
13.09 03:45:38 STATS: vdl.0 cache, locks:0
13.09 03:46:38 STATS: vdl.0 cache, locks:0
13.09 03:47:38 STATS: vdl.0 cache, locks:0
13.09 03:48:38 STATS: vdl.0 cache, locks:0
13.09 03:49:38 STATS: vdl.0 cache, locks:0
13.09 03:50:38 STATS: vdl.0 cache, locks:0
13.09 03:51:38 STATS: vdl.0 cache, locks:0
13.09 03:52:38 STATS: vdl.0 cache, locks:0
13.09 03:53:38 STATS: vdl.0 cache, locks:0
13.09 03:54:38 STATS: vdl.0 cache, locks:0
13.09 03:55:38 STATS: vdl.0 cache, locks:0
13.09 03:56:39 STATS: vdl.0 cache, locks:0
13.09 03:57:39 STATS: vdl.0 cache, locks:0
13.09 03:58:39 STATS: vdl.0 cache, locks:0
13.09 03:59:39 STATS: vdl.0 cache, locks:0
