11.11 14:00:03 STATS: vdl.0 cache, locks:2
11.11 14:01:03 STATS: vdl.0 cache, locks:2
11.11 14:02:03 STATS: vdl.0 cache, locks:2
11.11 14:03:03 STATS: vdl.0 cache, locks:2
11.11 14:04:03 STATS: vdl.0 cache, locks:2
11.11 14:05:03 STATS: vdl.0 cache, locks:2
11.11 14:06:03 STATS: vdl.0 cache, locks:2
11.11 14:07:03 STATS: vdl.0 cache, locks:2
11.11 14:08:03 STATS: vdl.0 cache, locks:2
11.11 14:09:03 STATS: vdl.0 cache, locks:2
11.11 14:10:03 STATS: vdl.0 cache, locks:2
11.11 14:11:03 STATS: vdl.0 cache, locks:2
11.11 14:12:03 STATS: vdl.0 cache, locks:2
11.11 14:13:03 STATS: vdl.0 cache, locks:2
11.11 14:14:03 STATS: vdl.0 cache, locks:2
11.11 14:15:03 STATS: vdl.0 cache, locks:2
11.11 14:16:04 STATS: vdl.0 cache, locks:2
11.11 14:17:04 STATS: vdl.0 cache, locks:2
11.11 14:18:04 STATS: vdl.0 cache, locks:2
11.11 14:19:04 STATS: vdl.0 cache, locks:2
11.11 14:20:04 STATS: vdl.0 cache, locks:2
11.11 14:21:04 STATS: vdl.0 cache, locks:2
11.11 14:22:04 STATS: vdl.0 cache, locks:2
11.11 14:23:04 STATS: vdl.0 cache, locks:2
11.11 14:24:04 STATS: vdl.0 cache, locks:2
11.11 14:25:04 STATS: vdl.0 cache, locks:2
11.11 14:26:04 STATS: vdl.0 cache, locks:2
11.11 14:27:04 STATS: vdl.0 cache, locks:2
11.11 14:28:04 STATS: vdl.0 cache, locks:2
11.11 14:29:04 STATS: vdl.0 cache, locks:2
11.11 14:30:04 STATS: vdl.0 cache, locks:2
11.11 14:31:04 STATS: vdl.0 cache, locks:2
11.11 14:32:04 STATS: vdl.0 cache, locks:2
11.11 14:33:04 STATS: vdl.0 cache, locks:2
11.11 14:34:04 STATS: vdl.0 cache, locks:2
11.11 14:35:04 STATS: vdl.0 cache, locks:2
11.11 14:36:04 STATS: vdl.0 cache, locks:2
11.11 14:37:04 STATS: vdl.0 cache, locks:2
11.11 14:38:04 STATS: vdl.0 cache, locks:2
11.11 14:39:04 STATS: vdl.0 cache, locks:2
11.11 14:40:04 STATS: vdl.0 cache, locks:2
11.11 14:41:04 STATS: vdl.0 cache, locks:2
11.11 14:42:04 STATS: vdl.0 cache, locks:2
11.11 14:43:04 STATS: vdl.0 cache, locks:2
11.11 14:44:04 STATS: vdl.0 cache, locks:2
11.11 14:45:04 STATS: vdl.0 cache, locks:2
11.11 14:46:04 STATS: vdl.0 cache, locks:2
11.11 14:47:04 STATS: vdl.0 cache, locks:2
11.11 14:48:04 STATS: vdl.0 cache, locks:2
11.11 14:49:04 STATS: vdl.0 cache, locks:2
11.11 14:50:04 STATS: vdl.0 cache, locks:2
11.11 14:51:04 STATS: vdl.0 cache, locks:2
11.11 14:52:04 STATS: vdl.0 cache, locks:2
11.11 14:53:04 STATS: vdl.0 cache, locks:2
11.11 14:54:04 STATS: vdl.0 cache, locks:2
11.11 14:55:04 STATS: vdl.0 cache, locks:2
11.11 14:56:04 STATS: vdl.0 cache, locks:2
11.11 14:57:04 STATS: vdl.0 cache, locks:2
11.11 14:58:04 STATS: vdl.0 cache, locks:2
11.11 14:59:04 STATS: vdl.0 cache, locks:2
