16.02 14:00:29 STATS: vdl.0 cache, locks:2
16.02 14:01:29 STATS: vdl.0 cache, locks:2
16.02 14:02:29 STATS: vdl.0 cache, locks:2
16.02 14:03:29 STATS: vdl.0 cache, locks:2
16.02 14:04:29 STATS: vdl.0 cache, locks:2
16.02 14:05:29 STATS: vdl.0 cache, locks:2
16.02 14:06:29 STATS: vdl.0 cache, locks:2
16.02 14:07:29 STATS: vdl.0 cache, locks:2
16.02 14:08:29 STATS: vdl.0 cache, locks:2
16.02 14:09:29 STATS: vdl.0 cache, locks:2
16.02 14:10:29 STATS: vdl.0 cache, locks:2
16.02 14:11:29 STATS: vdl.0 cache, locks:2
16.02 14:12:29 STATS: vdl.0 cache, locks:2
16.02 14:13:29 STATS: vdl.0 cache, locks:2
16.02 14:14:29 STATS: vdl.0 cache, locks:2
16.02 14:15:29 STATS: vdl.0 cache, locks:2
16.02 14:16:29 STATS: vdl.0 cache, locks:2
16.02 14:17:29 STATS: vdl.0 cache, locks:2
16.02 14:18:29 STATS: vdl.0 cache, locks:2
16.02 14:19:29 STATS: vdl.0 cache, locks:2
16.02 14:20:29 STATS: vdl.0 cache, locks:2
16.02 14:21:29 STATS: vdl.0 cache, locks:2
16.02 14:22:29 STATS: vdl.0 cache, locks:2
16.02 14:23:29 STATS: vdl.0 cache, locks:2
16.02 14:24:29 STATS: vdl.0 cache, locks:2
16.02 14:25:29 STATS: vdl.0 cache, locks:2
16.02 14:26:29 STATS: vdl.0 cache, locks:2
16.02 14:27:29 STATS: vdl.0 cache, locks:2
16.02 14:28:29 STATS: vdl.0 cache, locks:2
16.02 14:29:29 STATS: vdl.0 cache, locks:2
16.02 14:30:29 STATS: vdl.0 cache, locks:2
16.02 14:31:29 STATS: vdl.0 cache, locks:2
16.02 14:32:29 STATS: vdl.0 cache, locks:2
16.02 14:33:29 STATS: vdl.0 cache, locks:2
16.02 14:34:29 STATS: vdl.0 cache, locks:2
16.02 14:35:29 STATS: vdl.0 cache, locks:2
16.02 14:36:29 STATS: vdl.0 cache, locks:2
16.02 14:37:29 STATS: vdl.0 cache, locks:2
16.02 14:38:29 STATS: vdl.0 cache, locks:2
16.02 14:39:29 STATS: vdl.0 cache, locks:2
16.02 14:40:29 STATS: vdl.0 cache, locks:2
16.02 14:41:29 STATS: vdl.0 cache, locks:2
16.02 14:42:29 STATS: vdl.0 cache, locks:2
16.02 14:43:29 STATS: vdl.0 cache, locks:2
16.02 14:44:29 STATS: vdl.0 cache, locks:2
16.02 14:45:29 STATS: vdl.0 cache, locks:2
16.02 14:46:29 STATS: vdl.0 cache, locks:2
16.02 14:47:29 STATS: vdl.0 cache, locks:2
16.02 14:48:29 STATS: vdl.0 cache, locks:2
16.02 14:49:29 STATS: vdl.0 cache, locks:2
16.02 14:50:29 STATS: vdl.0 cache, locks:2
16.02 14:51:29 STATS: vdl.0 cache, locks:2
16.02 14:52:29 STATS: vdl.0 cache, locks:2
16.02 14:53:29 STATS: vdl.0 cache, locks:2
16.02 14:54:29 STATS: vdl.0 cache, locks:2
16.02 14:55:29 STATS: vdl.0 cache, locks:2
16.02 14:56:29 STATS: vdl.0 cache, locks:2
16.02 14:57:29 STATS: vdl.0 cache, locks:2
16.02 14:58:29 STATS: vdl.0 cache, locks:2
16.02 14:59:30 STATS: vdl.0 cache, locks:2
