11.11 05:00:00 STATS: vdl.0 cache, locks:2
11.11 05:01:00 STATS: vdl.0 cache, locks:2
11.11 05:02:00 STATS: vdl.0 cache, locks:2
11.11 05:03:00 STATS: vdl.0 cache, locks:2
11.11 05:04:00 STATS: vdl.0 cache, locks:2
11.11 05:05:00 STATS: vdl.0 cache, locks:2
11.11 05:06:00 STATS: vdl.0 cache, locks:2
11.11 05:07:00 STATS: vdl.0 cache, locks:2
11.11 05:08:00 STATS: vdl.0 cache, locks:2
11.11 05:09:00 STATS: vdl.0 cache, locks:2
11.11 05:10:00 STATS: vdl.0 cache, locks:2
11.11 05:11:00 STATS: vdl.0 cache, locks:2
11.11 05:12:00 STATS: vdl.0 cache, locks:2
11.11 05:13:00 STATS: vdl.0 cache, locks:2
11.11 05:14:00 STATS: vdl.0 cache, locks:2
11.11 05:15:00 STATS: vdl.0 cache, locks:2
11.11 05:16:00 STATS: vdl.0 cache, locks:2
11.11 05:17:00 STATS: vdl.0 cache, locks:2
11.11 05:18:00 STATS: vdl.0 cache, locks:2
11.11 05:19:00 STATS: vdl.0 cache, locks:2
11.11 05:20:00 STATS: vdl.0 cache, locks:2
11.11 05:21:00 STATS: vdl.0 cache, locks:2
11.11 05:22:00 STATS: vdl.0 cache, locks:2
11.11 05:23:00 STATS: vdl.0 cache, locks:2
11.11 05:24:00 STATS: vdl.0 cache, locks:2
11.11 05:25:00 STATS: vdl.0 cache, locks:2
11.11 05:26:00 STATS: vdl.0 cache, locks:2
11.11 05:27:00 STATS: vdl.0 cache, locks:2
11.11 05:28:00 STATS: vdl.0 cache, locks:2
11.11 05:29:00 STATS: vdl.0 cache, locks:2
11.11 05:30:00 STATS: vdl.0 cache, locks:2
11.11 05:31:00 STATS: vdl.0 cache, locks:2
11.11 05:32:00 STATS: vdl.0 cache, locks:2
11.11 05:33:00 STATS: vdl.0 cache, locks:2
11.11 05:34:00 STATS: vdl.0 cache, locks:2
11.11 05:35:00 STATS: vdl.0 cache, locks:2
11.11 05:36:00 STATS: vdl.0 cache, locks:2
11.11 05:37:00 STATS: vdl.0 cache, locks:2
11.11 05:38:00 STATS: vdl.0 cache, locks:2
11.11 05:39:00 STATS: vdl.0 cache, locks:2
11.11 05:40:00 STATS: vdl.0 cache, locks:2
11.11 05:41:00 STATS: vdl.0 cache, locks:2
11.11 05:42:00 STATS: vdl.0 cache, locks:2
11.11 05:43:00 STATS: vdl.0 cache, locks:2
11.11 05:44:00 STATS: vdl.0 cache, locks:2
11.11 05:45:00 STATS: vdl.0 cache, locks:2
11.11 05:46:00 STATS: vdl.0 cache, locks:2
11.11 05:47:00 STATS: vdl.0 cache, locks:2
11.11 05:48:00 STATS: vdl.0 cache, locks:2
11.11 05:49:00 STATS: vdl.0 cache, locks:2
11.11 05:50:00 STATS: vdl.0 cache, locks:2
11.11 05:51:00 STATS: vdl.0 cache, locks:2
11.11 05:52:00 STATS: vdl.0 cache, locks:2
11.11 05:53:00 STATS: vdl.0 cache, locks:2
11.11 05:54:00 STATS: vdl.0 cache, locks:2
11.11 05:55:00 STATS: vdl.0 cache, locks:2
11.11 05:56:00 STATS: vdl.0 cache, locks:2
11.11 05:57:00 STATS: vdl.0 cache, locks:2
11.11 05:58:00 STATS: vdl.0 cache, locks:2
11.11 05:59:00 STATS: vdl.0 cache, locks:2
