11.11 10:00:02 STATS: vdl.0 cache, locks:2
11.11 10:01:02 STATS: vdl.0 cache, locks:2
11.11 10:02:02 STATS: vdl.0 cache, locks:2
11.11 10:03:02 STATS: vdl.0 cache, locks:2
11.11 10:04:02 STATS: vdl.0 cache, locks:2
11.11 10:05:02 STATS: vdl.0 cache, locks:2
11.11 10:06:02 STATS: vdl.0 cache, locks:2
11.11 10:07:02 STATS: vdl.0 cache, locks:2
11.11 10:08:02 STATS: vdl.0 cache, locks:2
11.11 10:09:02 STATS: vdl.0 cache, locks:2
11.11 10:10:02 STATS: vdl.0 cache, locks:2
11.11 10:11:02 STATS: vdl.0 cache, locks:2
11.11 10:12:02 STATS: vdl.0 cache, locks:2
11.11 10:13:02 STATS: vdl.0 cache, locks:2
11.11 10:14:02 STATS: vdl.0 cache, locks:2
11.11 10:15:02 STATS: vdl.0 cache, locks:2
11.11 10:16:02 STATS: vdl.0 cache, locks:2
11.11 10:17:02 STATS: vdl.0 cache, locks:2
11.11 10:18:02 STATS: vdl.0 cache, locks:2
11.11 10:19:02 STATS: vdl.0 cache, locks:2
11.11 10:20:02 STATS: vdl.0 cache, locks:2
11.11 10:21:02 STATS: vdl.0 cache, locks:2
11.11 10:22:02 STATS: vdl.0 cache, locks:2
11.11 10:23:02 STATS: vdl.0 cache, locks:2
11.11 10:24:02 STATS: vdl.0 cache, locks:2
11.11 10:25:02 STATS: vdl.0 cache, locks:2
11.11 10:26:02 STATS: vdl.0 cache, locks:2
11.11 10:27:02 STATS: vdl.0 cache, locks:2
11.11 10:28:02 STATS: vdl.0 cache, locks:2
11.11 10:29:02 STATS: vdl.0 cache, locks:2
11.11 10:30:02 STATS: vdl.0 cache, locks:2
11.11 10:31:02 STATS: vdl.0 cache, locks:2
11.11 10:32:02 STATS: vdl.0 cache, locks:2
11.11 10:33:02 STATS: vdl.0 cache, locks:2
11.11 10:34:02 STATS: vdl.0 cache, locks:2
11.11 10:35:02 STATS: vdl.0 cache, locks:2
11.11 10:36:02 STATS: vdl.0 cache, locks:2
11.11 10:37:02 STATS: vdl.0 cache, locks:2
11.11 10:38:02 STATS: vdl.0 cache, locks:2
11.11 10:39:02 STATS: vdl.0 cache, locks:2
11.11 10:40:02 STATS: vdl.0 cache, locks:2
11.11 10:41:02 STATS: vdl.0 cache, locks:2
11.11 10:42:02 STATS: vdl.0 cache, locks:2
11.11 10:43:02 STATS: vdl.0 cache, locks:2
11.11 10:44:02 STATS: vdl.0 cache, locks:2
11.11 10:45:02 STATS: vdl.0 cache, locks:2
11.11 10:46:02 STATS: vdl.0 cache, locks:2
11.11 10:47:02 STATS: vdl.0 cache, locks:2
11.11 10:48:02 STATS: vdl.0 cache, locks:2
11.11 10:49:02 STATS: vdl.0 cache, locks:2
11.11 10:50:02 STATS: vdl.0 cache, locks:2
11.11 10:51:02 STATS: vdl.0 cache, locks:2
11.11 10:52:02 STATS: vdl.0 cache, locks:2
11.11 10:53:02 STATS: vdl.0 cache, locks:2
11.11 10:54:02 STATS: vdl.0 cache, locks:2
11.11 10:55:02 STATS: vdl.0 cache, locks:2
11.11 10:56:02 STATS: vdl.0 cache, locks:2
11.11 10:57:02 STATS: vdl.0 cache, locks:2
11.11 10:58:02 STATS: vdl.0 cache, locks:2
11.11 10:59:02 STATS: vdl.0 cache, locks:2
