22.11 20:00:01 STATS: vdl.0 cache, locks:0
22.11 20:01:01 STATS: vdl.0 cache, locks:0
22.11 20:02:01 STATS: vdl.0 cache, locks:0
22.11 20:03:01 STATS: vdl.0 cache, locks:0
22.11 20:04:01 STATS: vdl.0 cache, locks:0
22.11 20:05:01 STATS: vdl.0 cache, locks:0
22.11 20:06:01 STATS: vdl.0 cache, locks:0
22.11 20:07:01 STATS: vdl.0 cache, locks:0
22.11 20:08:01 STATS: vdl.0 cache, locks:0
22.11 20:09:01 STATS: vdl.0 cache, locks:0
22.11 20:10:01 STATS: vdl.0 cache, locks:0
22.11 20:11:01 STATS: vdl.0 cache, locks:0
22.11 20:12:01 STATS: vdl.0 cache, locks:0
22.11 20:13:01 STATS: vdl.0 cache, locks:0
22.11 20:14:01 STATS: vdl.0 cache, locks:0
22.11 20:15:01 STATS: vdl.0 cache, locks:0
22.11 20:16:01 STATS: vdl.0 cache, locks:0
22.11 20:17:01 STATS: vdl.0 cache, locks:0
22.11 20:18:01 STATS: vdl.0 cache, locks:0
22.11 20:19:01 STATS: vdl.0 cache, locks:0
22.11 20:20:01 STATS: vdl.0 cache, locks:0
22.11 20:21:01 STATS: vdl.0 cache, locks:0
22.11 20:22:01 STATS: vdl.0 cache, locks:0
22.11 20:23:01 STATS: vdl.0 cache, locks:0
22.11 20:24:01 STATS: vdl.0 cache, locks:0
22.11 20:25:01 STATS: vdl.0 cache, locks:0
22.11 20:26:01 STATS: vdl.0 cache, locks:0
22.11 20:27:01 STATS: vdl.0 cache, locks:0
22.11 20:28:01 STATS: vdl.0 cache, locks:0
22.11 20:29:01 STATS: vdl.0 cache, locks:0
22.11 20:30:01 STATS: vdl.0 cache, locks:0
22.11 20:31:01 STATS: vdl.0 cache, locks:0
22.11 20:32:01 STATS: vdl.0 cache, locks:0
22.11 20:33:01 STATS: vdl.0 cache, locks:0
22.11 20:34:01 STATS: vdl.0 cache, locks:0
22.11 20:35:01 STATS: vdl.0 cache, locks:0
22.11 20:36:01 STATS: vdl.0 cache, locks:0
22.11 20:37:01 STATS: vdl.0 cache, locks:0
22.11 20:38:01 STATS: vdl.0 cache, locks:0
22.11 20:39:01 STATS: vdl.0 cache, locks:0
22.11 20:40:01 STATS: vdl.0 cache, locks:0
22.11 20:41:01 STATS: vdl.0 cache, locks:0
22.11 20:42:01 STATS: vdl.0 cache, locks:0
22.11 20:43:01 STATS: vdl.0 cache, locks:0
22.11 20:44:01 STATS: vdl.0 cache, locks:0
22.11 20:45:01 STATS: vdl.0 cache, locks:0
22.11 20:46:01 STATS: vdl.0 cache, locks:0
22.11 20:47:01 STATS: vdl.0 cache, locks:0
22.11 20:48:01 STATS: vdl.0 cache, locks:0
22.11 20:49:01 STATS: vdl.0 cache, locks:0
22.11 20:50:02 STATS: vdl.0 cache, locks:0
22.11 20:51:02 STATS: vdl.0 cache, locks:0
22.11 20:52:02 STATS: vdl.0 cache, locks:0
22.11 20:53:02 STATS: vdl.0 cache, locks:0
22.11 20:54:02 STATS: vdl.0 cache, locks:0
22.11 20:55:02 STATS: vdl.0 cache, locks:0
22.11 20:56:02 STATS: vdl.0 cache, locks:0
22.11 20:57:02 STATS: vdl.0 cache, locks:0
22.11 20:58:02 STATS: vdl.0 cache, locks:0
22.11 20:59:02 STATS: vdl.0 cache, locks:0
