12.10 11:00:30 STATS: vdl.0 cache, locks:0
12.10 11:01:30 STATS: vdl.0 cache, locks:0
12.10 11:01:30 STATS: vdl.0 cache connection, 77 calls, total 0.745068311691284 sec spent, avg 9.68 ms
12.10 11:02:30 STATS: vdl.0 cache, locks:0
12.10 11:03:30 STATS: vdl.0 cache, locks:0
12.10 11:04:30 STATS: vdl.0 cache, locks:0
12.10 11:05:30 STATS: vdl.0 cache, locks:0
12.10 11:06:30 STATS: vdl.0 cache, locks:0
12.10 11:07:30 STATS: vdl.0 cache, locks:0
12.10 11:08:30 STATS: vdl.0 cache, locks:0
12.10 11:09:30 STATS: vdl.0 cache, locks:0
12.10 11:09:49 STATS: vdl.0 cache, locks:0
12.10 11:09:49 STATS: vdl.0 cache, locks:0
12.10 11:12:48 STATS: vdl.0 cache connection, 21 calls, total 0.0394001007080078 sec spent, avg 1.88 ms
12.10 11:12:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache connection, 25 calls, total 0.182065963745117 sec spent, avg 7.28 ms
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache connection, 26 calls, total 0.193217992782593 sec spent, avg 7.43 ms
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
12.10 11:13:49 STATS: vdl.0 cache, locks:0
