03.10 04:00:20 STATS: vdl.0 cache, locks:0
03.10 04:01:20 STATS: vdl.0 cache, locks:0
03.10 04:02:20 STATS: vdl.0 cache, locks:0
03.10 04:03:20 STATS: vdl.0 cache, locks:0
03.10 04:04:20 STATS: vdl.0 cache, locks:0
03.10 04:05:20 STATS: vdl.0 cache, locks:0
03.10 04:06:20 STATS: vdl.0 cache, locks:0
03.10 04:07:20 STATS: vdl.0 cache, locks:0
03.10 04:08:20 STATS: vdl.0 cache, locks:0
03.10 04:09:20 STATS: vdl.0 cache, locks:0
03.10 04:10:20 STATS: vdl.0 cache, locks:0
03.10 04:11:20 STATS: vdl.0 cache, locks:0
03.10 04:12:20 STATS: vdl.0 cache, locks:0
03.10 04:13:20 STATS: vdl.0 cache, locks:0
03.10 04:14:21 STATS: vdl.0 cache, locks:0
03.10 04:15:21 STATS: vdl.0 cache, locks:0
03.10 04:16:21 STATS: vdl.0 cache, locks:0
03.10 04:17:21 STATS: vdl.0 cache, locks:0
03.10 04:18:21 STATS: vdl.0 cache, locks:0
03.10 04:19:21 STATS: vdl.0 cache, locks:0
03.10 04:20:21 STATS: vdl.0 cache, locks:0
03.10 04:21:21 STATS: vdl.0 cache, locks:0
03.10 04:22:21 STATS: vdl.0 cache, locks:0
03.10 04:23:21 STATS: vdl.0 cache, locks:0
03.10 04:24:21 STATS: vdl.0 cache, locks:0
03.10 04:25:21 STATS: vdl.0 cache, locks:0
03.10 04:26:21 STATS: vdl.0 cache, locks:0
03.10 04:27:21 STATS: vdl.0 cache, locks:0
03.10 04:28:21 STATS: vdl.0 cache, locks:0
03.10 04:29:21 STATS: vdl.0 cache, locks:0
03.10 04:30:21 STATS: vdl.0 cache, locks:0
03.10 04:31:21 STATS: vdl.0 cache, locks:0
03.10 04:32:21 STATS: vdl.0 cache, locks:0
03.10 04:33:21 STATS: vdl.0 cache, locks:0
03.10 04:34:21 STATS: vdl.0 cache, locks:0
03.10 04:35:21 STATS: vdl.0 cache, locks:0
03.10 04:36:21 STATS: vdl.0 cache, locks:0
03.10 04:37:21 STATS: vdl.0 cache, locks:0
03.10 04:38:21 STATS: vdl.0 cache, locks:0
03.10 04:39:21 STATS: vdl.0 cache, locks:0
03.10 04:40:21 STATS: vdl.0 cache, locks:0
03.10 04:41:21 STATS: vdl.0 cache, locks:0
03.10 04:42:21 STATS: vdl.0 cache, locks:0
03.10 04:43:21 STATS: vdl.0 cache, locks:0
03.10 04:44:21 STATS: vdl.0 cache, locks:0
03.10 04:45:21 STATS: vdl.0 cache, locks:0
03.10 04:46:21 STATS: vdl.0 cache, locks:0
03.10 04:47:21 STATS: vdl.0 cache, locks:0
03.10 04:48:21 STATS: vdl.0 cache, locks:0
03.10 04:49:21 STATS: vdl.0 cache, locks:0
03.10 04:50:21 STATS: vdl.0 cache, locks:0
03.10 04:51:21 STATS: vdl.0 cache, locks:0
03.10 04:52:21 STATS: vdl.0 cache, locks:0
03.10 04:53:21 STATS: vdl.0 cache, locks:0
03.10 04:54:21 STATS: vdl.0 cache, locks:0
03.10 04:55:21 STATS: vdl.0 cache, locks:0
03.10 04:56:21 STATS: vdl.0 cache, locks:0
03.10 04:57:21 STATS: vdl.0 cache, locks:0
03.10 04:58:21 STATS: vdl.0 cache, locks:0
03.10 04:59:21 STATS: vdl.0 cache, locks:0
