06.09 00:00:34 STATS: vdl.0 cache, locks:0
06.09 00:01:34 STATS: vdl.0 cache, locks:0
06.09 00:02:34 STATS: vdl.0 cache, locks:0
06.09 00:03:34 STATS: vdl.0 cache, locks:0
06.09 00:04:34 STATS: vdl.0 cache, locks:0
06.09 00:05:34 STATS: vdl.0 cache, locks:0
06.09 00:06:34 STATS: vdl.0 cache, locks:0
06.09 00:07:34 STATS: vdl.0 cache, locks:0
06.09 00:08:35 STATS: vdl.0 cache, locks:0
06.09 00:09:35 STATS: vdl.0 cache, locks:0
06.09 00:10:35 STATS: vdl.0 cache, locks:0
06.09 00:11:35 STATS: vdl.0 cache, locks:0
06.09 00:12:35 STATS: vdl.0 cache, locks:0
06.09 00:13:35 STATS: vdl.0 cache, locks:0
06.09 00:14:35 STATS: vdl.0 cache, locks:0
06.09 00:15:35 STATS: vdl.0 cache, locks:0
06.09 00:16:35 STATS: vdl.0 cache, locks:0
06.09 00:17:35 STATS: vdl.0 cache, locks:0
06.09 00:18:35 STATS: vdl.0 cache, locks:0
06.09 00:19:35 STATS: vdl.0 cache, locks:0
06.09 00:20:35 STATS: vdl.0 cache, locks:0
06.09 00:21:35 STATS: vdl.0 cache, locks:0
06.09 00:22:35 STATS: vdl.0 cache, locks:0
06.09 00:23:35 STATS: vdl.0 cache, locks:0
06.09 00:24:35 STATS: vdl.0 cache, locks:0
06.09 00:25:35 STATS: vdl.0 cache, locks:0
06.09 00:26:35 STATS: vdl.0 cache, locks:0
06.09 00:27:35 STATS: vdl.0 cache, locks:0
06.09 00:28:35 STATS: vdl.0 cache, locks:0
06.09 00:29:35 STATS: vdl.0 cache, locks:0
06.09 00:30:35 STATS: vdl.0 cache, locks:0
06.09 00:31:35 STATS: vdl.0 cache, locks:0
06.09 00:32:35 STATS: vdl.0 cache, locks:0
06.09 00:33:35 STATS: vdl.0 cache, locks:0
06.09 00:34:35 STATS: vdl.0 cache, locks:0
06.09 00:35:35 STATS: vdl.0 cache, locks:0
06.09 00:36:35 STATS: vdl.0 cache, locks:0
06.09 00:37:35 STATS: vdl.0 cache, locks:0
06.09 00:38:35 STATS: vdl.0 cache, locks:0
06.09 00:39:35 STATS: vdl.0 cache, locks:0
06.09 00:40:35 STATS: vdl.0 cache, locks:0
06.09 00:41:35 STATS: vdl.0 cache, locks:0
06.09 00:42:35 STATS: vdl.0 cache, locks:0
06.09 00:43:35 STATS: vdl.0 cache, locks:0
06.09 00:44:35 STATS: vdl.0 cache, locks:0
06.09 00:45:35 STATS: vdl.0 cache, locks:0
06.09 00:46:35 STATS: vdl.0 cache, locks:0
06.09 00:47:35 STATS: vdl.0 cache, locks:0
06.09 00:48:35 STATS: vdl.0 cache, locks:0
06.09 00:49:35 STATS: vdl.0 cache, locks:0
06.09 00:50:35 STATS: vdl.0 cache, locks:0
06.09 00:51:35 STATS: vdl.0 cache, locks:0
06.09 00:52:35 STATS: vdl.0 cache, locks:0
06.09 00:53:35 STATS: vdl.0 cache, locks:0
06.09 00:54:35 STATS: vdl.0 cache, locks:0
06.09 00:55:35 STATS: vdl.0 cache, locks:0
06.09 00:56:35 STATS: vdl.0 cache, locks:0
06.09 00:57:35 STATS: vdl.0 cache, locks:0
06.09 00:58:35 STATS: vdl.0 cache, locks:0
06.09 00:59:35 STATS: vdl.0 cache, locks:0
