25.10 12:00:52 STATS: vdl.0 cache, locks:0
25.10 12:01:52 STATS: vdl.0 cache, locks:0
25.10 12:02:52 STATS: vdl.0 cache, locks:0
25.10 12:03:52 STATS: vdl.0 cache, locks:0
25.10 12:04:52 STATS: vdl.0 cache, locks:0
25.10 12:05:52 STATS: vdl.0 cache, locks:0
25.10 12:06:52 STATS: vdl.0 cache, locks:0
25.10 12:07:52 STATS: vdl.0 cache, locks:0
25.10 12:08:52 STATS: vdl.0 cache, locks:0
25.10 12:09:52 STATS: vdl.0 cache, locks:0
25.10 12:10:52 STATS: vdl.0 cache, locks:0
25.10 12:11:52 STATS: vdl.0 cache, locks:0
25.10 12:12:52 STATS: vdl.0 cache, locks:0
25.10 12:13:52 STATS: vdl.0 cache, locks:0
25.10 12:14:52 STATS: vdl.0 cache, locks:0
25.10 12:15:52 STATS: vdl.0 cache, locks:0
25.10 12:16:52 STATS: vdl.0 cache, locks:0
25.10 12:17:52 STATS: vdl.0 cache, locks:0
25.10 12:18:52 STATS: vdl.0 cache, locks:0
25.10 12:19:52 STATS: vdl.0 cache, locks:0
25.10 12:20:52 STATS: vdl.0 cache, locks:0
25.10 12:21:52 STATS: vdl.0 cache, locks:0
25.10 12:22:52 STATS: vdl.0 cache, locks:0
25.10 12:23:52 STATS: vdl.0 cache, locks:0
25.10 12:24:52 STATS: vdl.0 cache, locks:0
25.10 12:25:52 STATS: vdl.0 cache, locks:0
25.10 12:26:52 STATS: vdl.0 cache, locks:0
25.10 12:27:52 STATS: vdl.0 cache, locks:0
25.10 12:28:52 STATS: vdl.0 cache, locks:0
25.10 12:29:52 STATS: vdl.0 cache, locks:0
25.10 12:30:52 STATS: vdl.0 cache, locks:0
25.10 12:31:52 STATS: vdl.0 cache, locks:0
25.10 12:32:52 STATS: vdl.0 cache, locks:0
25.10 12:33:52 STATS: vdl.0 cache, locks:0
25.10 12:34:52 STATS: vdl.0 cache, locks:0
25.10 12:35:52 STATS: vdl.0 cache, locks:0
25.10 12:36:52 STATS: vdl.0 cache, locks:0
25.10 12:37:52 STATS: vdl.0 cache, locks:0
25.10 12:38:52 STATS: vdl.0 cache, locks:0
25.10 12:39:52 STATS: vdl.0 cache, locks:0
25.10 12:40:52 STATS: vdl.0 cache, locks:0
25.10 12:41:52 STATS: vdl.0 cache, locks:0
25.10 12:42:52 STATS: vdl.0 cache, locks:0
25.10 12:43:52 STATS: vdl.0 cache, locks:0
25.10 12:44:52 STATS: vdl.0 cache, locks:0
25.10 12:45:52 STATS: vdl.0 cache, locks:0
25.10 12:46:52 STATS: vdl.0 cache, locks:0
25.10 12:47:52 STATS: vdl.0 cache, locks:0
25.10 12:48:52 STATS: vdl.0 cache, locks:0
25.10 12:49:52 STATS: vdl.0 cache, locks:0
25.10 12:50:52 STATS: vdl.0 cache, locks:0
25.10 12:51:52 STATS: vdl.0 cache, locks:0
25.10 12:52:52 STATS: vdl.0 cache, locks:0
25.10 12:53:52 STATS: vdl.0 cache, locks:0
25.10 12:54:52 STATS: vdl.0 cache, locks:0
25.10 12:55:52 STATS: vdl.0 cache, locks:0
25.10 12:56:52 STATS: vdl.0 cache, locks:0
25.10 12:57:52 STATS: vdl.0 cache, locks:0
25.10 12:58:52 STATS: vdl.0 cache, locks:0
25.10 12:59:52 STATS: vdl.0 cache, locks:0
