14.02 01:00:45 STATS: vdl.0 cache, locks:0
14.02 01:01:45 STATS: vdl.0 cache, locks:0
14.02 01:02:45 STATS: vdl.0 cache, locks:0
14.02 01:03:45 STATS: vdl.0 cache, locks:0
14.02 01:04:45 STATS: vdl.0 cache, locks:0
14.02 01:05:45 STATS: vdl.0 cache, locks:0
14.02 01:06:45 STATS: vdl.0 cache, locks:0
14.02 01:07:45 STATS: vdl.0 cache, locks:0
14.02 01:08:45 STATS: vdl.0 cache, locks:0
14.02 01:09:45 STATS: vdl.0 cache, locks:0
14.02 01:10:45 STATS: vdl.0 cache, locks:0
14.02 01:11:45 STATS: vdl.0 cache, locks:0
14.02 01:12:45 STATS: vdl.0 cache, locks:0
14.02 01:13:45 STATS: vdl.0 cache, locks:0
14.02 01:14:45 STATS: vdl.0 cache, locks:0
14.02 01:15:45 STATS: vdl.0 cache, locks:0
14.02 01:16:45 STATS: vdl.0 cache, locks:0
14.02 01:17:45 STATS: vdl.0 cache, locks:0
14.02 01:18:45 STATS: vdl.0 cache, locks:0
14.02 01:19:45 STATS: vdl.0 cache, locks:0
14.02 01:20:45 STATS: vdl.0 cache, locks:0
14.02 01:21:45 STATS: vdl.0 cache, locks:0
14.02 01:22:45 STATS: vdl.0 cache, locks:0
14.02 01:23:45 STATS: vdl.0 cache, locks:0
14.02 01:24:45 STATS: vdl.0 cache, locks:0
14.02 01:25:45 STATS: vdl.0 cache, locks:0
14.02 01:26:45 STATS: vdl.0 cache, locks:0
14.02 01:27:45 STATS: vdl.0 cache, locks:0
14.02 01:28:45 STATS: vdl.0 cache, locks:0
14.02 01:29:45 STATS: vdl.0 cache, locks:0
14.02 01:30:45 STATS: vdl.0 cache, locks:0
14.02 01:31:45 STATS: vdl.0 cache, locks:0
14.02 01:32:45 STATS: vdl.0 cache, locks:0
14.02 01:33:45 STATS: vdl.0 cache, locks:0
14.02 01:34:45 STATS: vdl.0 cache, locks:0
14.02 01:35:45 STATS: vdl.0 cache, locks:0
14.02 01:36:45 STATS: vdl.0 cache, locks:0
14.02 01:37:45 STATS: vdl.0 cache, locks:0
14.02 01:38:45 STATS: vdl.0 cache, locks:0
14.02 01:39:45 STATS: vdl.0 cache, locks:0
14.02 01:40:45 STATS: vdl.0 cache, locks:0
14.02 01:41:45 STATS: vdl.0 cache, locks:0
14.02 01:42:45 STATS: vdl.0 cache, locks:0
14.02 01:43:45 STATS: vdl.0 cache, locks:0
14.02 01:44:45 STATS: vdl.0 cache, locks:0
14.02 01:45:45 STATS: vdl.0 cache, locks:0
14.02 01:46:45 STATS: vdl.0 cache, locks:0
14.02 01:47:45 STATS: vdl.0 cache, locks:0
14.02 01:48:45 STATS: vdl.0 cache, locks:0
14.02 01:49:45 STATS: vdl.0 cache, locks:0
14.02 01:50:45 STATS: vdl.0 cache, locks:0
14.02 01:51:46 STATS: vdl.0 cache, locks:0
14.02 01:52:46 STATS: vdl.0 cache, locks:0
14.02 01:53:46 STATS: vdl.0 cache, locks:0
14.02 01:54:46 STATS: vdl.0 cache, locks:0
14.02 01:55:46 STATS: vdl.0 cache, locks:0
14.02 01:56:46 STATS: vdl.0 cache, locks:0
14.02 01:57:46 STATS: vdl.0 cache, locks:0
14.02 01:58:46 STATS: vdl.0 cache, locks:0
14.02 01:59:46 STATS: vdl.0 cache, locks:0
