11.02 00:00:52 STATS: vdl.0 cache, locks:0
11.02 00:01:52 STATS: vdl.0 cache, locks:0
11.02 00:02:52 STATS: vdl.0 cache, locks:0
11.02 00:03:52 STATS: vdl.0 cache, locks:0
11.02 00:04:52 STATS: vdl.0 cache, locks:0
11.02 00:05:52 STATS: vdl.0 cache, locks:0
11.02 00:06:52 STATS: vdl.0 cache, locks:0
11.02 00:07:52 STATS: vdl.0 cache, locks:0
11.02 00:08:52 STATS: vdl.0 cache, locks:0
11.02 00:09:52 STATS: vdl.0 cache, locks:0
11.02 00:10:52 STATS: vdl.0 cache, locks:0
11.02 00:11:52 STATS: vdl.0 cache, locks:0
11.02 00:12:52 STATS: vdl.0 cache, locks:0
11.02 00:13:52 STATS: vdl.0 cache, locks:0
11.02 00:14:53 STATS: vdl.0 cache, locks:0
11.02 00:15:53 STATS: vdl.0 cache, locks:0
11.02 00:16:53 STATS: vdl.0 cache, locks:0
11.02 00:17:53 STATS: vdl.0 cache, locks:0
11.02 00:18:53 STATS: vdl.0 cache, locks:0
11.02 00:19:53 STATS: vdl.0 cache, locks:0
11.02 00:20:53 STATS: vdl.0 cache, locks:0
11.02 00:21:53 STATS: vdl.0 cache, locks:0
11.02 00:22:53 STATS: vdl.0 cache, locks:0
11.02 00:23:53 STATS: vdl.0 cache, locks:0
11.02 00:24:53 STATS: vdl.0 cache, locks:0
11.02 00:25:53 STATS: vdl.0 cache, locks:0
11.02 00:26:53 STATS: vdl.0 cache, locks:0
11.02 00:27:53 STATS: vdl.0 cache, locks:0
11.02 00:28:53 STATS: vdl.0 cache, locks:0
11.02 00:29:53 STATS: vdl.0 cache, locks:0
11.02 00:30:53 STATS: vdl.0 cache, locks:0
11.02 00:31:53 STATS: vdl.0 cache, locks:0
11.02 00:32:53 STATS: vdl.0 cache, locks:0
11.02 00:33:53 STATS: vdl.0 cache, locks:0
11.02 00:34:53 STATS: vdl.0 cache, locks:0
11.02 00:35:53 STATS: vdl.0 cache, locks:0
11.02 00:36:53 STATS: vdl.0 cache, locks:0
11.02 00:37:53 STATS: vdl.0 cache, locks:0
11.02 00:38:53 STATS: vdl.0 cache, locks:0
11.02 00:39:53 STATS: vdl.0 cache, locks:0
11.02 00:40:53 STATS: vdl.0 cache, locks:0
11.02 00:41:53 STATS: vdl.0 cache, locks:0
11.02 00:42:53 STATS: vdl.0 cache, locks:0
11.02 00:43:53 STATS: vdl.0 cache, locks:0
11.02 00:44:53 STATS: vdl.0 cache, locks:0
11.02 00:45:53 STATS: vdl.0 cache, locks:0
11.02 00:46:53 STATS: vdl.0 cache, locks:0
11.02 00:47:53 STATS: vdl.0 cache, locks:0
11.02 00:48:53 STATS: vdl.0 cache, locks:0
11.02 00:49:53 STATS: vdl.0 cache, locks:0
11.02 00:50:53 STATS: vdl.0 cache, locks:0
11.02 00:51:53 STATS: vdl.0 cache, locks:0
11.02 00:52:53 STATS: vdl.0 cache, locks:0
11.02 00:53:53 STATS: vdl.0 cache, locks:0
11.02 00:54:53 STATS: vdl.0 cache, locks:0
11.02 00:55:53 STATS: vdl.0 cache, locks:0
11.02 00:56:53 STATS: vdl.0 cache, locks:0
11.02 00:57:53 STATS: vdl.0 cache, locks:0
11.02 00:58:53 STATS: vdl.0 cache, locks:0
11.02 00:59:53 STATS: vdl.0 cache, locks:0
