14.10 09:00:11 STATS: vdl.0 cache, locks:0
14.10 09:01:11 STATS: vdl.0 cache, locks:0
14.10 09:02:11 STATS: vdl.0 cache, locks:0
14.10 09:03:12 STATS: vdl.0 cache, locks:0
14.10 09:04:12 STATS: vdl.0 cache, locks:0
14.10 09:05:12 STATS: vdl.0 cache, locks:0
14.10 09:06:12 STATS: vdl.0 cache, locks:0
14.10 09:07:12 STATS: vdl.0 cache, locks:0
14.10 09:08:12 STATS: vdl.0 cache, locks:0
14.10 09:09:12 STATS: vdl.0 cache, locks:0
14.10 09:10:12 STATS: vdl.0 cache, locks:0
14.10 09:11:12 STATS: vdl.0 cache, locks:0
14.10 09:12:12 STATS: vdl.0 cache, locks:0
14.10 09:13:12 STATS: vdl.0 cache, locks:0
14.10 09:14:12 STATS: vdl.0 cache, locks:0
14.10 09:15:12 STATS: vdl.0 cache, locks:0
14.10 09:16:12 STATS: vdl.0 cache, locks:0
14.10 09:17:12 STATS: vdl.0 cache, locks:0
14.10 09:18:12 STATS: vdl.0 cache, locks:0
14.10 09:19:12 STATS: vdl.0 cache, locks:0
14.10 09:20:12 STATS: vdl.0 cache, locks:0
14.10 09:21:12 STATS: vdl.0 cache, locks:0
14.10 09:22:12 STATS: vdl.0 cache, locks:0
14.10 09:23:12 STATS: vdl.0 cache, locks:0
14.10 09:24:12 STATS: vdl.0 cache, locks:0
14.10 09:25:12 STATS: vdl.0 cache, locks:0
14.10 09:26:12 STATS: vdl.0 cache, locks:0
14.10 09:27:12 STATS: vdl.0 cache, locks:0
14.10 09:28:12 STATS: vdl.0 cache, locks:0
14.10 09:29:12 STATS: vdl.0 cache, locks:0
14.10 09:30:12 STATS: vdl.0 cache, locks:0
14.10 09:31:12 STATS: vdl.0 cache, locks:0
14.10 09:32:12 STATS: vdl.0 cache, locks:0
14.10 09:33:12 STATS: vdl.0 cache, locks:0
14.10 09:34:12 STATS: vdl.0 cache, locks:0
14.10 09:35:12 STATS: vdl.0 cache, locks:0
14.10 09:36:12 STATS: vdl.0 cache, locks:0
14.10 09:37:12 STATS: vdl.0 cache, locks:0
14.10 09:38:12 STATS: vdl.0 cache, locks:0
14.10 09:39:12 STATS: vdl.0 cache, locks:0
14.10 09:40:12 STATS: vdl.0 cache, locks:0
14.10 09:41:12 STATS: vdl.0 cache, locks:0
14.10 09:42:12 STATS: vdl.0 cache, locks:0
14.10 09:43:12 STATS: vdl.0 cache, locks:0
14.10 09:44:12 STATS: vdl.0 cache, locks:0
14.10 09:45:12 STATS: vdl.0 cache, locks:0
14.10 09:46:12 STATS: vdl.0 cache, locks:0
14.10 09:47:12 STATS: vdl.0 cache, locks:0
14.10 09:48:12 STATS: vdl.0 cache, locks:0
14.10 09:49:12 STATS: vdl.0 cache, locks:0
14.10 09:50:12 STATS: vdl.0 cache, locks:0
14.10 09:51:12 STATS: vdl.0 cache, locks:0
14.10 09:52:12 STATS: vdl.0 cache, locks:0
14.10 09:53:12 STATS: vdl.0 cache, locks:0
14.10 09:54:12 STATS: vdl.0 cache, locks:0
14.10 09:55:12 STATS: vdl.0 cache, locks:0
14.10 09:56:12 STATS: vdl.0 cache, locks:0
14.10 09:57:12 STATS: vdl.0 cache, locks:0
14.10 09:58:12 STATS: vdl.0 cache, locks:0
14.10 09:59:12 STATS: vdl.0 cache, locks:0
