11.10 16:00:47 STATS: vdl.0 cache, locks:0
11.10 16:01:47 STATS: vdl.0 cache, locks:0
11.10 16:02:47 STATS: vdl.0 cache, locks:0
11.10 16:03:47 STATS: vdl.0 cache, locks:0
11.10 16:04:47 STATS: vdl.0 cache, locks:0
11.10 16:05:47 STATS: vdl.0 cache, locks:0
11.10 16:06:47 STATS: vdl.0 cache, locks:0
11.10 16:07:47 STATS: vdl.0 cache, locks:0
11.10 16:08:47 STATS: vdl.0 cache, locks:0
11.10 16:09:47 STATS: vdl.0 cache, locks:0
11.10 16:10:47 STATS: vdl.0 cache, locks:0
11.10 16:11:47 STATS: vdl.0 cache, locks:0
11.10 16:12:47 STATS: vdl.0 cache, locks:0
11.10 16:13:47 STATS: vdl.0 cache, locks:0
11.10 16:14:47 STATS: vdl.0 cache, locks:0
11.10 16:15:47 STATS: vdl.0 cache, locks:0
11.10 16:16:47 STATS: vdl.0 cache, locks:0
11.10 16:17:47 STATS: vdl.0 cache, locks:0
11.10 16:18:47 STATS: vdl.0 cache, locks:0
11.10 16:19:47 STATS: vdl.0 cache, locks:0
11.10 16:20:47 STATS: vdl.0 cache, locks:0
11.10 16:21:47 STATS: vdl.0 cache, locks:0
11.10 16:22:47 STATS: vdl.0 cache, locks:0
11.10 16:23:47 STATS: vdl.0 cache, locks:0
11.10 16:24:47 STATS: vdl.0 cache, locks:0
11.10 16:25:47 STATS: vdl.0 cache, locks:0
11.10 16:26:47 STATS: vdl.0 cache, locks:0
11.10 16:27:47 STATS: vdl.0 cache, locks:0
11.10 16:28:47 STATS: vdl.0 cache, locks:0
11.10 16:29:47 STATS: vdl.0 cache, locks:0
11.10 16:30:47 STATS: vdl.0 cache, locks:0
11.10 16:31:47 STATS: vdl.0 cache, locks:0
11.10 16:32:47 STATS: vdl.0 cache, locks:0
11.10 16:33:47 STATS: vdl.0 cache, locks:0
11.10 16:34:47 STATS: vdl.0 cache, locks:0
11.10 16:35:47 STATS: vdl.0 cache, locks:0
11.10 16:36:47 STATS: vdl.0 cache, locks:0
11.10 16:37:47 STATS: vdl.0 cache, locks:0
11.10 16:38:47 STATS: vdl.0 cache, locks:0
11.10 16:39:47 STATS: vdl.0 cache, locks:0
11.10 16:40:47 STATS: vdl.0 cache, locks:0
11.10 16:41:47 STATS: vdl.0 cache, locks:0
11.10 16:42:47 STATS: vdl.0 cache, locks:0
11.10 16:43:47 STATS: vdl.0 cache, locks:0
11.10 16:44:47 STATS: vdl.0 cache, locks:0
11.10 16:45:47 STATS: vdl.0 cache, locks:0
11.10 16:46:47 STATS: vdl.0 cache, locks:0
11.10 16:47:47 STATS: vdl.0 cache, locks:0
11.10 16:48:47 STATS: vdl.0 cache, locks:0
11.10 16:49:47 STATS: vdl.0 cache, locks:0
11.10 16:50:47 STATS: vdl.0 cache, locks:0
11.10 16:51:47 STATS: vdl.0 cache, locks:0
11.10 16:52:47 STATS: vdl.0 cache, locks:0
11.10 16:53:47 STATS: vdl.0 cache, locks:0
11.10 16:54:47 STATS: vdl.0 cache, locks:0
11.10 16:55:47 STATS: vdl.0 cache, locks:0
11.10 16:56:47 STATS: vdl.0 cache, locks:0
11.10 16:57:47 STATS: vdl.0 cache, locks:0
11.10 16:58:47 STATS: vdl.0 cache, locks:0
11.10 16:59:47 STATS: vdl.0 cache, locks:0
