17.02 17:00:21 STATS: vdl.0 cache, locks:2
17.02 17:01:21 STATS: vdl.0 cache, locks:2
17.02 17:02:21 STATS: vdl.0 cache, locks:2
17.02 17:03:21 STATS: vdl.0 cache, locks:2
17.02 17:04:21 STATS: vdl.0 cache, locks:2
17.02 17:05:21 STATS: vdl.0 cache, locks:2
17.02 17:06:21 STATS: vdl.0 cache, locks:2
17.02 17:07:21 STATS: vdl.0 cache, locks:2
17.02 17:08:21 STATS: vdl.0 cache, locks:2
17.02 17:09:22 STATS: vdl.0 cache, locks:2
17.02 17:10:22 STATS: vdl.0 cache, locks:2
17.02 17:11:22 STATS: vdl.0 cache, locks:2
17.02 17:12:22 STATS: vdl.0 cache, locks:2
17.02 17:13:22 STATS: vdl.0 cache, locks:2
17.02 17:14:22 STATS: vdl.0 cache, locks:2
17.02 17:15:22 STATS: vdl.0 cache, locks:2
17.02 17:16:22 STATS: vdl.0 cache, locks:2
17.02 17:17:22 STATS: vdl.0 cache, locks:2
17.02 17:18:22 STATS: vdl.0 cache, locks:2
17.02 17:19:22 STATS: vdl.0 cache, locks:2
17.02 17:20:22 STATS: vdl.0 cache, locks:2
17.02 17:21:22 STATS: vdl.0 cache, locks:2
17.02 17:22:22 STATS: vdl.0 cache, locks:2
17.02 17:23:22 STATS: vdl.0 cache, locks:2
17.02 17:24:22 STATS: vdl.0 cache, locks:2
17.02 17:25:22 STATS: vdl.0 cache, locks:2
17.02 17:26:22 STATS: vdl.0 cache, locks:2
17.02 17:27:22 STATS: vdl.0 cache, locks:2
17.02 17:28:22 STATS: vdl.0 cache, locks:2
17.02 17:29:22 STATS: vdl.0 cache, locks:2
17.02 17:30:22 STATS: vdl.0 cache, locks:2
17.02 17:31:22 STATS: vdl.0 cache, locks:2
17.02 17:32:22 STATS: vdl.0 cache, locks:2
17.02 17:33:22 STATS: vdl.0 cache, locks:2
17.02 17:34:22 STATS: vdl.0 cache, locks:2
17.02 17:35:22 STATS: vdl.0 cache, locks:2
17.02 17:36:22 STATS: vdl.0 cache, locks:2
17.02 17:37:22 STATS: vdl.0 cache, locks:2
17.02 17:38:22 STATS: vdl.0 cache, locks:2
17.02 17:39:22 STATS: vdl.0 cache, locks:2
17.02 17:40:22 STATS: vdl.0 cache, locks:2
17.02 17:41:22 STATS: vdl.0 cache, locks:2
17.02 17:42:22 STATS: vdl.0 cache, locks:2
17.02 17:43:22 STATS: vdl.0 cache, locks:2
17.02 17:44:22 STATS: vdl.0 cache, locks:2
17.02 17:45:22 STATS: vdl.0 cache, locks:2
17.02 17:46:22 STATS: vdl.0 cache, locks:2
17.02 17:47:22 STATS: vdl.0 cache, locks:2
17.02 17:48:22 STATS: vdl.0 cache, locks:2
17.02 17:49:22 STATS: vdl.0 cache, locks:2
17.02 17:50:22 STATS: vdl.0 cache, locks:2
17.02 17:51:22 STATS: vdl.0 cache, locks:2
17.02 17:52:22 STATS: vdl.0 cache, locks:2
17.02 17:53:22 STATS: vdl.0 cache, locks:2
17.02 17:54:22 STATS: vdl.0 cache, locks:2
17.02 17:55:22 STATS: vdl.0 cache, locks:2
17.02 17:56:22 STATS: vdl.0 cache, locks:2
17.02 17:57:22 STATS: vdl.0 cache, locks:2
17.02 17:58:22 STATS: vdl.0 cache, locks:2
17.02 17:59:22 STATS: vdl.0 cache, locks:2
