13.02 02:00:28 STATS: vdl.0 cache, locks:0
13.02 02:01:28 STATS: vdl.0 cache, locks:0
13.02 02:02:28 STATS: vdl.0 cache, locks:0
13.02 02:03:28 STATS: vdl.0 cache, locks:0
13.02 02:04:28 STATS: vdl.0 cache, locks:0
13.02 02:05:28 STATS: vdl.0 cache, locks:0
13.02 02:06:28 STATS: vdl.0 cache, locks:0
13.02 02:07:28 STATS: vdl.0 cache, locks:0
13.02 02:08:28 STATS: vdl.0 cache, locks:0
13.02 02:09:28 STATS: vdl.0 cache, locks:0
13.02 02:10:28 STATS: vdl.0 cache, locks:0
13.02 02:11:28 STATS: vdl.0 cache, locks:0
13.02 02:12:28 STATS: vdl.0 cache, locks:0
13.02 02:13:28 STATS: vdl.0 cache, locks:0
13.02 02:14:28 STATS: vdl.0 cache, locks:0
13.02 02:15:29 STATS: vdl.0 cache, locks:0
13.02 02:16:29 STATS: vdl.0 cache, locks:0
13.02 02:17:29 STATS: vdl.0 cache, locks:0
13.02 02:18:29 STATS: vdl.0 cache, locks:0
13.02 02:19:29 STATS: vdl.0 cache, locks:0
13.02 02:20:29 STATS: vdl.0 cache, locks:0
13.02 02:21:29 STATS: vdl.0 cache, locks:0
13.02 02:22:29 STATS: vdl.0 cache, locks:0
13.02 02:23:29 STATS: vdl.0 cache, locks:0
13.02 02:24:29 STATS: vdl.0 cache, locks:0
13.02 02:25:29 STATS: vdl.0 cache, locks:0
13.02 02:26:29 STATS: vdl.0 cache, locks:0
13.02 02:27:29 STATS: vdl.0 cache, locks:0
13.02 02:28:29 STATS: vdl.0 cache, locks:0
13.02 02:29:29 STATS: vdl.0 cache, locks:0
13.02 02:30:29 STATS: vdl.0 cache, locks:0
13.02 02:31:29 STATS: vdl.0 cache, locks:0
13.02 02:32:29 STATS: vdl.0 cache, locks:0
13.02 02:33:29 STATS: vdl.0 cache, locks:0
13.02 02:34:29 STATS: vdl.0 cache, locks:0
13.02 02:35:29 STATS: vdl.0 cache, locks:0
13.02 02:36:29 STATS: vdl.0 cache, locks:0
13.02 02:37:29 STATS: vdl.0 cache, locks:0
13.02 02:38:29 STATS: vdl.0 cache, locks:0
13.02 02:39:29 STATS: vdl.0 cache, locks:0
13.02 02:40:29 STATS: vdl.0 cache, locks:0
13.02 02:41:29 STATS: vdl.0 cache, locks:0
13.02 02:42:29 STATS: vdl.0 cache, locks:0
13.02 02:43:29 STATS: vdl.0 cache, locks:0
13.02 02:44:29 STATS: vdl.0 cache, locks:0
13.02 02:45:29 STATS: vdl.0 cache, locks:0
13.02 02:46:29 STATS: vdl.0 cache, locks:0
13.02 02:47:29 STATS: vdl.0 cache, locks:0
13.02 02:48:29 STATS: vdl.0 cache, locks:0
13.02 02:49:29 STATS: vdl.0 cache, locks:0
13.02 02:50:29 STATS: vdl.0 cache, locks:0
13.02 02:51:29 STATS: vdl.0 cache, locks:0
13.02 02:52:29 STATS: vdl.0 cache, locks:0
13.02 02:53:29 STATS: vdl.0 cache, locks:0
13.02 02:54:29 STATS: vdl.0 cache, locks:0
13.02 02:55:29 STATS: vdl.0 cache, locks:0
13.02 02:56:29 STATS: vdl.0 cache, locks:0
13.02 02:57:29 STATS: vdl.0 cache, locks:0
13.02 02:58:29 STATS: vdl.0 cache, locks:0
13.02 02:59:29 STATS: vdl.0 cache, locks:0
13.02 02:59:48 STATS: vdl.0 cache connection, 293 calls, total 0.253432035446167 sec spent, avg 0.86 ms
