30.09 13:00:41 STATS: vdl.0 cache, locks:0
30.09 13:01:41 STATS: vdl.0 cache, locks:0
30.09 13:02:41 STATS: vdl.0 cache, locks:0
30.09 13:03:41 STATS: vdl.0 cache, locks:0
30.09 13:04:41 STATS: vdl.0 cache, locks:0
30.09 13:05:41 STATS: vdl.0 cache, locks:0
30.09 13:06:41 STATS: vdl.0 cache, locks:0
30.09 13:07:41 STATS: vdl.0 cache, locks:0
30.09 13:08:41 STATS: vdl.0 cache, locks:0
30.09 13:09:41 STATS: vdl.0 cache, locks:0
30.09 13:10:41 STATS: vdl.0 cache, locks:0
30.09 13:11:41 STATS: vdl.0 cache, locks:0
30.09 13:12:41 STATS: vdl.0 cache, locks:0
30.09 13:13:41 STATS: vdl.0 cache, locks:0
30.09 13:14:41 STATS: vdl.0 cache, locks:0
30.09 13:15:41 STATS: vdl.0 cache, locks:0
30.09 13:16:41 STATS: vdl.0 cache, locks:0
30.09 13:17:41 STATS: vdl.0 cache, locks:0
30.09 13:18:41 STATS: vdl.0 cache, locks:0
30.09 13:19:41 STATS: vdl.0 cache, locks:0
30.09 13:20:41 STATS: vdl.0 cache, locks:0
30.09 13:21:42 STATS: vdl.0 cache, locks:0
30.09 13:22:42 STATS: vdl.0 cache, locks:0
30.09 13:23:42 STATS: vdl.0 cache, locks:0
30.09 13:24:42 STATS: vdl.0 cache, locks:0
30.09 13:25:42 STATS: vdl.0 cache, locks:0
30.09 13:26:42 STATS: vdl.0 cache, locks:0
30.09 13:27:42 STATS: vdl.0 cache, locks:0
30.09 13:28:42 STATS: vdl.0 cache, locks:0
30.09 13:29:42 STATS: vdl.0 cache, locks:0
30.09 13:30:42 STATS: vdl.0 cache, locks:0
30.09 13:31:42 STATS: vdl.0 cache, locks:0
30.09 13:32:42 STATS: vdl.0 cache, locks:0
30.09 13:33:42 STATS: vdl.0 cache, locks:0
30.09 13:34:42 STATS: vdl.0 cache, locks:0
30.09 13:35:42 STATS: vdl.0 cache, locks:0
30.09 13:36:42 STATS: vdl.0 cache, locks:0
30.09 13:37:42 STATS: vdl.0 cache, locks:0
30.09 13:38:42 STATS: vdl.0 cache, locks:0
30.09 13:39:42 STATS: vdl.0 cache, locks:0
30.09 13:40:42 STATS: vdl.0 cache, locks:0
30.09 13:41:42 STATS: vdl.0 cache, locks:0
30.09 13:42:43 STATS: vdl.0 cache, locks:0
30.09 13:43:43 STATS: vdl.0 cache, locks:0
30.09 13:44:43 STATS: vdl.0 cache, locks:0
30.09 13:45:43 STATS: vdl.0 cache, locks:0
30.09 13:46:43 STATS: vdl.0 cache, locks:0
30.09 13:47:43 STATS: vdl.0 cache, locks:0
30.09 13:48:43 STATS: vdl.0 cache, locks:0
30.09 13:49:43 STATS: vdl.0 cache, locks:0
30.09 13:50:43 STATS: vdl.0 cache, locks:0
30.09 13:51:43 STATS: vdl.0 cache, locks:0
30.09 13:52:43 STATS: vdl.0 cache, locks:0
30.09 13:53:43 STATS: vdl.0 cache, locks:0
30.09 13:54:43 STATS: vdl.0 cache, locks:0
30.09 13:55:43 STATS: vdl.0 cache, locks:0
30.09 13:56:43 STATS: vdl.0 cache, locks:0
30.09 13:57:43 STATS: vdl.0 cache, locks:0
30.09 13:58:43 STATS: vdl.0 cache, locks:0
30.09 13:59:43 STATS: vdl.0 cache, locks:0
