12.09 00:00:28 STATS: vdl.0 cache, locks:0
12.09 00:01:28 STATS: vdl.0 cache, locks:0
12.09 00:02:28 STATS: vdl.0 cache, locks:0
12.09 00:03:28 STATS: vdl.0 cache, locks:0
12.09 00:04:28 STATS: vdl.0 cache, locks:0
12.09 00:05:28 STATS: vdl.0 cache, locks:0
12.09 00:06:28 STATS: vdl.0 cache, locks:0
12.09 00:07:28 STATS: vdl.0 cache, locks:0
12.09 00:08:28 STATS: vdl.0 cache, locks:0
12.09 00:09:28 STATS: vdl.0 cache, locks:0
12.09 00:10:28 STATS: vdl.0 cache, locks:0
12.09 00:11:28 STATS: vdl.0 cache, locks:0
12.09 00:12:28 STATS: vdl.0 cache, locks:0
12.09 00:13:28 STATS: vdl.0 cache, locks:0
12.09 00:14:28 STATS: vdl.0 cache, locks:0
12.09 00:15:28 STATS: vdl.0 cache, locks:0
12.09 00:16:28 STATS: vdl.0 cache, locks:0
12.09 00:17:28 STATS: vdl.0 cache, locks:0
12.09 00:18:28 STATS: vdl.0 cache, locks:0
12.09 00:19:28 STATS: vdl.0 cache, locks:0
12.09 00:20:28 STATS: vdl.0 cache, locks:0
12.09 00:21:28 STATS: vdl.0 cache, locks:0
12.09 00:22:28 STATS: vdl.0 cache, locks:0
12.09 00:23:28 STATS: vdl.0 cache, locks:0
12.09 00:24:28 STATS: vdl.0 cache, locks:0
12.09 00:25:28 STATS: vdl.0 cache, locks:0
12.09 00:26:28 STATS: vdl.0 cache, locks:0
12.09 00:27:28 STATS: vdl.0 cache, locks:0
12.09 00:28:28 STATS: vdl.0 cache, locks:0
12.09 00:29:28 STATS: vdl.0 cache, locks:0
12.09 00:30:28 STATS: vdl.0 cache, locks:0
12.09 00:31:28 STATS: vdl.0 cache, locks:0
12.09 00:32:28 STATS: vdl.0 cache, locks:0
12.09 00:33:28 STATS: vdl.0 cache, locks:0
12.09 00:34:28 STATS: vdl.0 cache, locks:0
12.09 00:35:28 STATS: vdl.0 cache, locks:0
12.09 00:36:28 STATS: vdl.0 cache, locks:0
12.09 00:37:28 STATS: vdl.0 cache, locks:0
12.09 00:38:28 STATS: vdl.0 cache, locks:0
12.09 00:39:28 STATS: vdl.0 cache, locks:0
12.09 00:40:28 STATS: vdl.0 cache, locks:0
12.09 00:41:28 STATS: vdl.0 cache, locks:0
12.09 00:42:28 STATS: vdl.0 cache, locks:0
12.09 00:43:28 STATS: vdl.0 cache, locks:0
12.09 00:44:28 STATS: vdl.0 cache, locks:0
12.09 00:45:28 STATS: vdl.0 cache, locks:0
12.09 00:46:28 STATS: vdl.0 cache, locks:0
12.09 00:47:28 STATS: vdl.0 cache, locks:0
12.09 00:48:28 STATS: vdl.0 cache, locks:0
12.09 00:49:28 STATS: vdl.0 cache, locks:0
12.09 00:50:28 STATS: vdl.0 cache, locks:0
12.09 00:51:28 STATS: vdl.0 cache, locks:0
12.09 00:52:28 STATS: vdl.0 cache, locks:0
12.09 00:53:28 STATS: vdl.0 cache, locks:0
12.09 00:54:28 STATS: vdl.0 cache, locks:0
12.09 00:55:28 STATS: vdl.0 cache, locks:0
12.09 00:56:28 STATS: vdl.0 cache, locks:0
12.09 00:57:28 STATS: vdl.0 cache, locks:0
12.09 00:58:28 STATS: vdl.0 cache, locks:0
12.09 00:59:28 STATS: vdl.0 cache, locks:0
